sentences,sentenceIndex,paragraphIndex,section,wikiId
Arne Nordheim (20 June 1931 – 5 June 2010) was a Norwegian composer.,0,0,N/A,1547707
"Nordheim received numerous awards for his compositions, and from 1982 lived in the Norwegian government's honorary residence, Grotten, next to the Royal Palace in Oslo.",1,0,N/A,1547707
He was elected an honorary member of the International Society for Contemporary Music in 1997.,2,0,N/A,1547707
"On 18 August 2006, Arne Nordheim received a doctor honoris causa degree at the Norwegian Academy of Music.",3,0,N/A,1547707
He died at the age of 78 and was given a state funeral.,4,0,N/A,1547707
== Musical education ==,0,1,== Musical education ==,1547707
"At the then Oslo Conservatory of Music (now the Norwegian Academy of Music), where Nordheim studied from 1948 to 1952, he started out as a theory and organ student, but changed to composition, studying with Karl August Andersen (1903–1970), Bjarne Brustad, and Conrad Baden.",0,2,== Musical education ==,1547707
"Then in 1955 he studied with Vagn Holmboe in Copenhagen, and studied musique concrète in Paris.",1,2,== Musical education ==,1547707
"Later he studied electronic music in Bilthoven (1959), and paid many visits to the Studio Eksperymentalne of Polish Radio (1967–1972), where many of his early electronic works were realised (including Pace, Solitaire, and Lux et tenebrae (Poly-Poly)).",2,2,== Musical education ==,1547707
"In 2005, many lost and forgotten tapes of electronic compositions for radio drama for the Norwegian Broadcasting Corporation (NRK) were rediscovered, reminding us that Nordheim also developed his electronic musical language in his home country.",3,2,== Musical education ==,1547707
== Career ==,0,3,== Career ==,1547707
"His Essay for string quartet was first performed in Stockholm in 1954, but Nordheim always considered his String Quartet of 1956 as his Opus 1.",0,4,== Career ==,1547707
"His musical output is focused around themes of 'solitude, death, love, and landscape'; these themes are already evident in his song cycle Aftonland (Evening Land, 1959), a setting of poems by the Swedish poet Pär Lagerkvist, which brought him national recognition.",1,4,== Career ==,1547707
The 1961 Canzona per orchestra was his international breakthrough.,2,4,== Career ==,1547707
"Inspired by Giovanni Gabrieli's canzone, the work showcases Nordheim's historical leanings, as well as his occupation with space as a parameter of music.",3,4,== Career ==,1547707
"Nordheim's spatial concerns, coupled with his focus on death and human suffering, are brought together in what is arguably his most famous work, Epitaffio per orchestra e nastro magnetico (1963).",4,4,== Career ==,1547707
"Written in memory of the Norwegian flautist Alf Andersen, who died that year at a very young age, the work incorporated Salvatore Quasimodo's poem Ed è sùbito sera.",5,4,== Career ==,1547707
"Originally conceived for orchestra and chorus, Nordheim realised that his wish to have the whole performance space 'singing' was better achieved with the use of electronic means.",6,4,== Career ==,1547707
"The result is a remarkable, almost imperceptible, blending of the orchestral sounds with the choral sounds of the tape, where the final line 'ed è sùbito sera' ('and suddenly it is evening') is the only part of the text that can be heard.His later compositions include The Tempest (1979), Klokkesong (1984), Magma (1988), the Violin Concerto (1996) and Fonos for trombone and orchestra (2004).",7,4,== Career ==,1547707
"Arne Norheim was inspired by the neumes and the sound of the medieval bells in Kaupanger stave church in composing the work Klokkesong, which was first performed in the church.",8,4,== Career ==,1547707
"In The Tempest, a ballet based on Shakespeare's play, electronics and orchestral sounds are again mixed, while the focus is more strongly on vocal music (e.g.",9,4,== Career ==,1547707
"the 'double voice' of Caliban), while Nordheim's continued use of historical elements is shown by the incorporation of Leonardo da Vinci's musical rebus, which solved reads Amore sol la mi fa remirare, la sol mi fa sollecita.1968 saw Arne Nordheim being bestowed with the Nordic Council Music Prize for his Eco for soprano, two choirs and orchestra.",10,4,== Career ==,1547707
"The work marks the start of a new development phase, in which Nordheim proved that he could create electrophonic-sounding timbres from conventional instruments.In 1970 he and sound engineer Eugeniusz Rudnik made the piece Poly-Poly for the Scandinavian pavillion at Expo '70 in Osaka.",11,4,== Career ==,1547707
"This sound installation consisted of six tapes of different lengths which are played in a loop, such that the piece will not repeat itself for 102 years.",12,4,== Career ==,1547707
"A 21-minute long concert version was released the year after, with the name Lux et Tenebrae.",13,4,== Career ==,1547707
"Throughout his career, Nordheim would receive a number of commissions which would result in such works as Greening (1973) written for Zubin Mehta and Los Angeles Symphony Orchestra; the ballet Stormen (1979) for Schwezinger Festival in Germany; the cello concerto Tenebrae (1980) for Mstislav Rostropovitch; Aurora (1983) for vocal ensemble Electric Phoenix and the orchestral work Magma (1988) for the Concertgebouw Orchestra in Amsterdam.",0,5,== Career ==,1547707
"Additional major works include Wirklicher Wald (1983) for soprano, cello, choir and orchestra commissioned for the centenary anniversary for the Oslo Music Conservatory and Boomerang (1985) for oboe and chamber orchestra written for the Norwegian Chamber Orchestra.",1,5,== Career ==,1547707
"Draumkvedet is a monumental stage work for orchestra, (acting) chamber choir, soloists and dancers, and was performed 40 times in 1994 with the Broadcasting Corporation Radio Orchestra and Grex Vocalis.",0,6,== Career ==,1547707
"A recording featuring these performing forces conducted by Ingar Bergby was made in 2001, and released in 2006 as a two-CD set on the Simax label (Simax PSC 1169).",1,6,== Career ==,1547707
