sentences,sentenceIndex,paragraphIndex,section,wikiId
"Omar Jarel Gilyard, known by his stage name Jneiro Jarel, is an American recording artist, music producer, composer and DJ.",0,0,N/A,13082283
"Recognized for his versatile, abstract, and often experimental style, he is also known for his beat-making alias Dr. Who Dat?",1,0,N/A,13082283
"and his groups Willie Isz, JJ Doom and Shape of Broad Minds.",2,0,N/A,13082283
"He has collaborated with artists such as Damon Albarn, Count Bass D, Massive Attack, TV on the Radio and Kimbra among others.",3,0,N/A,13082283
==,0,1,== History ==,13082283
History ==,1,1,== History ==,13082283
Jarel was born in Brooklyn.,0,2,== History ==,13082283
"He spent several years of his life living in Maryland, Arizona, Atlanta and Houston, before eventually moving back to New York City.",1,2,== History ==,13082283
"It was in New York that he started his own label, Orienj Recordings (now Label Who?), and released his first EP as a solo artist.",2,2,== History ==,13082283
"In 2003 he signed to indie record label Kindred Spirits, and was the sole representative from New York to participate in and perform at Red Bull Music Academy in Cape Town, South Africa.",3,2,== History ==,13082283
"In 2004 Jneiro moved to Philadelphia and, through his success in the indie music scene, was able to work with some of the city's most influential artists King Britt and Rich Medina.",4,2,== History ==,13082283
He signed a multi-album record deal with Lex Records in 2006.,5,2,== History ==,13082283
==,0,3,== Career ==,13082283
Career ==,1,3,== Career ==,13082283
===,0,4,== Career == | === 2000–2005: Early career ===,13082283
2000–2005:,1,4,== Career == | === 2000–2005: Early career ===,13082283
Early career =,2,4,== Career == | === 2000–2005: Early career ===,13082283
==,3,4,== Career == | === 2000–2005: Early career ===,13082283
"Following the 2000 release of his Section A EP, Jneiro also released his first full-length album, Timeless Volume 1 in 2004, via Label Who?",0,5,== Career == | === 2000–2005: Early career ===,13082283
"Over the next year he made a number of guest appearances and contributions on various projects, and release several promo singles and DJ mixes, before jointly releasing his Three Piece Puzzle LP on, both, Kindred Spirits and Ropeadope Records in 2005.",1,5,== Career == | === 2000–2005: Early career ===,13082283
The album was universally met with positive reception.,2,5,== Career == | === 2000–2005: Early career ===,13082283
===,0,6,== Career == | === 2006–2011: Lex Records and mainstream recognition ===,13082283
2006–2011: Lex Records and mainstream recognition =,1,6,== Career == | === 2006–2011: Lex Records and mainstream recognition ===,13082283
==,2,6,== Career == | === 2006–2011: Lex Records and mainstream recognition ===,13082283
"2006 marked the beginning of Jarel's relationship with Lex Records, and saw the release of his critically acclaimed instrumental project, Beat Journey, under his Dr. Who Dat? alias.",0,7,== Career == | === 2006–2011: Lex Records and mainstream recognition ===,13082283
"The album cover art was designed by the UK based graphic artists collective, and frequent Lex Records collaborators, Ehquestionmark, best known for their previous work on The Mouse and the Mask and Ghetto Pop Life.",1,7,== Career == | === 2006–2011: Lex Records and mainstream recognition ===,13082283
The aesthetic approach featured in Beat Journey's art design would become a staple in Jneiro's future releases.,2,7,== Career == | === 2006–2011: Lex Records and mainstream recognition ===,13082283
"He followed up Beat Journey with his 2007 Lex release, Craft of the Lost Art, under the group name Shape of Broad Minds.",3,7,== Career == | === 2006–2011: Lex Records and mainstream recognition ===,13082283
"Like many of his previous works, Craft of the Lost Art saw Jarel incorporating several of his aliases on to the album, although this was the first time they would all converge in one place.",4,7,== Career == | === 2006–2011: Lex Records and mainstream recognition ===,13082283
"In addition to fellow group member and emcee Jawwaad Taylor, the project also included a number of features from MF Doom, Count Bass D, Stacy Epps and John Robinson.",5,7,== Career == | === 2006–2011: Lex Records and mainstream recognition ===,13082283
"Craft of the Lost Art widely received positive reviews, and saw Jneiro teaming with Ehquestionmark once more, for an artwork design that included a limited edition, glow-in-the-dark LP, as well as an EP, single and mixtape download.",6,7,== Career == | === 2006–2011: Lex Records and mainstream recognition ===,13082283
In early 2009 he revisited his Dr. Who Dat?,7,7,== Career == | === 2006–2011: Lex Records and mainstream recognition ===,13082283
alter ego for the digital-only release of Beyond 2morrow.,8,7,== Career == | === 2006–2011: Lex Records and mainstream recognition ===,13082283
"This instrumental EP would showcase the more experimental approach to production that was previously, but briefly, explored in some of Jneiro's earlier work.",9,7,== Career == | === 2006–2011: Lex Records and mainstream recognition ===,13082283
"Having been fully realized and embraced on this project, it would also help in solidifying his place among a growing musical genre that would later become popular in the Low End Theory and L.A. beat scene.",10,7,== Career == | === 2006–2011: Lex Records and mainstream recognition ===,13082283
That same year Jneiro teamed with Goodie Mob's Khujo Goodie to form the group Willie Isz.,11,7,== Career == | === 2006–2011: Lex Records and mainstream recognition ===,13082283
"They released their debut project Georgiavania on June 15, 2009, via Lex Records.",12,7,== Career == | === 2006–2011: Lex Records and mainstream recognition ===,13082283
"The album features backing vocals from Tunde Adebimpe of TV on the Radio, and continued the string of positive reception Jarel's work had come to know.",13,7,== Career == | === 2006–2011: Lex Records and mainstream recognition ===,13082283
It would also set the stage for a number of collaborations between Jarel and TV on the Radio's Dave Sitek.,14,7,== Career == | === 2006–2011: Lex Records and mainstream recognition ===,13082283
"In 2010, Jarel signed a digital distribution deal with Alpha Pup Records, which resulted in the release of his Android Love Mayhem- EP and the reissue of Beyond 2morrow, as Jneiro Jarel.",15,7,== Career == | === 2006–2011: Lex Records and mainstream recognition ===,13082283
"Artwork for both EP's was handled by painter and muralist, and Three Piece Puzzle album cover designer, Joshua Mays.",16,7,== Career == | === 2006–2011: Lex Records and mainstream recognition ===,13082283
Jneiro also joined forces with Kindred Spirits again and released the Brazilian themed album Fauna.,17,7,== Career == | === 2006–2011: Lex Records and mainstream recognition ===,13082283
"All three projects had heavy electronic overtones in their production, and continued to show Jarel's willingness to move away from more traditional sample based music, and explore beyond the rigid boundaries set in place by many musical genres.",18,7,== Career == | === 2006–2011: Lex Records and mainstream recognition ===,13082283
"In 2011 Jneiro was handpicked by Damon Albarn to be a part of the, newly established, musical collective DRC Music (Democratic Republic of the Congo Music) group.",19,7,== Career == | === 2006–2011: Lex Records and mainstream recognition ===,13082283
"Working in conjunction with Oxfam, the project's intention was to bring awareness to Oxfam's relief work in Congo, as well as give exposure to over fifty local Congolese musicians.",20,7,== Career == | === 2006–2011: Lex Records and mainstream recognition ===,13082283
"Albarn assembled a team of ten producers, composed of Jarel, Dan the Automator, XL Recordings managers Richard Russell and Rodaidh McDonald, Kwes, Actress, Totally Enormous Extinct Dinosaurs, Marc Antoine, Alwest, and Remi Kabaka Jr. to work alongside local musicians in Kinshasa.",21,7,== Career == | === 2006–2011: Lex Records and mainstream recognition ===,13082283
"The result was Kinshasa One Two; an album recorded in five days, with all of its proceeds going towards Oxfam.",22,7,== Career == | === 2006–2011: Lex Records and mainstream recognition ===,13082283
"It was released on Warp Records October 3, 2011.",23,7,== Career == | === 2006–2011: Lex Records and mainstream recognition ===,13082283
=== 2012–present: JJ Doom and Label,0,8,== Career == | === 2012–present: JJ Doom and Label Who ===,13082283
Who ===,1,8,== Career == | === 2012–present: JJ Doom and Label Who ===,13082283
"On December 16, 2011, a Dave Sitek remix of a JJ Doom track, titled ""Rhymin' Slang"", was posted on Pitchfork.",0,9,== Career == | === 2012–present: JJ Doom and Label Who ===,13082283
"JJ Doom was revealed to be the pairing of Jneiro Jarel and Lex label mate MF Doom, which drew speculation at the time that the two were working on an album together.",1,9,== Career == | === 2012–present: JJ Doom and Label Who ===,13082283
"This suspicion was confirmed when Pitchfork later ran an article on February 16, 2012, detailing the album's title, Key to the Kuffs, and leaked one of its tracks ""Banished"".",2,9,== Career == | === 2012–present: JJ Doom and Label Who ===,13082283
"A third track from the album, ""Guv'nor"", was posted on Pitchfork July 27, 2012.",3,9,== Career == | === 2012–present: JJ Doom and Label Who ===,13082283
"Key to the Kuffs was released August 20, 2012 on Lex Records.",4,9,== Career == | === 2012–present: JJ Doom and Label Who ===,13082283
"Debuting at number 124 on the Billboard 200, Key to the Kuffs received notable positive praise, eventually charting a total of six Billboard charts and landing on several ""Best Albums of 2012"" lists.",5,9,== Career == | === 2012–present: JJ Doom and Label Who ===,13082283
