sentences,sentenceIndex,paragraphIndex,section,wikiId
"Abe Olman (December 20, 1887 – January 4, 1984), born Abraham Olshewitz, was an American songwriter and music publisher.",0,0,N/A,33385667
"He composed a number of successful ragtime and popular songs including ""Red Onion Rag"" (1912), ""Down Among the Sheltering Palms"" (1915), ""Oh Johnny, Oh Johnny, Oh!""",1,0,N/A,33385667
"(1917), and ""Down By the O-Hi-O"" (1920).",2,0,N/A,33385667
"He was later director of ASCAP, and a founder of the Songwriters Hall of Fame which, in 1983, named the annual Abe Olman Publisher Award in his honor.",3,0,N/A,33385667
==,0,1,== Career ==,33385667
Career ==,1,1,== Career ==,33385667
"He was born in Cincinnati, Ohio, the son of Julius and Corrlina Olshewitz, who had been born in Russia and Germany respectively.",0,2,== Career ==,33385667
"He learned piano as a child, and in the early 1900s started work as a traveling music salesman around Ohio, Indiana and Kentucky.",1,2,== Career ==,33385667
"His first compositions were published in Cincinnati in 1907, and then in 1909 in Indianapolis, where he lived for a period.",2,2,== Career ==,33385667
"In 1912, he moved to New York City, where his ""Red Onion Rag"" was published by George W. Meyer.",3,2,== Career ==,33385667
"He also spent time in Europe, performing in clubs in London and Paris before the outbreak of the First World War.",4,2,== Career ==,33385667
"After returning to the US, he set up the LaSalle Music Publishing Company in Chicago in 1914, and published his own song, ""Down Among the Sheltering Palms"", with words by James Brockman.",5,2,== Career ==,33385667
He sold the song to New York publisher Leo Feist; it was performed and recorded by Al Jolson and became a great success.,6,2,== Career ==,33385667
"He continued to write prolifically, mainly with lyricist Ed Rose, and in 1917 they published ""Oh Johnny, Oh!"".",7,2,== Career ==,33385667
The song was recorded in 1917 by both Billy Murray and Nora Bayes.,8,2,== Career ==,33385667
"It was successfully revived in 1939 by Orrin Tucker with singer ""Wee"" Bonnie Baker, and by The Andrews Sisters, and was recorded in 1959 by Peggy Lee on her album I Like Men!.",9,2,== Career ==,33385667
"In 1920, Olman began working in Manhattan for the Forster music publishing firm, and became a member of ASCAP, the American Society of Composers, Authors and Publishers.",10,2,== Career ==,33385667
"Two of his songs were included in the 1920 Ziegfeld Follies, including ""O-Hi-O (O-My!-O!)",11,2,== Career ==,33385667
""", with lyrics by Jack Yellen, which was introduced by Al Jolson and which later (as ""Down By the O-Hi-O"") became a hit for the Andrews Sisters.",12,2,== Career ==,33385667
"Although he continued to write songs thereafter, he worked increasingly as an executive in the music industry.",13,2,== Career ==,33385667
"He became the secretary and general manager of Leo Feist, Inc. in 1935, holding the post until 1956, and also began working for the much larger firm of Robbins Music in the early 1940s.",14,2,== Career ==,33385667
"He is credited as being one of the first to see the benefits of promoting a song by placing it in a motion picture, particularly by playing the theme song under the opening credits.",15,2,== Career ==,33385667
Olman was also director of ASCAP from 1946 to 1956.,16,2,== Career ==,33385667
"In 1969, with Johnny Mercer and Howie Richmond, he co-founded the National Academy of Popular Music's Songwriters Hall of Fame.",17,2,== Career ==,33385667
"In 1983, the Songwriters Hall of Fame established and named the annual Abe Olman Publisher Award in his honor.",18,2,== Career ==,33385667
==,0,3,== Personal life ==,33385667
Personal life ==,1,3,== Personal life ==,33385667
He married actress Mattie Adele Parker (stage name Peggy Parker) in 1922; they had two daughters.,0,4,== Personal life ==,33385667
In later life he moved to live in southern California.,1,4,== Personal life ==,33385667
"He died in Rancho Mirage, California in 1984, at the age of 96.",2,4,== Personal life ==,33385667
==,0,5,== Songs ==,33385667
Songs ==,1,5,== Songs ==,33385667
"1912 ""Red Onion Rag""",0,6,== Songs ==,33385667
"1917 ""Colleen Machree"" - L: Jack Mahoney",0,7,== Songs ==,33385667
"1917 ""Faugh-A-Ballagh (Fog-A-Bolla)""  - L: Ed Rose)",0,8,== Songs ==,33385667
"1917 ""I Wish You All the Luck in the World""",0,9,== Songs ==,33385667
1917,0,10,== Songs ==,33385667
"""Oh!",1,10,== Songs ==,33385667
Johnny Oh!,2,10,== Songs ==,33385667
"Johnny Oh!!""",3,10,== Songs ==,33385667
- L: Ed Rose,4,10,== Songs ==,33385667
"1917 ""When I Get back to Home Sweet Home""",0,11,== Songs ==,33385667
"1918 ""Meaning of YMCA You Must Come Across"" - L: Ed Rose",0,12,== Songs ==,33385667
"1918 ""Oh, Susie, Behave"" - L: Ed Rose",0,13,== Songs ==,33385667
"1918 ""Pick a Little Four-Leaf Clover (And Send It Over to Me)"" - L: C. Francis Reiner and Ed.",0,14,== Songs ==,33385667
Rose,1,14,== Songs ==,33385667
"1919 ""Cootie Tickle, The (Over Here It's the Shimmie Dance)"" - L: Jack Yellen",0,15,== Songs ==,33385667
"1919 ""Johnny's in Town"" with Geo.",0,16,== Songs ==,33385667
W. Meyer - L: Jack Yellen,1,16,== Songs ==,33385667
"1919 ""I'm Waiting for Ships That Never Come In"" - L: Jack Yellen",0,17,== Songs ==,33385667
==,0,18,== Notes ==,33385667
Notes ==,1,18,== Notes ==,33385667
==,0,19,== References ==,33385667
References ==,1,19,== References ==,33385667
==,0,20,== External links ==,33385667
External links ==,1,20,== External links ==,33385667
"Interview with Abe Olman, by Ian Whitcomb on YouTube",0,21,== External links ==,33385667
Abe Olman recordings at the Discography of American Historical Recordings.,0,22,== External links ==,33385667
