sentences,sentenceIndex,paragraphIndex,section,wikiId
Erich Urbanner (born 26 March 1936) is an Austrian composer and teacher.,0,0,N/A,25336988
==,0,1,== Biography ==,25336988
Biography ==,1,1,== Biography ==,25336988
"Born in Innsbruck, Urbanner studied from 1955 to 1961 at the University of Music and Performing Arts in Vienna, in the composition classes of Karl Schiske and Hanns Jelinek, as well as studying piano with Grete Hinterhofer and conducting with Hans Swarowsky.",0,2,== Biography ==,25336988
"At the Darmstadt International Summer Courses for New Music he participated in further composition studies with Wolfgang Fortner, Karlheinz Stockhausen und Bruno Maderna.",1,2,== Biography ==,25336988
"From 1961 he taught score-reading at the University of Music and Performing Arts in Vienna, becoming full professor of composition and harmony and counterpoint in 1969.",2,2,== Biography ==,25336988
"Between 1969 and 1974 he was director of the seminar for twelve-tone music, and from 1986 to 1989 he was director of the Institute for Electro-acoustic and Experimental Music.",3,2,== Biography ==,25336988
"Amongst his pupils are the composers Olga Neuwirth, Thomas Larcher, Gilles Bellemare, Johanna Doderer, Miguel del Aguila, Clemens Gadenstätter, Wolfram Wagner, James Poke, Lukas Ligeti, Alexander Wagendristl and Gerhard Schedl.",4,2,== Biography ==,25336988
"Amongst Urbanner's compositions are works for solo instruments, chamber music, orchestral works, including a number of concertos, a mass and a requiem as well as several operas.",0,3,== Biography ==,25336988
"Amongst his many prizes are the Composition Prize of the City of Innsbruck (1980), the Music Prize of the City of Vienna (1984) and the Grand Decoration of Honour in Silver for Services to the Republic of Austria (2001).",1,3,== Biography ==,25336988
He is published by Doblinger Musik Verlag.,2,3,== Biography ==,25336988
Since 1968 he has also been active as a conductor.,3,3,== Biography ==,25336988
==,0,4,== Selected works ==,25336988
Selected works ==,1,4,== Selected works ==,25336988
===,0,5,== Selected works == | === Operas and music theatre works ===,25336988
Operas and music theatre works =,1,5,== Selected works == | === Operas and music theatre works ===,25336988
==,2,5,== Selected works == | === Operas and music theatre works ===,25336988
Der Gluckerich or Tugend und Tadel der Nützlichkeit a musical burlesque in 3 acts after Guy de Maupassant (1963),0,6,== Selected works == | === Operas and music theatre works ===,25336988
Ninive or Das Leben geht weiter an opera in 2 parts (7 scenes) after the Book of Jonah (1987),0,7,== Selected works == | === Operas and music theatre works ===,25336988
"Johannes Stein or Der Rock des Kaisers monodrama for female speaker, 4 4 male voices and orchestra (1991, 1994)",0,8,== Selected works == | === Operas and music theatre works ===,25336988
===,0,9,== Selected works == | === Orchestral Works ===,25336988
Orchestral Works ===,1,9,== Selected works == | === Orchestral Works ===,25336988
"Prolog for orchestra on ""Innsbruck, ich muß dich lassen"" (1957)",0,10,== Selected works == | === Orchestral Works ===,25336988
Intrada for chamber orchestra (1957),0,11,== Selected works == | === Orchestral Works ===,25336988
Symphony in one movement (1963),0,12,== Selected works == | === Orchestral Works ===,25336988
Serenade for string orchestra (1965),0,13,== Selected works == | === Orchestral Works ===,25336988
Rondeau for large orchestra (1967),0,14,== Selected works == | === Orchestral Works ===,25336988
"Theme, 19 Variations and a Postlude for orchestra (1968)",0,15,== Selected works == | === Orchestral Works ===,25336988
Kontraste II for orchestra (1970),0,16,== Selected works == | === Orchestral Works ===,25336988
Retrospectives for pieces for large orchestra (1974–75),0,17,== Selected works == | === Orchestral Works ===,25336988
Pastorale for orchestra (1975),0,18,== Selected works == | === Orchestral Works ===,25336988
Sinfonietta 79 for chamber orchestra (1979),0,19,== Selected works == | === Orchestral Works ===,25336988
Sonata Brevis for chamber orchestra (1980),0,20,== Selected works == | === Orchestral Works ===,25336988
Sinfonia concertante for chamber orchestra (1982),0,21,== Selected works == | === Orchestral Works ===,25336988
Multiphonie for large orchestra (1998),0,22,== Selected works == | === Orchestral Works ===,25336988
Begegnungen for large orchestra (2005–06),0,23,== Selected works == | === Orchestral Works ===,25336988
===,0,24,== Selected works == | === Concertos and concertante works ===,25336988
Concertos and concertante works =,1,24,== Selected works == | === Concertos and concertante works ===,25336988
==,2,24,== Selected works == | === Concertos and concertante works ===,25336988
Piano concerto (1958),0,25,== Selected works == | === Concertos and concertante works ===,25336988
Flute concertino (1959),0,26,== Selected works == | === Concertos and concertante works ===,25336988
Concertino for organ and string orchestra (1961),0,27,== Selected works == | === Concertos and concertante works ===,25336988
Dialogue for piano and orchestra (1965),0,28,== Selected works == | === Concertos and concertante works ===,25336988
Concerto for oboe and chamber orchestra (1966),0,29,== Selected works == | === Concertos and concertante works ===,25336988
Violin Concerto (1971),0,30,== Selected works == | === Concertos and concertante works ===,25336988
"Concerto Wolfgang Amadeus for 2 orchestra, 3 trombones and celesta (1972)",0,31,== Selected works == | === Concertos and concertante works ===,25336988
Double Bass Concerto (1973),0,32,== Selected works == | === Concertos and concertante works ===,25336988
Piano Concerto 76 (1976),0,33,== Selected works == | === Concertos and concertante works ===,25336988
"Concerto for Alto Saxophone in Eb and 12 players, 1978",0,34,== Selected works == | === Concertos and concertante works ===,25336988
Concerto for Violoncello and Orchestra (1981),0,35,== Selected works == | === Concertos and concertante works ===,25336988
"Double Concerto for flute, clarinet and orchestra (1984)",0,36,== Selected works == | === Concertos and concertante works ===,25336988
Concerto for saxophone quartet and string orchestra (1989),0,37,== Selected works == | === Concertos and concertante works ===,25336988
Concerto XIII for saxophone quartet and 9 players (1989–90),0,38,== Selected works == | === Concertos and concertante works ===,25336988
"Piano Concerto No. 4, (2002–03)",0,39,== Selected works == | === Concertos and concertante works ===,25336988
Concerto for Accordion and Nine Instruments (2003),0,40,== Selected works == | === Concertos and concertante works ===,25336988
===,0,41,== Selected works == | === Chamber music ===,25336988
Chamber music ===,1,41,== Selected works == | === Chamber music ===,25336988
First String Quartet (1956),0,42,== Selected works == | === Chamber music ===,25336988
Second String Quartet (1957),0,43,== Selected works == | === Chamber music ===,25336988
Schlag- und Klangfiguren for percussion ensemble (1964),0,44,== Selected works == | === Chamber music ===,25336988
Etüde for wind quintet (1965),0,45,== Selected works == | === Chamber music ===,25336988
Improvisation III for 10 instruments (1969),0,46,== Selected works == | === Chamber music ===,25336988
Improvisation IV for wind quintet (1969),0,47,== Selected works == | === Chamber music ===,25336988
Lyrica for 11 instruments (1971),0,48,== Selected works == | === Chamber music ===,25336988
Third String Quartet (1972),0,49,== Selected works == | === Chamber music ===,25336988
Takes for piano trio (1977),0,50,== Selected works == | === Chamber music ===,25336988
Quartetto concertato for string quartet and 6 string duos (1978),0,51,== Selected works == | === Chamber music ===,25336988
Nocturne for recorder ensemble (1978),0,52,== Selected works == | === Chamber music ===,25336988
Emotions for saxophone quartet (1984),0,53,== Selected works == | === Chamber music ===,25336988
"Sechs Phan-Tasten und zwei Schlagzeuger for 2 pianos, celesta, harpsichord, positive organ, harmonium and percussion (1980)",0,54,== Selected works == | === Chamber music ===,25336988
"Nonett 1981 for flute, clarinet, bass clarinet, tenor-bass trombone, guitar, piano, violin, cello and double bass (1981)",0,55,== Selected works == | === Chamber music ===,25336988
"Trio mobile for flute, viola and cello (1987)",0,56,== Selected works == | === Chamber music ===,25336988
"... in Bewegung ... trio in two movements for violin, cello and piano (1990)",0,57,== Selected works == | === Chamber music ===,25336988
Fourth String Quartet (1991–92),0,58,== Selected works == | === Chamber music ===,25336988
Duo for accordion and double bass (1992),0,59,== Selected works == | === Chamber music ===,25336988
quasi una fantasia six concertante pieces for 15 instruments (1993),0,60,== Selected works == | === Chamber music ===,25336988
begegnung - variation - wiederbegegnung for 12 instrumentalists (1996),0,61,== Selected works == | === Chamber music ===,25336988
"Quartett for violin, clarinet, tenor saxophone and piano (1998)",0,62,== Selected works == | === Chamber music ===,25336988
Fifth.,0,63,== Selected works == | === Chamber music ===,25336988
String Quartet (2001),1,63,== Selected works == | === Chamber music ===,25336988
"Duo for Two Guitars, (2003)",0,64,== Selected works == | === Chamber music ===,25336988
===,0,65,== Selected works == | === Works for solo instrument ===,25336988
Works for solo instrument =,1,65,== Selected works == | === Works for solo instrument ===,25336988
==,2,65,== Selected works == | === Works for solo instrument ===,25336988
Works for piano,0,66,== Selected works == | === Works for solo instrument ===,25336988
First Sonatina for piano (1956),0,67,== Selected works == | === Works for solo instrument ===,25336988
Second Sonatina for piano (1957),0,68,== Selected works == | === Works for solo instrument ===,25336988
Variations for piano (1958),0,69,== Selected works == | === Works for solo instrument ===,25336988
Variation for piano (1958),0,70,== Selected works == | === Works for solo instrument ===,25336988
Five Pieces for piano (1959),0,71,== Selected works == | === Works for solo instrument ===,25336988
Elf Bagatellen for piano (1959),0,72,== Selected works == | === Works for solo instrument ===,25336988
Improvisation II for 2 pianos (1966),0,73,== Selected works == | === Works for solo instrument ===,25336988
Adagio for piano (1966),0,74,== Selected works == | === Works for solo instrument ===,25336988
Variations for piano (1981),0,75,== Selected works == | === Works for solo instrument ===,25336988
Thirteen Character Pieces for piano (1988–89),0,76,== Selected works == | === Works for solo instrument ===,25336988
Forms in Transformation - Piano Piece (1996)Works for solo instrument and keyboard,0,77,== Selected works == | === Works for solo instrument ===,25336988
Eight pieces for flute and piano (1957),0,78,== Selected works == | === Works for solo instrument ===,25336988
Five Pieces for violin and piano (1961),0,79,== Selected works == | === Works for solo instrument ===,25336988
Burlesque for flute and organ (1973),0,80,== Selected works == | === Works for solo instrument ===,25336988
Arioso - Furioso for cello and piano (1980),0,81,== Selected works == | === Works for solo instrument ===,25336988
Entfaltung for cello and piano (1999)Other solo works,0,82,== Selected works == | === Works for solo instrument ===,25336988
Improvisation I for organ (1961),0,83,== Selected works == | === Works for solo instrument ===,25336988
"Acht Aphorismen - für Flöte, Klarinette und Fagott, 1966",0,84,== Selected works == | === Works for solo instrument ===,25336988
Four Pieces for viola (1967),0,85,== Selected works == | === Works for solo instrument ===,25336988
Five Pieces for flute (1967),0,86,== Selected works == | === Works for solo instrument ===,25336988
Solo for violin (1971),0,87,== Selected works == | === Works for solo instrument ===,25336988
Ballade for guitar solo 1982,0,88,== Selected works == | === Works for solo instrument ===,25336988
Zyklus for organ (1993),0,89,== Selected works == | === Works for solo instrument ===,25336988
