sentences,sentenceIndex,paragraphIndex,section,wikiId
"Malcolm John Rebennack Jr. (November 20, 1941 – June 6, 2019), better known by his stage name Dr. John, was an American singer and songwriter.",0,0,N/A,351362
"His music combined blues, pop, jazz, boogie-woogie, funk, and rock and roll.",1,0,N/A,351362
"Active as a session musician from the late 1950s until his death, he gained a following in the late 1960s after the release of his album Gris-Gris and his appearance at the Bath Festival of Blues and Progressive Music.",2,0,N/A,351362
"He typically performed a lively, theatrical stage show inspired by medicine shows, Mardi Gras costumes, and voodoo ceremonies.",3,0,N/A,351362
"Rebennack recorded thirty studio albums and nine live albums, as well as contributing to thousands of other musicians' recordings.",4,0,N/A,351362
"In 1973, he achieved a top 10 hit single with ""Right Place, Wrong Time"".",5,0,N/A,351362
==,0,1,== Early life and career ==,351362
Early life and career,1,1,== Early life and career ==,351362
==,2,1,== Early life and career ==,351362
"Rebennack was born in New Orleans, Louisiana on November 20, 1941.",0,2,== Early life and career ==,351362
"He was the son of Dorothy (Cronin) and Malcolm John Rebennack, and had German, Irish, Spanish, English, and French heritage.",1,2,== Early life and career ==,351362
"His father ran an appliance shop in the East End of New Orleans, fixing radios and televisions and selling records.",2,2,== Early life and career ==,351362
"Growing up in the 3rd Ward of New Orleans, he found early musical inspiration in the minstrel tunes sung by his grandfather and a number of aunts, uncles, sister, and cousins who played piano.",3,2,== Early life and career ==,351362
He did not take music lessons before his teens and endured only a short stint in choir before getting kicked out.,4,2,== Early life and career ==,351362
"His father exposed him as a young boy to jazz musicians King Oliver and Louis Armstrong, who later inspired his 2014 release, Ske-Dat-De-Dat: The Spirit of Satch.",5,2,== Early life and career ==,351362
"Throughout his adolescence, his father's connections enabled him access to the recording rooms of rock artists, including Little Richard and Guitar Slim.",6,2,== Early life and career ==,351362
"Later he began to perform in New Orleans clubs, mainly on guitar, and played on stage with various local artists.",7,2,== Early life and career ==,351362
"When he was about 13 years old, Rebennack met Professor Longhair.",8,2,== Early life and career ==,351362
"Impressed by the professor's flamboyant attire and striking musical style, Rebennack soon began performing with him, and began his life as a professional musician.",9,2,== Early life and career ==,351362
"He later recalled that his debut in the studio, in about 1955 or 1956, came when he was signed as a songwriter and artist by Eddie Mesner at Aladdin Records.",10,2,== Early life and career ==,351362
"He joined the musicians' union at the end of 1957, with the help of Danny Kessler, and then considered himself to be a professional musician.",11,2,== Early life and career ==,351362
"At age 16, Rebennack was hired by Johnny Vincent as a producer at Ace Records.",12,2,== Early life and career ==,351362
"There, he gained experience working with many artists, including James Booker, Earl King, and Jimmy Clanton.",13,2,== Early life and career ==,351362
"While a struggling student at Jesuit High School, he was already playing in night clubs, something the Jesuit fathers disapproved of.",14,2,== Early life and career ==,351362
"He formed his first band, The Dominoes, while at the school.",15,2,== Early life and career ==,351362
The priests told him to either stop playing in clubs or leave the school.,16,2,== Early life and career ==,351362
Rebennack was expelled from the high school in 1954 and from then on focused entirely on music.,17,2,== Early life and career ==,351362
"In late 1950s New Orleans, Rebennack gigged with local bands including Mac Rebennack and the Skyliners, (Paul Staehle/Dennis ""Bootsie"" Cuquet, drums; Earl Stanley, bass; Charlie Miller, trumpet; Charlie Maduell, sax; Roland ""Stone"" LeBlanc, vocals), Frankie Ford and the Thunderbirds, and Jerry Byrne and the Loafers.",0,3,== Early life and career ==,351362
"By the age of 17, he had co-written his first rock and roll song ""Lights Out"", which was a regional hit for Jerry Byrne on the Specialty label in 1957.",1,3,== Early life and career ==,351362
"He had a regional hit with a Bo Diddley-influenced instrumental called ""Storm Warning"" on Rex Records in 1959.",2,3,== Early life and career ==,351362
"At A&R he and Charlie Miller recorded monophonic singles on 45s for Johnny Vincent and Joe Corona for local labels Ace, Ron, and Ric.",3,3,== Early life and career ==,351362
He oversaw the rhythm section while Miller wrote the horn arrangements and headed up the horns.,4,3,== Early life and career ==,351362
This continued until Miller moved to New York to study music formally.,5,3,== Early life and career ==,351362
"Rebennack's career as a guitarist was stunted around 1960, when the ring finger on his left (guitar fretting) hand was injured by a gunshot during an incident at a Jacksonville, Florida gig.",6,3,== Early life and career ==,351362
"After the injury, Rebennack concentrated on bass guitar before making piano his main instrument, developing a style influenced by Professor Longhair.",7,3,== Early life and career ==,351362
"Rebennack's friend Jay Woolfe, who had played in earlier bands, later recalled that Rebennack would often get into trouble with the police for hanging out with black musicians and in black clubs.",8,3,== Early life and career ==,351362
"Rebennack became involved in illegal activities in New Orleans, using and selling narcotics and running a brothel.",9,3,== Early life and career ==,351362
"He was arrested on drug charges and sentenced to two years in the Federal Correctional Institution, Fort Worth.",10,3,== Early life and career ==,351362
"When his sentence ended in 1965, however, a campaign was underway to clean up New Orleans by closing its clubs, which meant that he and his fellow musicians found work hard to get, so he left for Los Angeles.",11,3,== Early life and career ==,351362
"Once settled in Los Angeles he became a ""first call"" session musician in the Los Angeles studio scene in the 1960s and 1970s and was part of the so-called ""Wrecking Crew"" stable of studio musicians.",12,3,== Early life and career ==,351362
"He provided backing for Sonny & Cher (and some of the incidental music for Cher's first film, Chastity), for Canned Heat on their albums Living the Blues (1968) and Future Blues (1970), and for Frank Zappa and the Mothers of Invention on Freak Out! (1966).",13,3,== Early life and career ==,351362
==,0,4,== Voodoo influence ==,351362
Voodoo influence ==,1,4,== Voodoo influence ==,351362
"As a young man, Rebennack was interested in New Orleans voodoo, and in Los Angeles, he developed the idea of the Dr. John persona for his old friend Ronnie Barron, based on the life of Dr. John, a Senegalese prince, conjure man, herb doctor, and spiritual healer who came to New Orleans from Haiti.",0,5,== Voodoo influence ==,351362
This free man of color lived on Bayou Road and claimed to have 15 wives and over 50 children.,1,5,== Voodoo influence ==,351362
"He kept an assortment of snakes and lizards, along with embalmed scorpions and animal and human skulls, and sold gris-gris, voodoo amulets which supposedly protect the wearer from harm.",2,5,== Voodoo influence ==,351362
"Rebennack decided to produce a record and a stage show based on this concept, with Dr. John serving as an emblem of New Orleans heritage.",3,5,== Voodoo influence ==,351362
"Although initially, the plan was for Barron to front the act assuming the identity of ""Dr. John"", while Rebennack worked behind the scenes as Dr. John's writer, musician, and producer, this did not come to pass.",4,5,== Voodoo influence ==,351362
"Barron dropped out of the project, and Rebennack took over the role (and identity) of Dr. John.",5,5,== Voodoo influence ==,351362
"Gris-Gris became the name of Dr. John's debut album, released in January 1968, representing his own form of ""voodoo medicine"".",6,5,== Voodoo influence ==,351362
==,0,6,"== 1968–1971: Dr. John, the Night Tripper ==",351362
"1968–1971: Dr. John, the Night Tripper ==",1,6,"== 1968–1971: Dr. John, the Night Tripper ==",351362
"Beginning in the late 1960s, Rebennack gained fame as a solo artist after adopting the persona of ""Dr. John, The Night Tripper"".",0,7,"== 1968–1971: Dr. John, the Night Tripper ==",351362
"Dr. John's act combined New Orleans-style rhythm and blues with psychedelic rock and elaborate stage shows that bordered on voodoo religious ceremonies, including elaborate costumes and headdress.",1,7,"== 1968–1971: Dr. John, the Night Tripper ==",351362
"In 1970, when Howard Smith asked him where the name ""Dr. John the Night Tripper"" came from, he responded, ""Before that I was Professor Bizarre.",2,7,"== 1968–1971: Dr. John, the Night Tripper ==",351362
"Cats used to call me things like ""Bishop"" or ""Governor"" or somethin'",3,7,"== 1968–1971: Dr. John, the Night Tripper ==",351362
"but they started callin' me ""Doctor"" for a while, so I just hung it on myself for keeps.""",4,7,"== 1968–1971: Dr. John, the Night Tripper ==",351362
"On the earliest Dr. John records, the artist billing was ""Dr. John, The Night Tripper"", while the songwriting credits billed him as ""Dr. John Creaux"".",5,7,"== 1968–1971: Dr. John, the Night Tripper ==",351362
"Within a few years, the ""Night Tripper"" subtitle was dropped, and Rebennack resumed using his real name for writing and producing/arranging credits.",6,7,"== 1968–1971: Dr. John, the Night Tripper ==",351362
"Gris-Gris, his 1968 debut album combining voodoo rhythms and chants with the New Orleans music tradition, was ranked 143rd on Rolling Stone′s ""The 500 Greatest Albums of All Time"" list.",0,8,"== 1968–1971: Dr. John, the Night Tripper ==",351362
"Three more albums, Babylon (1969), Remedies (1970) and The Sun, Moon & Herbs (1971), were released in the same vein as Gris-Gris.",0,9,"== 1968–1971: Dr. John, the Night Tripper ==",351362
"During early to mid-1969, Dr. John toured extensively, backed by supporting musicians Richard ""Didymus"" Washington (congas), Richard Crooks (drums), David L. Johnson (bass), Gary Carino (guitar), and singers Eleanor Barooshian, Jeanette Jacobs from The Cake, and Sherry Graddie.",0,10,"== 1968–1971: Dr. John, the Night Tripper ==",351362
A second lineup formed later in the year for an extensive tour of the East Coast with Crooks and Johnson joined by Doug Hastings (guitar) and Don MacAllister (mandolin).,1,10,"== 1968–1971: Dr. John, the Night Tripper ==",351362
"The same year, Dr. John contributed to the Music from Free Creek ""supersession"" project, playing on three tracks with Eric Clapton.",2,10,"== 1968–1971: Dr. John, the Night Tripper ==",351362
Washington and Crooks also contributed to the project.,3,10,"== 1968–1971: Dr. John, the Night Tripper ==",351362
"By the time The Sun, Moon, and Herbs was released, he had gained a notable cult following, which included artists such as Eric Clapton and Mick Jagger, who both took part in the sessions for that album.",0,11,"== 1968–1971: Dr. John, the Night Tripper ==",351362
"This album served as a transition from his Night Tripper voodoo, psychedelic persona to one more closely associated with traditional New Orleans R&B and funk.",1,11,"== 1968–1971: Dr. John, the Night Tripper ==",351362
"His next album, Dr. John's Gumbo, with drummer Fred Staehle serving as the band's backbone, proved to be a landmark recording and is one of his most popular to this day.",2,11,"== 1968–1971: Dr. John, the Night Tripper ==",351362
==,0,12,"== 1972–1974: Gumbo, In the Right Place, and Desitively Bonnaroo ==",351362
"1972–1974: Gumbo, In the Right Place, and Desitively Bonnaroo ==",1,12,"== 1972–1974: Gumbo, In the Right Place, and Desitively Bonnaroo ==",351362
"Along with Gris-Gris, Dr. John is perhaps best known for his recordings in the period 1972–74.",0,13,"== 1972–1974: Gumbo, In the Right Place, and Desitively Bonnaroo ==",351362
