sentences,sentenceIndex,paragraphIndex,section,wikiId
Grace-Evangeline Mason (born October 1994) is a British composer of contemporary classical music.,0,0,N/A,58514124
==,0,1,== Biography ==,58514124
Biography ==,1,1,== Biography ==,58514124
"Mason studied composition at the Royal Northern College of Music, Manchester, under Professor Emily Howard and Professor Gary Carpenter, where she held a scholarship and was awarded the Rosamond Prize (2016).",0,2,== Biography ==,58514124
"She began her studies at the college as a member of their Junior Department, during which time she was also a member of the National Youth Orchestra of Great Britain and won the 2013 BBC Proms Inspire Young Composer Competition for her piece Convergence, for which she has since become an ambassador.",1,2,== Biography ==,58514124
"She subsequently studied at Somerville College, Oxford.",2,2,== Biography ==,58514124
"In 2017, whilst still an undergraduate, she was co-commissioned by BBC Radio 4's Front Row programme and The Proms to compose her work entitled River, which was written to celebrate the 300th anniversary of George Frideric Handel's Water Music.",3,2,== Biography ==,58514124
"The piece was premiered live on BBC Radio 4 from a stationary boat on the River Thames by London Early Opera, imitating the premiere performance of Water Music 300 years previously.",4,2,== Biography ==,58514124
"River was subsequently performed at the Proms by Royal Northern Sinfonia under Nicholas McGegan in Kingston upon Hull, which was the first time the Proms had included a concert outside London since 1930.",5,2,== Biography ==,58514124
"In 2018, the piece received its United States premiere at the Norfolk Chamber Music Festival by the Philharmonia Baroque Orchestra.",6,2,== Biography ==,58514124
"In November 2017, the BBC Philharmonic performed her orchestral work Kintsukuroi: (Golden Repair), conducted by Mark Heron, in a special joint concert with Psappha New Music Ensemble for BBC Radio 3 broadcast as part of the biennial New Music North West Festival.",7,2,== Biography ==,58514124
Mason is the recipient of prizes and awards such as the Royal Liverpool Philharmonic's Christopher Brooks Prize 2017 and the prestigious Royal Philharmonic Society Composition Prize 2018.,8,2,== Biography ==,58514124
"Her debut chamber opera in one act entitled The Yellow Wallpaper, for which Mason wrote the libretto based on the short story of the same name by Charlotte Perkins Gilman, was produced by the Helios Collective to receive its premiere performance at the English National Opera's Lilian Baylis House in 2016.",9,2,== Biography ==,58514124
"Mason's music has been included in events and festivals such as BBC Radio 3's Young Artist Day, in which her work ""Diamond Dust II"" for Clarinet in Bb and Piano was broadcast live, her setting of Psalm 93, ""The Lord Is"", was premiered in the London Festival of Contemporary Church Music 2017 by the Sarum Consort, and in the Open Circuit Festival 2016 in which her piece ""Let The Rain Kiss You"", inspired by the poem ""April Rain Song"", by Langston Hughes was performed by trombonist, John Kenny.",10,2,== Biography ==,58514124
"Her music has been performed by members of the BBC Symphony Orchestra, the Aurora Orchestra, and Ensemble 10/10.",11,2,== Biography ==,58514124
"In 2017, Mason was selected to write her orchestral piece Beneath the Silken Silence for the London Symphony Orchestra as part of their Panufnik Composer's Scheme, she was then subsequently commissioned to write her work 'FAFAIA' (2018) for their Community Choir.",12,2,== Biography ==,58514124
She was named in The Times 2020 Calendar of the Arts as the classical music 'Face To Watch.',13,2,== Biography ==,58514124
==,0,3,== Selected works ==,58514124
Selected works ==,1,3,== Selected works ==,58514124
===,0,4,== Selected works == | === Orchestral works ===,58514124
Orchestral works =,1,4,== Selected works == | === Orchestral works ===,58514124
=,2,4,== Selected works == | === Orchestral works ===,58514124
=,3,4,== Selected works == | === Orchestral works ===,58514124
The Imagined Forest (2021) – for orchestra,0,5,== Selected works == | === Orchestral works ===,58514124
Fireworks (2018) – for soprano voice and orchestra,0,6,== Selected works == | === Orchestral works ===,58514124
Kintsukuroi: (Golden Repair) (2016) – for orchestra,0,7,== Selected works == | === Orchestral works ===,58514124
===,0,8,== Selected works == | === Solo/chamber works ===,58514124
Solo/chamber works =,1,8,== Selected works == | === Solo/chamber works ===,58514124
==,2,8,== Selected works == | === Solo/chamber works ===,58514124
My Thoughts Fly,0,9,== Selected works == | === Solo/chamber works ===,58514124
In At Your Window (2020) – for large chamber ensemble,1,9,== Selected works == | === Solo/chamber works ===,58514124
Midnight Spires (2019) – for string quartet,0,10,== Selected works == | === Solo/chamber works ===,58514124
Glass Cathedrals (2019) – for harp,0,11,== Selected works == | === Solo/chamber works ===,58514124
"Into The Abyss, I Throw Roses (2018) – for string trio",0,12,== Selected works == | === Solo/chamber works ===,58514124
Upon Weightless Wings (2018) – for large chamber ensemble,0,13,== Selected works == | === Solo/chamber works ===,58514124
River (2017) – for baroque chamber orchestra,0,14,== Selected works == | === Solo/chamber works ===,58514124
===,0,15,== Selected works == | === Choral works ===,58514124
Choral works =,1,15,== Selected works == | === Choral works ===,58514124
==,2,15,== Selected works == | === Choral works ===,58514124
A Song of Christ's Glory (2019) – for SATB choir,0,16,== Selected works == | === Choral works ===,58514124
Fafaia (2018) – for SATB choir and piano,0,17,== Selected works == | === Choral works ===,58514124
The Lord Is (2015) – for SATB choir,0,18,== Selected works == | === Choral works ===,58514124
Faint Flight (2014) – for SATB choir,0,19,== Selected works == | === Choral works ===,58514124
===,0,20,== Selected works == | === Opera ===,58514124
Opera =,1,20,== Selected works == | === Opera ===,58514124
==,2,20,== Selected works == | === Opera ===,58514124
The Yellow Wallpaper (2016) – chamber opera in one act,0,21,== Selected works == | === Opera ===,58514124
==,0,22,== References ==,58514124
References ==,1,22,== References ==,58514124
==,0,23,== External links ==,58514124
External links ==,1,23,== External links ==,58514124
Official Website,0,24,== External links ==,58514124
Grace-Evangeline Mason on Soundcloud,0,25,== External links ==,58514124
