sentences,sentenceIndex,paragraphIndex,section,wikiId
"Eric Goulden (born 18 May 1954), known as Wreckless Eric, is an English rock/new wave singer-songwriter, best known for his 1977 single ""Whole Wide World"" on Stiff Records.",0,0,N/A,1308802
"More than two decades after its release, the song was included in Mojo magazine's list of the best punk rock singles of all time.",1,0,N/A,1308802
"It was also acclaimed as one of the ""top 40 singles of the alternative era 1975–2000"".",2,0,N/A,1308802
==,0,1,== Early life ==,1308802
Early life ==,1,1,== Early life ==,1308802
"Wreckless Eric was born in Newhaven, East Sussex.",0,2,== Early life ==,1308802
He is a cousin of actress Gemma Arterton through her mother.,1,2,== Early life ==,1308802
"In 1973, he began attending Art School in Hull, where he joined bands such as Dirty Henry that played local clubs.",2,2,== Early life ==,1308802
On a break after his first year at school he saw Kilburn and the High Roads in Oldham.,3,2,== Early life ==,1308802
"Struck by their honest approach to music, Eric decided to employ the same to his composing and performing.",4,2,== Early life ==,1308802
"His next band, Addis and the Flip Tops, were the first incarnation of what would later be known as the DIY style.",5,2,== Early life ==,1308802
"He first became known as one of the original members of the late 1970s Stiff Records artist roster, along with Ian Dury, Elvis Costello and Nick Lowe.",6,2,== Early life ==,1308802
"Eric's first appearance on record was ""Whole Wide World"" on the Stiff label sampler A Bunch of Stiff Records in April 1977.",7,2,== Early life ==,1308802
The single version of that song was finally released in August.,8,2,== Early life ==,1308802
"The song was produced by, and featured bass and guitar by Nick Lowe, with Steve Goulding on drums.",9,2,== Early life ==,1308802
"The following month, the song was one of five tracks broadcast for the first of two sessions Eric recorded for DJ John Peel at BBC Radio 1.",10,2,== Early life ==,1308802
"The song went on to make number 47 in John Peel's 'Festive Fifty', the so-called 'lost list' of 1977; it was number 8 in the Sounds critics' singles of the year; and it received an 'honourable mention' in the NME critics' chart.",11,2,== Early life ==,1308802
"The song's reputation has grown over the years and numerous bands have covered ""Whole Wide World"", such as the Lightning Seeds, Mental As Anything, The Monkees (on their Pool It! album in 1987), The Proclaimers (on their 2007 album Life With You), Paul Westerberg, and Cage The Elephant (on their 2017 album Unpeeled).",12,2,== Early life ==,1308802
His debut album Wreckless Eric was a Top 50 hit in the UK Albums Chart.,13,2,== Early life ==,1308802
His second album with Stiff Records was The Wonderful World of Wreckless Eric.,14,2,== Early life ==,1308802
==,0,3,== End of Stiff days ==,1308802
End of Stiff days ==,1,3,== End of Stiff days ==,1308802
Eric became increasingly unhappy with Stiff Records' business ideas and promotion.,0,4,== End of Stiff days ==,1308802
"The label forced Eric to work with songwriting teams, hired backing bands and assigned his music to unsympathetic producers.",1,4,== End of Stiff days ==,1308802
"By 1980, shortly after the release of Big Smash!, he decided to leave Stiff and record music at his home studio.",2,4,== End of Stiff days ==,1308802
"Despite leaving the mainstream music business, he has continued writing songs and performing consistently throughout Europe and the United States.",3,4,== End of Stiff days ==,1308802
Since the 1980s Eric has released albums on numerous independent record labels.,4,4,== End of Stiff days ==,1308802
==,0,5,== Post-Stiff bands ==,1308802
Post-Stiff bands ==,1,5,== Post-Stiff bands ==,1308802
"Eric's post-Stiff bands/projects include: The Captains of Industry, The Len Bright Combo, The Hitsville House Band, with one album Karaoke (1997) recorded under his real name, Eric Goulden.",0,6,== Post-Stiff bands ==,1308802
==,0,7,== Post-Stiff albums ==,1308802
Post-Stiff albums ==,1,7,== Post-Stiff albums ==,1308802
"In 1985, he released A Roomful of Monkeys with the Captains of Industry.",0,8,== Post-Stiff albums ==,1308802
It was followed in 1986 by a couple of homemade garage albums with 'The Len Bright Combo'.,1,8,== Post-Stiff albums ==,1308802
"He always stayed in touch with Ian Dury and the Blockheads – two Blockheads, Norman Watt-Roy and Mick Gallagher, were in the Captains of Industry.",2,8,== Post-Stiff albums ==,1308802
"In 1989, he signed to New Rose Records as Eric Goulden, released the homemade Le Beat Group Electrique with bassist André Barreau and drummer Catfish Truton.",0,9,== Post-Stiff albums ==,1308802
"This same year he moved to France, in a quiet countryside corner where he stayed for about ten years.",1,9,== Post-Stiff albums ==,1308802
"By the time he made this move to the vineyard country, he had already ended his ""career of full-time alcoholic"", that he referred to in his autobiography.",2,9,== Post-Stiff albums ==,1308802
"Eric toured Eastern Europe in a 1960s Peugeot car, both solo and with his band.",3,9,== Post-Stiff albums ==,1308802
"In 1990, he released a second Le Beat Group Electrique album, recorded live in a New Rose record shop in Paris, entitled At the Shop with Eduardo Leal de la Gala and Fabrice Bertran on the drums.",4,9,== Post-Stiff albums ==,1308802
