sentences,sentenceIndex,paragraphIndex,section,wikiId
"Israel Romero Ospino or popularly known as ""El Pollo Isra"" (Born in Villanueva, La Guajira in 1954) is a Colombian vallenato musician, composer and accordionist.",0,0,N/A,16546939
Romero was along Rafael Orozco Maestre the founder of the vallenato group Binomio de Oro de América.,1,0,N/A,16546939
==,0,1,== Discography ==,16546939
Discography ==,1,1,== Discography ==,16546939
"From 1977 to 1991 the Binomio de Oro recorded 20 albums not counting special contributions to other artist of the ""Fiesta Vallenata"" compilations, interrupted with the death of lead singer Rafael Orozco.",0,2,== Discography ==,16546939
1977 - Binomio de Oro (1977 album),0,3,== Discography ==,16546939
1977 - Por lo Alto,0,4,== Discography ==,16546939
1978 - Enamorado como Siempre,0,5,== Discography ==,16546939
1978 - Los Elegidos (album),0,6,== Discography ==,16546939
1979 - Super Vallenato,0,7,== Discography ==,16546939
1980 - Clase aparte,0,8,== Discography ==,16546939
1980 - De Cache,0,9,== Discography ==,16546939
1981 - 5 Años de Oro,0,10,== Discography ==,16546939
1982 - Festival Vallenato,0,11,== Discography ==,16546939
1983 - Fuera de Serie,0,12,== Discography ==,16546939
1983 - Mucha Calidad,0,13,== Discography ==,16546939
1984 - Somos Vallenato,0,14,== Discography ==,16546939
1985 - Superior,0,15,== Discography ==,16546939
1986 - Binomio de Oro,0,16,== Discography ==,16546939
1987 - En Concierto,0,17,== Discography ==,16546939
1988 - Internacional,0,18,== Discography ==,16546939
1989 - De Exportación,0,19,== Discography ==,16546939
1990 - De Fiesta con el Binomio,0,20,== Discography ==,16546939
1991 - Por Siempre,0,21,== Discography ==,16546939
"1991 - De AméricaSinger Gabriel ""El Gaby"" García replaced Orozco",0,22,== Discography ==,16546939
1993 - Todo Corazón,0,23,== Discography ==,16546939
1994 -,0,24,== Discography ==,16546939
De la Mano con el Pueblo,1,24,== Discography ==,16546939
1995 - Lo NuestroJean,0,25,== Discography ==,16546939
Carlos Centeno and Jorge Celedon became lead singers,1,25,== Discography ==,16546939
1996 - A su Gusto,0,26,== Discography ==,16546939
1997 - Seguimos por lo Alto,0,27,== Discography ==,16546939
1998 - 2000,0,28,== Discography ==,16546939
"1999 - Más cerca de tíIn 1999 singer Jorge Celedon quits the group, replaced by Junior Santiago.",0,29,== Discography ==,16546939
2000 - Difícil de Igualar,0,30,== Discography ==,16546939
2001 - Haciendo Historia,0,31,== Discography ==,16546939
2003 - Que Viva el Vallenato,0,32,== Discography ==,16546939
2004 -,0,33,== Discography ==,16546939
En todo su,1,33,== Discography ==,16546939
Esplendor,2,33,== Discography ==,16546939
2005 - Grafiti de Amor,0,34,== Discography ==,16546939
2006 - Impredecible,0,35,== Discography ==,16546939
==,0,36,== References ==,16546939
References ==,1,36,== References ==,16546939
