sentences,sentenceIndex,paragraphIndex,section,wikiId
Knut Nystedt (3 September 1915 – 8 December 2014) was a Norwegian orchestral and choral composer.,0,0,N/A,3130321
== Early life ==,0,1,== Early life ==,3130321
"Nystedt was born in Kristiania (now Oslo), Norway, and grew up in a Christian home where hymns and classical music were an important part of everyday life.",0,2,== Early life ==,3130321
His major compositions for choir and vocal soloists are mainly based on texts from the Bible or sacred themes.,1,2,== Early life ==,3130321
"Old church music, especially Palestrina and Gregorian chants, have had a major influence on his compositions.",2,2,== Early life ==,3130321
== Career ==,0,3,== Career ==,3130321
Nystedt studied with Aaron Copland among others.,0,4,== Career ==,3130321
He was the organist in the Torshov Church in Oslo from 1946 to 1982 and taught choir conducting at the University of Oslo from 1964 to 1985.,1,4,== Career ==,3130321
Nystedt founded and conducted the Norwegian Soloists' Choir from 1950 to 1990.,0,5,== Career ==,3130321
He also founded and conducted the Schola Cantorum from 1964 to 1985.,1,5,== Career ==,3130321
"The choir Ensemble 96  published ""Immortal Nystedt"" in 2005.",2,5,== Career ==,3130321
This CD was nominated in two categories in the 2007 Grammy Awards and was the first Norwegian CD so nominated.,3,5,== Career ==,3130321
It was also the first CD with a Norwegian composer nominated for a Grammy.,4,5,== Career ==,3130321
"On the occasion of his 90th birthday in 2005, there were several concerts around the world held in his honour.",5,5,== Career ==,3130321
"Key Nystedt works include the symphony Apocalypsis Joannis for soloists, choir and orchestra, op.",0,6,== Career ==,3130321
"155 (1998), commissioned by the Oslo Philharmonic; Ode til mennesket, op.",1,6,== Career ==,3130321
"159 (2000), featuring texts by Sophocles, Hippocrates and Plato; The Word Became Flesh, op.",2,6,== Career ==,3130321
"162 (2001), commissioned by the Augsburg College Choir; and Reach Out For Peace for soprano, choir and orchestra, op.",3,6,== Career ==,3130321
"164 A (2001), commissioned by the Ceciliaforeningen.In 1966, the King of Norway made Nystedt a Knight of the Order of St. Olav in recognition of his contributions to Norwegian music, and in 2002 the King made him a Commander of St. Olav.",4,6,== Career ==,3130321
He received the Spellemann Award in 1978 for his album Contemporary Music From Norway and received the music prize of the Arts Council Norway in 1980.,5,6,== Career ==,3130321
"In 1965, De Profundis was bestowed with the Work of the Year award of the Norwegian Society of Composers.",6,6,== Career ==,3130321
Nystedt was awarded an honorary professorship ('Professor Honorario') by Mendoza University Argentina in 1991.,7,6,== Career ==,3130321
In 2002 he received the Choir Prize of the Year from the Norwegian Choir Association and in 2005 the Artists' Prize by the City of Oslo.,8,6,== Career ==,3130321
