sentences,sentenceIndex,paragraphIndex,section,wikiId
Sara Magdalena Ernman (born 4 November 1970) is a Swedish opera singer.,0,0,N/A,7291157
"Besides operas and operettas, she has also performed chansons, cabaret, jazz, and appeared in musicals.",1,0,N/A,7291157
She is a member of The Royal Swedish Academy of Music.,2,0,N/A,7291157
Ernman represented Sweden at the Eurovision Song Contest 2009 in Moscow.,3,0,N/A,7291157
==,0,1,== Life and career ==,7291157
Life and career ==,1,1,== Life and career ==,7291157
===,0,2,== Life and career == | === Early life ===,7291157
Early life =,1,2,== Life and career == | === Early life ===,7291157
==,2,2,== Life and career == | === Early life ===,7291157
"Ernman was born in Uppsala, Sweden, spent her childhood and school years in Sandviken, and was educated at the Royal College of Music in Stockholm, the Music Conservatory in Orléans, France, and the school of the Royal Swedish Opera.",0,3,== Life and career == | === Early life ===,7291157
"She is married to actor Svante Thunberg, with whom she had appeared in a 2000 Swedish television musical documentary about the composer Joseph Martin Kraus, played by Thunberg.",1,3,== Life and career == | === Early life ===,7291157
Together they have two daughters: singer Beata Ernman  and climate activist Greta Thunberg.,2,3,== Life and career == | === Early life ===,7291157
===,0,4,== Life and career == | === Operas ===,7291157
Operas =,1,4,== Life and career == | === Operas ===,7291157
==,2,4,== Life and career == | === Operas ===,7291157
"In 1997, Ernman sang in the premiere of Ivar Hallström's 1897 opera Liten Karin in Vadstena; Opera magazine noted that ""the mezzo Malena Ernman was very expressive as Princess Cecilia, King Erik XIV's sister"".",0,5,== Life and career == | === Operas ===,7291157
"In 1998, her Rosina in Il barbiere di Siviglia at the Royal Opera in Stockholm was described as ""displaying impressive technique"" and ""shaping the character with mocking good humour"".",1,5,== Life and career == | === Operas ===,7291157
"The same year, she sang Kaja in the premiere of Sven-David Sandström's Staden under Leif Segerstam also at the Royal Opera in Stockholm, where one reviewer commented that ""in vocal focus and expression, her full, rich voice is not that far behind Bartoli"".",2,5,== Life and career == | === Operas ===,7291157
"In July 1999, Ernman sang the trouser role of Ziöberg in the premiere of Jonas Forssell's Trädgården (The Garden) at the Drottningholm Palace Theatre in Stockholm, conducted by Roy Goodman, the first new opera to be premiered at the theatre in modern times.",3,5,== Life and career == | === Operas ===,7291157
"In Brussels in 2000, her Nerone in Handel's Agrippina, alongside Rosemary Joshua's Poppea and Anna Caterina Antonacci's Aggripina was described as ""the most convincingly brattish young man imaginable"".",4,5,== Life and career == | === Operas ===,7291157
"In 2013, she returned to this role at the Gran Teatre del Liceu in Barcelona in a production by David McVicar conducted by Harry Bicket.",5,5,== Life and career == | === Operas ===,7291157
"Ernman has sung several major roles with the Staatsoper Berlin, including Cherubino in Le nozze di Figaro and Zerlina in Don Giovanni, both under conductor Daniel Barenboim.",6,5,== Life and career == | === Operas ===,7291157
She also performed Rosina in Rossini's Il barbiere di Siviglia with Staatsoper Berlin and the Finnish National Opera.,7,5,== Life and career == | === Operas ===,7291157
With the Royal Opera Stockholm she has also sung the title role in Carmen.,8,5,== Life and career == | === Operas ===,7291157
"Ernman worked with conductor René Jacobs in the roles of Nerone in Agrippina, Roberto in Scarlatti's Griselda and Diana in Cavalli's La Calisto.",9,5,== Life and career == | === Operas ===,7291157
"In 2001, she sang Sesto in Handel's Giulio Cesare at the Drottningholm Festival.",10,5,== Life and career == | === Operas ===,7291157
"She appeared at the Glyndebourne Festival in 2002 singing Nancy in Albert Herring and in 2003 singing Prince Orlovsky in Johann Strauss's Die Fledermaus, which was also performed and broadcast at the BBC Proms that year.",11,5,== Life and career == | === Operas ===,7291157
During the 2003/2004 season Ernman sang Donna Elvira in Don Giovanni at La Monnaie in Brussels.,12,5,== Life and career == | === Operas ===,7291157
"At the Aix-en-Provence Festival that year, she performed as Lichas in Hercules with Les Arts Florissants under conductor William Christie, a role that was later revived at the Paris Opera and the Vienna Festival.",13,5,== Life and career == | === Operas ===,7291157
"During the spring and summer of 2005, she performed the title role in Philippe Boesmans's Julie at la Monnaie, the Vienna Festival and Aix-en-Provence.",14,5,== Life and career == | === Operas ===,7291157
In spring of 2006 she sang the title role of Dido and Aeneas with William Christie at the Vienna Festival.,15,5,== Life and career == | === Operas ===,7291157
"In 2006, Ernman made her debut at the Salzburg Festival as Annio in La clemenza di Tito under conductor Nikolaus Harnoncourt.",16,5,== Life and career == | === Operas ===,7291157
"In 2007, her roles included Sesto in Giulio Cesare with René Jacobs in Vienna, Cherubino in Le nozze di Figaro with Daniel Harding in Aix-en-Provence, and Nerone in L'incoronazione di Poppea in Amsterdam.",17,5,== Life and career == | === Operas ===,7291157
In 2008 she sang Angelina in La Cenerentola with the Royal Swedish Opera and Dido and Aeneas with Christie and the Opéra-Comique in Paris.,18,5,== Life and career == | === Operas ===,7291157
"In 2009 she reprised Angelina in La Cenerentola with Oper Frankfurt and the Swedish Royal Opera, and Dido in Dido and Aeneas with Christie in Vienna and Amsterdam.",19,5,== Life and career == | === Operas ===,7291157
"In 2010, she sang the castrato role of Idamante in Idomeneo under Jérémie Rhorer at the Theatre de la Monnaie in Brussels, where her ""feisty"" portrayal of the prince was ""as if to the gender born, her efforts rewarded by the inclusion of the usually cut aria 'No, la morte'.",20,5,== Life and career == | === Operas ===,7291157
"Vienna saw her in the title role of Serse by Handel in October 2011 at the Theater an der Wien, and the following season she sang Eduige in the Nicolas Harnoncourt-led production of Handel's Rodelinda at the same house, later released on DVD.",21,5,== Life and career == | === Operas ===,7291157
"Back in the city as Elena in La donna del lago in August 2012, she was ""impressive... dealing with the vocal difficulties with aplomb and managing the extra dramatic demands made on her with genuine expressivity"".",22,5,== Life and career == | === Operas ===,7291157
She added Béatrice to her repertoire in 2013 in performances at Theater an der Wien of Berlioz's late opéra-comique.,23,5,== Life and career == | === Operas ===,7291157
"She sang Gabriella in the Swedish musical Så som i himmelen, based on a 2004 film of the same name, with words by Kay Pollak and Carin Pollak and the score by Fredrik Kempe, which premiered at the Oscarsteatern in September 2018.",24,5,== Life and career == | === Operas ===,7291157
===,0,6,== Life and career == | === Concerts ===,7291157
Concerts ===,1,6,== Life and career == | === Concerts ===,7291157
"Early recitals on Swedish Radio included Rachmaninov in 1994, The airconditioned nightmare by Olov Olofsson, songs by Gunnar de Frumerie, and an eclectic mix of Fauré, Debussy, Jolivet, Ravel, Bizet, Barber, Ives and Lehrer in 1996, Brahms lieder, and works by Carlid, Mahler and Berio in 1998.",0,7,== Life and career == | === Concerts ===,7291157
Ernman has performed several concert pieces as well.,0,8,== Life and career == | === Concerts ===,7291157
"At the Salzburg Festival she sang Mozart's ""Waisenhausmesse"" with conductor Frans Brüggen.",1,8,== Life and career == | === Concerts ===,7291157
"She performed Berio's ""Folksongs"" with the Stockholm Royal Philharmonic Orchestra under Carlo Rizzi, and at the Verbier Festival with Gustavo Dudamel.",2,8,== Life and career == | === Concerts ===,7291157
"She sang the world premiere of ""Nachtgesänge"" by Fabian Müller with the Zurich Tonhalle Orchestra.",3,8,== Life and career == | === Concerts ===,7291157
"In Minneapolis she sang Mozart's ""Requiem"" with Arnold Östman.",4,8,== Life and career == | === Concerts ===,7291157
