sentences,sentenceIndex,paragraphIndex,section,wikiId
"Janina Fialkowska,  (born May 7, 1951) is a Canadian classical pianist.",0,0,N/A,2118175
"A specialist of the Classic and Romantic repertoires, for more than thirty years she has appeared regularly with professional orchestras around the world, often performing the music of contemporary Polish composers including Lutosławski and Panufnik.",1,0,N/A,2118175
==,0,1,== Early life ==,2118175
Early life ==,1,1,== Early life ==,2118175
"Fialkowska was born in Montreal, Quebec, to a Canadian mother (Bridget Todd Fialkowski) and a Polish father (Jerzy Fialkowski), an engineer and Polish army officer who emigrated to Canada in 1945.",0,2,== Early life ==,2118175
"Her mother, of Scottish-Irish and Cree descent, studied piano in the class of Alfred Cortot at the École Normale de Musique de Paris (1935–1939).",1,2,== Early life ==,2118175
"Fialkowska is the granddaughter of John Todd, Canada's first professor of parasitology, and great-granddaughter of Edward Clouston, President of the Canadian Bankers Association.",2,2,== Early life ==,2118175
She is the cousin of former Canadian cabinet minister David Anderson and cousin of stage and screen actor Christopher Plummer.,3,2,== Early life ==,2118175
Fialkowska began to study piano at the age of four with her mother and in 1960 enrolled in the École Vincent-d'Indy in Montreal.,4,2,== Early life ==,2118175
"In 1963, at the age of 12, she made her debut as a soloist with the Montreal Symphony Orchestra and began studying with Yvonne Hubert.",5,2,== Early life ==,2118175
"She pursued her secondary education at the Montreal girls school The Study, graduating in 1967.",6,2,== Early life ==,2118175
"The following year, at the age of 17, she simultaneously obtained undergraduate (Baccalauréat) and Maitrise from the Université de Montréal.",7,2,== Early life ==,2118175
"During this period, she also studied in Paris with virtuoso and teacher Yvonne Lefébure (1966, 1968–1969).",8,2,== Early life ==,2118175
In 1969 she was awarded 1st,9,2,== Early life ==,2118175
Prize in the CBC National Radio Competition for Young Performers in Canada and travelled occasionally to New York City for private studies with Sasha Gorodnitzki.,10,2,== Early life ==,2118175
"In 1970, she settled in New York and enrolled in the Juilliard School of Music as a student of Sasha Gorodnitzki, later becoming his teaching assistant from 1979–1984.",11,2,== Early life ==,2118175
"In 1974, while enrolled in law school in her hometown of Montreal, Fialkowska participated in the inaugural Arthur Rubinstein International Piano Master Competition in Tel Aviv.",0,3,== Early life ==,2118175
"Unbeknownst to her, one of the judges gave her a zero in order to help his own student advance.",1,3,== Early life ==,2118175
"But Rubinstein himself, then 87, was impressed by her playing.",2,3,== Early life ==,2118175
"When he found out about the zero, he threatened to withdraw his name from the competition unless Fialkowska advanced.",3,3,== Early life ==,2118175
"Rubinstein became her mentor and launched her international career, hailing her as ""a born Chopin interpreter.""",4,3,== Early life ==,2118175
==,0,4,== Career ==,2118175
Career ==,1,4,== Career ==,2118175
"Fialkowska's solo recital tours have taken her to concert halls throughout Europe, the United States, Canada and the Far East.",0,5,== Career ==,2118175
"In Europe, Fialkowska performed as a soloist with the Royal Concertgebouw Orchestra of Amsterdam, the Hallé Orchestra, the London Philharmonic, the Royal Philharmonic of London, the BBC Symphony, the Scottish National Orchestra, the Bonn Philharmonic, the Stuttgart Radio Symphony Orchestra, the Warsaw Philharmonic, the Krakow Philharmonic, and the Orchestre National de France.",1,5,== Career ==,2118175
"Concerto appearances in North America have included the Chicago Symphony Orchestra, the Cleveland Orchestra, the Philadelphia Orchestra, the Pittsburgh Symphony Orchestra, the Los Angeles Philharmonic, the Montreal Symphony Orchestra, the National Arts Centre Orchestra of Canada, the Calgary Philharmonic, the Edmonton Symphony Orchestra, and the Vancouver Symphony.",0,6,== Career ==,2118175
"Over the course of her career, Fialkowska has performed with many well-known conductors, including Sir Georg Solti, Zubin Mehta, Lorin Maazel, Sir Roger Norrington, Sir Andrew Davis, Bernard Haitink, Hans Graf, Charles Dutoit, Kyril Kondrashin, Sir Gilbert Levine, Leonard Slatkin, Stanislaw Skrowaczewski, Yannick Nézet-Séguin, Thomas Dausgaard and Eiji Oue.",0,7,== Career ==,2118175
"In 1986, to commemorate the centennial of the death of Franz Liszt, Fialkowska was invited to perform his complete Transcendental Études in New York, Chicago, Los Angeles, in London for the BBC, and in Canada for the CBC.",0,8,== Career ==,2118175
"In 1990, she was chosen to perform, with the Chicago Symphony, the world premiere of the recently discovered Third Piano Concerto of Franz Liszt.",1,8,== Career ==,2118175
"Fialkowska has also given world premiere performances of piano concertos by American composer Libby Larsen, with the Minnesota Orchestra (1991) and by Canadian composer Marjan Mozetich, with the Kingston Symphony (2000).",0,9,== Career ==,2118175
"In 1992, the Colorado Symphony invited her to perform the North American premiere of the piano concerto by Sir Andrzej Panufnik.",0,10,== Career ==,2118175
"Also in 1992, the Canadian Broadcasting Corporation produced a television documentary of her life and career, entitled The World of Janina Fialkowska, which was aired across Canada and was awarded a special jury prize at the San Francisco International Film Festival.",1,10,== Career ==,2118175
"In January 2002, on the eve of a European concert tour encompassing eight countries, Fialkowska's career was suddenly brought to a halt by the discovery of an aggressive cancerous tumour in her upper left arm.",0,11,== Career ==,2118175
"Following the removal of the malignant mass in May 2002, she subsequently underwent an innovative surgical procedure designed to reconstruct the arm that had been rendered almost useless by the excision of the tumour.",1,11,== Career ==,2118175
"During her eighteen months of convalescence, she gave many concerts in Europe and North America, performing music written especially for the left hand by Ravel (Concerto for the Left Hand) and Prokofiev (Piano Concerto no. 4), which she adapted for performance with the right hand.",2,11,== Career ==,2118175
Both the public and the critics praised her courage and the high calibre of these performances for example with the Houston Symphony Orchestra under Stanislaw Skrowaczewski.,3,11,== Career ==,2118175
"In 2004, Fialkowska returned to the stage as a two-handed pianist, first with a recital in Germany, followed by Beethoven’s Fourth Piano Concerto in Toronto.",0,12,== Career ==,2118175
"Since then, she has resumed active touring in Canada, the United States, Europe, and the Far East performing amongst others with the Warsaw Philharmonic, the Montreal Symphony, the Toronto Symphony, the Suk Chamber Orchestra Prague, the Vancouver Symphony, the Detroit Symphony, the Royal Philharmonic Orchestra, the Mexico State Orchestra, L'orchestra di Camera Italiana, the Badische Staatskapelle, the Osaka Philharmonic and many others.",1,12,== Career ==,2118175
"In the summer of 2010, Fialkowska hosted a celebration of the works of Chopin at the Festival of the Sound.",0,13,== Career ==,2118175
"In 2018, her album Chopin Recital 3 won a Juno Award for Classical Album of the Year.",1,13,== Career ==,2118175
Fialkowska has also garnered praise for her interpretations of the works of Chopin and Liszt.,2,13,== Career ==,2118175
==,0,14,== Personal life ==,2118175
Personal life ==,1,14,== Personal life ==,2118175
Janina Fialkowska is married to German music manager Harry Oesterle (since 2001).,0,15,== Personal life ==,2118175
They have homes in the United States (Connecticut) and Germany (Bavaria).,1,15,== Personal life ==,2118175
"Janina Fialkowska has written an autobiography, A Note In Time, published by novum-publishing.",0,16,== Personal life ==,2118175
==,0,17,== Piano Six and Piano Plus ==,2118175
Piano Six and Piano,1,17,== Piano Six and Piano Plus ==,2118175
Plus ==,2,17,== Piano Six and Piano Plus ==,2118175
"Janina Fialkowska was the founder and first Artistic Director of Piano Six, a not-for-profit educational outreach program dedicated to supporting classical music in small communities throughout Canada.",0,18,== Piano Six and Piano Plus ==,2118175
