sentences,sentenceIndex,paragraphIndex,section,wikiId
"Alberto Naranjo [nah-rahn'-ho] (September 14, 1941 – January 27, 2020) was a Venezuelan musician.",0,0,N/A,3243075
"His mother, the singer Graciela Naranjo, was a radio, film and television pioneer in her homeland.",1,0,N/A,3243075
"Largely self-taught, Naranjo embarked on a similar musical course, becoming – like his mother – one of Venezuela's icons of contemporary popular music.",2,0,N/A,3243075
==,0,1,== Career ==,3243075
Career ==,1,1,== Career ==,3243075
"In his early years, Naranjo was influenced by diverse music genres such as jazz and classical, from Louis Armstrong to Duke Ellington and Oliver Nelson; from Bud Powell to Thad Jones and Mel Lewis; from Béla Bartók to Claude Debussy, and specially, the music created by Tito Puente, one of the greatest all-time Latin jazz leaders.",0,2,== Career ==,3243075
"Puente revolutionised the role of the drums in stage performance, when he moved the drum kit and timbales from the back to the front of stage, highlighted it as a solo instrument, and demonstrated that a drummer can also be a gifted composer and arranger.",1,2,== Career ==,3243075
===,0,3,== Career == | === 1959–1969 ===,3243075
1959–1969,1,3,== Career == | === 1959–1969 ===,3243075
===,2,3,== Career == | === 1959–1969 ===,3243075
"With Puente as his role model, Naranjo started professionally as a drummer at age 18, playing with several local dance bands including Chucho Sanoja (1963–64), Los Melódicos (1965–66) and Porfi Jiménez (1966–67).",0,4,== Career == | === 1959–1969 ===,3243075
"A valuable sideman as well, he was adaptable to many different styles, including bossa nova, jazz, Latin, pop and rock genres, being able to fit smoothly into the group in which he was playing.",1,4,== Career == | === 1959–1969 ===,3243075
"Later in the 1960s, he was focused exclusively in studio sessions becoming one of the sought after musicians in his country.",2,4,== Career == | === 1959–1969 ===,3243075
===,0,5,== Career == | === 1970–1979 ===,3243075
1970–1979,1,5,== Career == | === 1970–1979 ===,3243075
===,2,5,== Career == | === 1970–1979 ===,3243075
"Since 1970, Naranjo remained busy and performed on countless recording sessions.",0,6,== Career == | === 1970–1979 ===,3243075
"Besides this, he toured extensively, became a member of the Radio Caracas Television orchestra, and backed up significant artists touring in Venezuela, among others Charles Aznavour, Cándido Camero, Vikki Carr, Eddie Fisher, Lucho Gatica, Engelbert Humperdinck, Julio Iglesias, Tom Jones, the Nicholas Brothers, Eliana Pittman, The Platters, Tito Rodríguez, Ornella Vanoni and Pedro Vargas.",1,6,== Career == | === 1970–1979 ===,3243075
"In addition, he emerged as a record producer and jingles creator, as well as a leader and mentor of both young and veteran performers.",2,6,== Career == | === 1970–1979 ===,3243075
"In 1977, Alberto Naranjo founded the prominent orchestra El Trabuco Venezolano, in which he quickly achieved notable success as arranger and leader.",3,6,== Career == | === 1970–1979 ===,3243075
"The term trabuco comes from Venezuelan baseball slang, where it means an all-stars selection of ballplayers coming from different clubs, or bands, if it is the case, in musical terms.",4,6,== Career == | === 1970–1979 ===,3243075
"The orchestra was created by Naranjo in response to the emergence of a plethora of salsa amateurish bands, that often offered pale imitations of foreign groups, as he wanted to start a total musical movement with all-round musicians and singers.",5,6,== Career == | === 1970–1979 ===,3243075
"As a result, his Trabuco had no specific commercial ambitions and was ideated to record and perform at cultural events in theaters and universities, and although Naranjo never intended to be a salsa interpreter, the band overlapped considerably with salsa music.",6,6,== Career == | === 1970–1979 ===,3243075
"But in his jazzy arrangements, Naranjo did not use the typical 'minor' percussion salsa instruments, like maracas, güiro and claves, so he worked with a classic jazz drum set, congas, bongos, timbales, piano and bass in front of four trumpets and four trombones, similar to jazz brass band ensembles, not at all common in salsa bands.",7,6,== Career == | === 1970–1979 ===,3243075
"Eventually, five saxophones, an electric guitar or a string section were added to the format.",8,6,== Career == | === 1970–1979 ===,3243075
"Over the years, El Trabuco Venezolano toured, made five studio recordings and recorded two live albums with the Cuban group Irakere led by pianist Chucho Valdés.",9,6,== Career == | === 1970–1979 ===,3243075
"Notably, both groups performed on stage together several times.",10,6,== Career == | === 1970–1979 ===,3243075
"In the late 1970s, Naranjo was the drummer on Tito Puente's concert orchestra during a salsa all-star international concert tour that included Celia Cruz, Ray Barretto, Héctor Lavoe and Adalberto Santiago.",11,6,== Career == | === 1970–1979 ===,3243075
"Besides this, Naranjo became an active participant and collaborator in several local movements like jazz, bossa nova, rock and Venezuelan genres, and emerged as a top-notch arranger.",12,6,== Career == | === 1970–1979 ===,3243075
===,0,7,== Career == | === 1980–2020 ===,3243075
1980–2020,1,7,== Career == | === 1980–2020 ===,3243075
===,2,7,== Career == | === 1980–2020 ===,3243075
"Naranjo made arrangements for the groups Conexion Latina, Guaco and Mango; pop-artists like Ilan Chester, Simón Díaz, Oscar D'León, Ricardo Montaner, María Rivas, Aldemaro Romero and Adalberto Santiago, among others, and also performed with jazz people such as Jeff Berlin, Dusko Goykovich, Danilo Pérez, Arturo Sandoval, Bobby Shew and Dave Valentin.",0,8,== Career == | === 1980–2020 ===,3243075
"Besides, the Trabuco and other bands that Naranjo led alternated with musicians like Barbarito Diez, Estrellas de Areito, Larry Harlow, Eddie Palmieri, Son 14 and Chucho Valdés.",1,8,== Career == | === 1980–2020 ===,3243075
"In this period he also toured through Europe, Latin America and the United States.",2,8,== Career == | === 1980–2020 ===,3243075
"Since the 1990s, Naranjo was an active participant in diverse artistic and musical outreach endeavors of Venezuela, not only as a player, but also as an historian, educator, and urban chronicler on radio, books and newspapers.",3,8,== Career == | === 1980–2020 ===,3243075
==,0,9,== Awards ==,3243075
Awards ==,1,9,== Awards ==,3243075
