sentences,sentenceIndex,paragraphIndex,section,wikiId
Chris Gaines was a one-off fictional rock persona created as a movie character for Garth Brooks to explore musical styles far removed from his success as a country singer.,0,0,N/A,375064
"Initially, Brooks planned to feature the Gaines persona in The Lamb, a motion picture that never materialized.",0,1,N/A,375064
"In 1999, Brooks released one album as Gaines; the album produced two charting Billboard singles, including the Top 5 pop hit ""Lost in You"".",1,1,N/A,375064
==,0,2,== History ==,375064
History ==,1,2,== History ==,375064
"In 1999, Brooks and his production company Red Strokes Entertainment, with Paramount Pictures, began to develop a film in which Brooks would star.",0,3,== History ==,375064
"The Lamb was to have revolved around Chris Gaines, a fictional rock singer and his emotionally conflicted life as a musician in the public eye.",1,3,== History ==,375064
"To create buzz for the project, Brooks took on the identity of Gaines in the October 1999 album Garth Brooks in...the Life of Chris Gaines, which was intended as a ""pre-soundtrack"" to the film.",2,3,== History ==,375064
"The project – a departure from Brooks' usual material – was intended to represent the ""greatest hits"" of Gaines' entire career, spanning several decades of supposed recordings.",3,3,== History ==,375064
"Although Brooks himself developed the Gaines character and backstory, he did not write any of the songs on the album.",4,3,== History ==,375064
"To promote the album's release, Brooks appeared as Gaines in a television ""mockumentary"" for the VH1 series Behind the Music and as the musical guest on an episode of Saturday Night Live, which he hosted as himself.",0,4,== History ==,375064
The album – and Brooks' promotion of it – received a lukewarm reception.,0,5,== History ==,375064
"The album received mixed reviews, and Brooks' fans responded with general confusion as to the purpose of the project.",1,5,== History ==,375064
"Although the album made it to No. 2 on the Billboard 200, expectations had been higher and retail stores began heavily discounting their oversupply.",2,5,== History ==,375064
"Less than expected sales of the album (more than two million) and no further developments in the production of the film as a result brought the project to an indefinite hiatus in February 2001, and the Gaines character quickly faded into obscurity.",3,5,== History ==,375064
"Despite the less than spectacular response to the project, Brooks gained his first – and, to date, only – Billboard Hot 100 Top 40 single with ""Lost in You"", the first single from the album.",0,6,== History ==,375064
"Critic Stephen Thomas Erlewine of AllMusic speculated that the alternate persona and elaborate marketing scheme backfired, writing, ""When Brooks' new persona and his album were revealed to the public, they were unforgiving – they didn't think he was playing a role, they simply thought he'd lost his mind.""",1,6,== History ==,375064
"However, Erlewine gave the album a 3-out-of-5 stars rating and in the same review later wrote: ""Judged as Brooks' first pop album, it's pretty good, and if it had been released that way, it likely would have been embraced by a wide audience.""",2,6,== History ==,375064
"In March 2021, Brooks announced that The Life of Chris Gaines was to be rereleased on multiple platforms, including digital and vinyl, adding that previously unreleased songs were also forthcoming.",0,7,== History ==,375064
==,0,8,== Discography ==,375064
Discography ==,1,8,== Discography ==,375064
===,0,9,== Discography == | === Studio albums ===,375064
Studio albums ===,1,9,== Discography == | === Studio albums ===,375064
===,0,10,== Discography == | === Singles ===,375064
Singles =,1,10,== Discography == | === Singles ===,375064
==,2,10,== Discography == | === Singles ===,375064
===,0,11,== Discography == | === Music videos ===,375064
Music videos ===,1,11,== Discography == | === Music videos ===,375064
==,0,12,== References ==,375064
References ==,1,12,== References ==,375064
==,0,13,== External links ==,375064
External links ==,1,13,== External links ==,375064
Official Chris Gaines Myspace,0,14,== External links ==,375064
USA Today:,0,15,== External links ==,375064
Kansas City crowd welcomes Brooks back to the stage,1,15,== External links ==,375064
