time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
4 January 1962,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,John Marshall (born 4 January 1962) is an American musician.,0,0,,10124422,1962-01-04,1962-01-04,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"First in 1986 (while still performing his duties as guitar tech) while Hetfield's wrist was broken due to a skateboarding accident, and again in 1992 when Hetfield was recovering from pyrotechnics burn injuries stemming from a concert with Guns N' Roses in Montreal during the Guns N' Roses/Metallica Stadium Tour.",4,0,,10124422,1986-01-01,1986-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"First in 1986 (while still performing his duties as guitar tech) while Hetfield's wrist was broken due to a skateboarding accident, and again in 1992 when Hetfield was recovering from pyrotechnics burn injuries stemming from a concert with Guns N' Roses in Montreal during the Guns N' Roses/Metallica Stadium Tour.",4,0,,10124422,1992-01-01,1992-12-31,ML
December 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Marshall joined the band onstage for a performance of Sad But True during Metallica's four-day 30th anniversary concert in December 2011 at the Fillmore in San Francisco.,5,0,,10124422,2011-12-01,2011-12-31,ML
of 2010,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2010 Marshall also worked for Mesa/Boogie Amplification, being an employee since 1995.",0,3,,10124422,2010-01-01,2010-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"As of 2010 Marshall also worked for Mesa/Boogie Amplification, being an employee since 1995.",0,3,,10124422,1995-01-01,1995-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He currently works in the company's R&D department, and was the lead designer for Mesa Rectifier ""Reborn"" series, which was released in 2010.",1,3,,10124422,2010-01-01,2010-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Blessing in Disguise (1989),0,5,== Discography ==,10124422,1989-01-01,1989-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,The Human Factor (1991),0,6,== Discography ==,10124422,1991-01-01,1991-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Hanging in the Balance (1993),0,7,== Discography ==,10124422,1993-01-01,1993-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Masterpeace (1999),0,8,== Discography ==,10124422,1999-01-01,1999-12-31,ML
"1986–1996 , 1998–2001","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"He is the former guitarist for the metal band Metal Church (1986–1996, 1998–2001).",1,0,,10124422,1986-01-01,2001-12-31,LLM
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He currently works in the company's R&D department, and was the lead designer for Mesa Rectifier ""Reborn"" series, which was released in 2010.",1,3,,10124422,,,ML
