time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
24 May 1922 – 10 September 1960,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Dennis Hale (24 May 1922 – 10 September 1960), born Dennis Godfrey Hoare, was a vocalist with a number of bands and performers, including the Oscar Rabin Band, Jack Parnell, Johnny Douglas, Teddy Foster (1945 to 1946), and Eric Winstone (1946 to 1948).",0,0,,32727627,,,ML
1945 to 1946,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Dennis Hale (24 May 1922 – 10 September 1960), born Dennis Godfrey Hoare, was a vocalist with a number of bands and performers, including the Oscar Rabin Band, Jack Parnell, Johnny Douglas, Teddy Foster (1945 to 1946), and Eric Winstone (1946 to 1948).",0,0,,32727627,1945-01-01,1946-12-31,ML
1946 to 1948,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Dennis Hale (24 May 1922 – 10 September 1960), born Dennis Godfrey Hoare, was a vocalist with a number of bands and performers, including the Oscar Rabin Band, Jack Parnell, Johnny Douglas, Teddy Foster (1945 to 1946), and Eric Winstone (1946 to 1948).",0,0,,32727627,1946-01-01,1948-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,Hale left the army in 1945 where he had been a Sergeant Major.,1,0,,32727627,1945-01-01,1945-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,In 1948 Dennis set up his own orchestra and had a resident berth at the Brighton Aquarium ballroom.,3,0,,32727627,1948-01-01,1948-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,In 1955 Dennis changed recording label from Parlophone to Decca Records.,4,0,,32727627,1955-01-01,1955-12-31,ML
March 1952,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Anytime""/""Weaver of Dreams"" (March 1952)",0,3,== Recordings == | === Parlophone ===,32727627,1952-03-01,1952-03-31,ML
February 1954,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Devil Eyes"" (February 1954)",0,4,== Recordings == | === Parlophone ===,32727627,1954-02-01,1954-02-28,ML
April 1954,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Blowing Wild"" (April 1954)",0,5,== Recordings == | === Parlophone ===,32727627,1954-04-01,1954-04-30,ML
June 1954,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""The Bandit"" (June 1954)",0,6,== Recordings == | === Parlophone ===,32727627,1954-06-01,1954-06-30,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"""The Butterscotch Mop"" (1955)",0,7,== Recordings == | === Parlophone ===,32727627,1955-01-01,1955-12-31,ML
June 1955,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Chee Chee-Oo Chee (Sang the Little Bird)"" (June 1955)",0,9,== Recordings == | === Decca ===,32727627,1955-06-01,1955-06-30,ML
July 1955,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Sweet and Gentle"" (July 1955)",0,10,== Recordings == | === Decca ===,32727627,1955-07-01,1955-07-31,ML
July 1955,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Walk With Me Forever"" (July 1955)",0,11,== Recordings == | === Decca ===,32727627,1955-07-01,1955-07-31,ML
October 1955,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""The Longest Walk"" (October 1955)",0,12,== Recordings == | === Decca ===,32727627,1955-10-01,1955-10-31,ML
October 1955,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Tina Marie"" (October 1955)",0,13,== Recordings == | === Decca ===,32727627,1955-10-01,1955-10-31,ML
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,"""It's Almost Tomorrow"" (January 1956)",0,14,== Recordings == | === Decca ===,32727627,,,ML
January 1956,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""It's Almost Tomorrow"" (January 1956)",0,14,== Recordings == | === Decca ===,32727627,1956-01-01,1956-01-31,ML
January 1956,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Stealin'"" (January 1956)",0,15,== Recordings == | === Decca ===,32727627,1956-01-01,1956-01-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"In 1952, Gramophone reviewed Hale's double-sided single that featured Hale singing ""Anytime"" and ""Weaver of Dreams"".",4,22,== Critical reception ==,32727627,1952-01-01,1952-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"Hale was married to Santina Motta in 1946 and had two sons, Paul Dennis Hoare and Robert Norman Hoare (Hale).",0,24,== Personal life ==,32727627,1946-01-01,1946-12-31,ML
