time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
7 September 1957,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"John Edward McInerney (born 7 September 1957 in Liverpool, United Kingdom) is a British singer, songwriter, and the frontman of the multinational band Bad Boys Blue.",0,0,,41355775,1957-09-07,1957-09-07,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"John McInerney was born in Liverpool, England in 1957.",0,2,== Early years ==,41355775,1957-01-01,1957-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Having graduated from school, McInerney worked as a stockbroker, and in 1979 he decided to move to Germany.",4,2,== Early years ==,41355775,1979-01-01,1979-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"He married in 1985 and has two sons, Ryan Nathan (born in 1989) and Wayne (born in 1992), and one daughter.",0,3,== Early years ==,41355775,1985-01-01,1985-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"He married in 1985 and has two sons, Ryan Nathan (born in 1989) and Wayne (born in 1992), and one daughter.",0,3,== Early years ==,41355775,1989-01-01,1989-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"He married in 1985 and has two sons, Ryan Nathan (born in 1989) and Wayne (born in 1992), and one daughter.",0,3,== Early years ==,41355775,1992-01-01,1992-12-31,ML
of 1984,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Bad Boys Blue was formed in the summer of 1984 by German producer Tony Hendrik and his lyricist wife Karin van Haaren.,0,5,== Bad Boys Blue ==,41355775,1984-01-01,1984-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"After the departure of Taylor in 1989, McInerney had sung almost all the songs of the band.",7,5,== Bad Boys Blue ==,41355775,1989-01-01,1989-12-31,ML
January 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2005, he ended his long-time collaboration with Thomas.",8,5,== Bad Boys Blue ==,41355775,2005-01-01,2005-01-31,ML
15 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"When he was 15 years old, he played in the junior team of a local football club.",3,2,== Early years ==,41355775,2005-01-01,2006-12-31,LLM
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,41355775,,,ML
years old,NNS JJ,TIME_UNIT_REGEX SUFFIX_REGEX,TIME MODIFIER,time_reference,"McInerney's mother Agnes died when he was four and a half years old, leaving him and his younger brother to be brought up by their grandmother.",2,2,== Early years ==,41355775,,,ML
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,Bad Boys Blue was formed in the summer of 1984 by German producer Tony Hendrik and his lyricist wife Karin van Haaren.,0,5,== Bad Boys Blue ==,41355775,,,ML
that moment,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"From that moment, McInerney gradually began singing more lead parts, and Taylor's voice became less present.",6,5,== Bad Boys Blue ==,41355775,,,ML
the last few years,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Over the last few years, he has lived in Poland.",9,5,== Bad Boys Blue ==,41355775,,,ML
