time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2012,CD,YEAR_REGEX_1,TIME,time_reference,Damp Face EP (2012),0,3,== Discography == | === With La Luz ===,46901795,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,It's Alive (2013),0,4,== Discography == | === With La Luz ===,46901795,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Weirdo Shrine (2015),0,5,== Discography == | === With La Luz ===,46901795,2015-01-01,2015-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Floating Features (2018),0,6,== Discography == | === With La Luz ===,46901795,2018-01-01,2018-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,La Luz (2021),0,7,== Discography == | === With La Luz ===,46901795,2021-01-01,2021-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Rotting Slowly (2009),0,9,== Discography == | === With The Curious Mystery ===,46901795,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,We Creeling (2011),0,10,== Discography == | === With The Curious Mystery ===,46901795,2011-01-01,2011-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Oh Man, Cover the Ground (2015) (as Shana Cleveland and the Sandcastles)",0,12,== Discography == | === Solo ===,46901795,2015-01-01,2015-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Night of the Worm Moon (2019),0,13,== Discography == | === Solo ===,46901795,2019-01-01,2019-12-31,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Best known as the lead guitarist and vocalist for surf rock band La Luz, Cleveland was previously a member of The Curious Mystery, and has also released music as a solo artist.",1,0,,46901795,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,Night of the Worm Moon (2019),0,13,== Discography == | === Solo ===,46901795,,,ML
