time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2019,CD,YEAR_REGEX_1,TIME,time_reference,"After the duo disbanded, she independently released her debut studio album, Essentials, in 2019.",2,0,,66482247,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"She signed to British record label 4AD in 2020, and released her second studio album, Sensational, in 2021.",3,0,,66482247,2020-01-01,2020-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"She signed to British record label 4AD in 2020, and released her second studio album, Sensational, in 2021.",3,0,,66482247,2021-01-01,2021-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Starting in 2014, Casier performed with Andreas Vasegaard as part of the R&B duo Saint Cava.",0,4,== Career ==,66482247,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,The duo performed at the Roskilde Festival in 2015 and released a string of singles through Danish record label Forbandet Ungdom before eventually disbanding.,1,4,== Career ==,66482247,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Casier released her debut single as an independent artist, ""What U Wanna Do?"", and released her second single, ""Intimate"", the following year.",3,4,== Career ==,66482247,2017-01-01,2017-12-31,ML
16 May 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She released her debut studio album, Essentials, on 16 May 2019 through her own label, Independent Jeep Records, which spawned the two prior singles as well as the singles ""Good Time"" and ""Do My Thing"".",4,4,== Career ==,66482247,2019-05-16,2019-05-16,ML
April 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her April 2020 remix of English singer Dua Lipa's single ""Physical"" appeared on the remix EP for the song.",6,4,== Career ==,66482247,2020-04-01,2020-04-30,ML
May 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She performed a set for Boiler Room's Streaming from Isolation series in May 2020.,7,4,== Career ==,66482247,2020-05-01,2020-05-31,ML
October 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2020, she signed to UK record label 4AD and released her first single with the label, ""No Butterflies, No Nothing"", which also served as the lead single from her second studio album, Sensational, with a music video.",8,4,== Career ==,66482247,2020-10-01,2020-10-31,ML
of 2020,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The Fader named the single as one of the best songs of 2020.,9,4,== Career ==,66482247,2020-01-01,2020-12-31,ML
March 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2021, she released her second single from Sensational, ""Drama"".",10,4,== Career ==,66482247,2021-03-01,2021-03-31,ML
April 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Casier announced the title of Sensational and its scheduled release date, and released her third single from the album, ""Polite"", in April 2021.",11,4,== Career ==,66482247,2021-04-01,2021-04-30,ML
May 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The fourth single from the album, ""Busy"", was released in May 2021.",12,4,== Career ==,66482247,2021-05-01,2021-05-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"She has listed Canadian singer Avril Lavigne's 2002 album Let Go and American singers Brandy and Monica's 1998 song ""The Boy Is Mine"" as influences on her music.",1,6,== Artistry ==,66482247,2002-01-01,2002-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"She has listed Canadian singer Avril Lavigne's 2002 album Let Go and American singers Brandy and Monica's 1998 song ""The Boy Is Mine"" as influences on her music.",1,6,== Artistry ==,66482247,1998-01-01,1998-12-31,ML
of 2020,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2020, Casier is studying to earn a master's degree in Music Creation at the Rhythmic Music Conservatory.",0,8,== Personal life ==,66482247,2020-01-01,2020-12-31,ML
of the 1990s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Casier's music is mostly pop, R&B, and experimental pop, and has taken inspiration from music of the 1990s and early 2000s, incorporating genres such as g-funk, bossa nova, and breakbeat.",0,6,== Artistry ==,66482247,1990-01-01,1999-12-31,LLM
1989 or 1990,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Erika de Casier was born in 1989 or 1990 in Portugal to a Belgian mother and Cape Verdean father.,0,2,== Early life ==,66482247,1989-01-01,1990-12-31,LLM
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"At age 16, she spent a year living with a host family in the United States.",4,2,== Early life ==,66482247,,,ML
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2017, Casier released her debut single as an independent artist, ""What U Wanna Do?"", and released her second single, ""Intimate"", the following year.",3,4,== Career ==,66482247,,,ML
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Essentials was well received by critics, and appeared on several lists of the best albums of the year from publications including Vice, Crack Magazine, and Gorilla vs. Bear, which also named Essentials as one of the best albums of the 2010s.",5,4,== Career ==,66482247,,,ML
