time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
3 June 1970,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Alf Peter Tägtgren (born 3 June 1970) is a Swedish musician, multi-instrumentalist, and record producer.",0,0,,2891944,1970-06-03,1970-06-03,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Tägtgren left Lindemann in 2020.,3,0,,2891944,2020-01-01,2020-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, he co-founded the industrial metal band Lindemann with Rammstein lead singer Till Lindemann.",1,6,== Music career ==,2891944,2015-01-01,2015-12-31,ML
November 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""In November 2020, Tägtgren left the musical project Lindemann.",4,7,== Music career ==,2891944,2020-11-01,2020-11-30,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"A year before the recording of his album Dancing with the Dead (2005), Tägtgren's heart stopped beating for two minutes.",0,9,== Personal life ==,2891944,2005-01-01,2005-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"The Abyss – The Other Side – (vocals, drums, bass) – 1995",0,15,== Discography and guest appearances ==,2891944,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"The Abyss – Summon the Beast – (vocals, drums, bass) – 1996",0,16,== Discography and guest appearances ==,2891944,1996-01-01,1996-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Algaion – Vox Clamentis – (drums) – 1996,0,17,== Discography and guest appearances ==,2891944,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Edge of Sanity – Infernal – (lead guitar on ""The Bleakness of It All"") – 1997",0,18,== Discography and guest appearances ==,2891944,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Therion – A'arab Zaraq – Lucid Dreaming – (lead guitar on ""Under Jolly Roger"") – 1997",0,19,== Discography and guest appearances ==,2891944,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Lock Up – Pleasures Pave Sewers – (vocals) – 1999,0,20,== Discography and guest appearances ==,2891944,1999-01-01,1999-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Bloodbath – Nightmares Made Flesh – (vocals) – 2004,0,21,== Discography and guest appearances ==,2891944,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Kataklysm – Serenity in Fire – (guest vocals on ""For All Our Sins"") – 2004",0,22,== Discography and guest appearances ==,2891944,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Destruction – Inventor of Evil – (guest vocals on ""The Alliance of Hellhoundz"") – 2005",0,23,== Discography and guest appearances ==,2891944,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Nuclear Blast All-Stars – Out of the Dark – (guest vocals on ""Schizo"") – 2007",0,24,== Discography and guest appearances ==,2891944,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Sonic Syndicate – We Rule the Night – (lyrics and co-wrote music with Jonas Kjellgren on ""Leave Me Alone"") – 2010",0,25,== Discography and guest appearances ==,2891944,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Exodus – Exhibit B: The Human Condition – (backing vocals on ""The Sun Is My Destroyer"") – 2010",0,26,== Discography and guest appearances ==,2891944,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"The Unguided – Nightmareland EP – (guest vocals on ""Pathfinder"") – 2011",0,27,== Discography and guest appearances ==,2891944,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Turmion Kätilöt – Perstechnique – (guest vocals on ""Grand Ball"") – 2011",0,28,== Discography and guest appearances ==,2891944,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Sabaton – Carolus Rex – (guest vocals on ""Gott mit Uns"" and ""Twilight of the Thunder God"", guitar solo on ""Twilight of the Thunder God"") – 2012",0,29,== Discography and guest appearances ==,2891944,2012-01-01,2012-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Sabaton – The Last Stand – (production) – 2016,0,30,== Discography and guest appearances ==,2891944,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Immortal – Northern Chaos Gods – (production, bass (session)) – 2018",0,31,== Discography and guest appearances ==,2891944,2018-01-01,2018-12-31,ML
a 2017,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 2017 interview with Noizr Zine, Tägtgren reported that he's working on new material together with his son Sebastian:",2,6,== Music career ==,2891944,2017-01-01,2017-12-31,LLM
Nightmares,NNP,DAY_TIME_REGEX,TIME,time_reference,"He also appeared as a live guitarist for the bands Marduk and E-Type, and on the Bloodbath album Nightmares Made Flesh as a vocalist.",2,5,== Music career ==,2891944,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"""And now, since January, we are sitting in the studio, writing music, and we have like 20 songs or something like that.",0,7,== Music career ==,2891944,,,ML
A year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A year before the recording of his album Dancing with the Dead (2005), Tägtgren's heart stopped beating for two minutes.",0,9,== Personal life ==,2891944,,,ML
Nightmares,NNP,DAY_TIME_REGEX,TIME,time_reference,Bloodbath – Nightmares Made Flesh – (vocals) – 2004,0,21,== Discography and guest appearances ==,2891944,,,ML
the Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Sonic Syndicate – We Rule the Night – (lyrics and co-wrote music with Jonas Kjellgren on ""Leave Me Alone"") – 2010",0,25,== Discography and guest appearances ==,2891944,,,ML
The Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"Exodus – Exhibit B: The Human Condition – (backing vocals on ""The Sun Is My Destroyer"") – 2010",0,26,== Discography and guest appearances ==,2891944,,,ML
Nightmareland,NNP,DAY_TIME_REGEX,TIME,time_reference,"The Unguided – Nightmareland EP – (guest vocals on ""Pathfinder"") – 2011",0,27,== Discography and guest appearances ==,2891944,,,ML
Twilight,NNP,DAY_TIME_REGEX,TIME,time_reference,"Sabaton – Carolus Rex – (guest vocals on ""Gott mit Uns"" and ""Twilight of the Thunder God"", guitar solo on ""Twilight of the Thunder God"") – 2012",0,29,== Discography and guest appearances ==,2891944,,,ML
