time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The Advisory Circle's first release was Mind How You Go, issued as a 3"" CD in 2005.",0,1,,10957828,2005-01-01,2005-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,An extensive feature in The Wire magazine explored Brooks' fascination with public information films from the 1970s.,1,1,,10957828,1970-01-01,1979-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"2005 Mind How You Go (CD-R, mini-album)",0,4,== Discography ==,10957828,2005-01-01,2005-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008 Other Channels (CD),0,5,== Discography ==,10957828,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011,0,6,== Discography ==,10957828,2011-01-01,2011-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014 From Out Here (CD),0,7,== Discography ==,10957828,2014-01-01,2014-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"2018 Ways of Seeing (CD, LP, download)",0,8,== Discography ==,10957828,2018-01-01,2018-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 Ming Star (album) (CD),0,9,== Discography ==,10957828,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003 L'Illustration Musicale (album) (CD),0,10,== Discography ==,10957828,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 Rediffusion (album) (CD),0,11,== Discography ==,10957828,2004-01-01,2004-12-31,ML
