time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
31 October 1952,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Andrea Breth (born 31 October 1952) is a stage director.,0,0,,17596372,1952-10-31,1952-10-31,ML
1999 to 2019,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1999 to 2019 she was in-house director at the Burgtheater in Vienna and also directed for the Salzburg Festival.,1,0,,17596372,1999-01-01,2019-12-31,ML
1971 to 1973,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Breth studied German and English language and literature in the University of Heidelberg from 1971 to 1973.,1,2,== Biography ==,17596372,1971-01-01,1973-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Her first directorial engagements took her to Bremen, Wiesbaden, Hamburg and Berlin (including 1981 Lessing's Emilia Galotti at the Freie Volksbühne Berlin), the Zürich Schauspielakademie and the Theater am Neumarkt in Zürich.",2,2,== Biography ==,17596372,1981-01-01,1981-12-31,ML
1983 to 1985,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1983 to 1985, she was director at Theater Freiburg.",3,2,== Biography ==,17596372,1983-01-01,1985-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Her production of Lorca's The House of Bernarda Alba won her the first of a number of invitations to the Berlin Theatertreffen in 1985.,4,2,== Biography ==,17596372,1985-01-01,1985-12-31,ML
1986 to 1989,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1986 to 1989 Breth worked at the Schauspielhaus Bochum.,6,2,== Biography ==,17596372,1986-01-01,1989-12-31,ML
1990 and 1992,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,In 1990 and 1992 she directed Kleist's Der zerbrochene Krug at the Burgtheater and O'Caseys The End of the Beginning at the  Akademietheater.,8,2,== Biography ==,17596372,1990-01-01,1992-12-31,ML
1992 to 1997,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1992 to 1997, she was artistic director at the Schaubühne Berlin, where her productions of Vampilov's Last Summer in Chulimsk, Ibsen's Hedda Gabler and Chekhov's Uncle Vanya gained her yet another invitation to the Berlin Theatertreffen.",9,2,== Biography ==,17596372,1992-01-01,1997-12-31,ML
1999 to 2006,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1999 to 2006 she was resident director at the Burgtheater, staging Horváth's Der jüngste Tag, Kleist's Das Käthchen von Heilbronn, Friedrich Schiller's Maria Stuart and Don Carlos, Albert Ostermaier's Letzter Aufruf and Nach den Klippen, Tennessee Williams' Cat on a Hot Tin Roof, Anton Chekhov's The Cherry Orchard and Lessing's Minna von Barnhelm.",10,2,== Biography ==,17596372,1999-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Her directorial work at the Burgtheater from 2009 onwards included Motortown by Simon Stephens, Quay West by Bernard-Marie Koltès, Zwischenfälle (with scenes from Courteline, Cami and Charms), Kleist's Prinz Friedrich von Homburg in a co-production with the Salzburg Festival, Shakespeare's Hamlet, This Story of You by John Hopkins, Harold Pinter's The Birthday Party (in co-operation with the Salzburg Festival) and finally, Long Day's Journey into Night by Eugene O'Neill.",11,2,== Biography ==,17596372,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, she directed Albert Ostermaier's Blaue Spiegel at the Berliner Ensemble and Kleist's Der zerbrochne Krug at the Ruhrtriennale.",14,2,== Biography ==,17596372,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, she directed Isaak Babel's Marija at the Düsseldorfer Schauspielhaus, in 2013 Ibsen's John Gabriel Borkman at the Schauspiel Frankfurt and in 2014, Pinter's The Caretaker at the Residenztheater in Munich.",15,2,== Biography ==,17596372,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, she directed Isaak Babel's Marija at the Düsseldorfer Schauspielhaus, in 2013 Ibsen's John Gabriel Borkman at the Schauspiel Frankfurt and in 2014, Pinter's The Caretaker at the Residenztheater in Munich.",15,2,== Biography ==,17596372,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, she directed Isaak Babel's Marija at the Düsseldorfer Schauspielhaus, in 2013 Ibsen's John Gabriel Borkman at the Schauspiel Frankfurt and in 2014, Pinter's The Caretaker at the Residenztheater in Munich.",15,2,== Biography ==,17596372,2014-01-01,2014-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Her work for opera from 2000 onwards includes Gluck's Orfeo ed Euridice at the Leipzig Opera, Smetana's The Bartered Bride and Jakob Lenz by Wolfgang Rihm at the Stuttgart State Opera, Bizet's Carmen at the Styriarte Festival in Graz, Tchaikovsky's Eugene Onegin at the Salzburg Festival, Janáčeks Katya Kabanova and La Traviata by Giuseppe Verdi at the Théâtre de la Monnaie in Brussels, Lulu and Wozzeck by Alban Berg, Medea by Luigi Cherubini at the Schiller Theater of the Berlin State Opera and Giuseppe Verdi's Macbeth at De Nationale Opera in Amsterdam.",16,2,== Biography ==,17596372,2000-01-01,2000-12-31,ML
