time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Stock joined Three Days Grace in 2003, shortly after the band's self-titled debut studio album was released.",0,2,== Biography ==,23593417,2003-01-01,2003-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Since the discontinuation of the SZ series in 2008, Stock has started to use other guitars in the Ibanez line such as the ART series and Darkstone series.",4,2,== Biography ==,23593417,2008-01-01,2008-12-31,ML
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the 2010 Juno Awards, Stock presented April Wine with their induction into the Canadian Music Hall of Fame.",8,2,== Biography ==,23593417,2010-01-01,2010-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,One-X (2006),0,4,== Discography ==,23593417,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Life Starts Now (2009),0,5,== Discography ==,23593417,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Transit of Venus (2012),0,6,== Discography ==,23593417,2012-01-01,2012-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Human (2015),0,7,== Discography ==,23593417,2015-01-01,2015-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Outsider (2018),0,8,== Discography ==,23593417,2018-01-01,2018-12-31,ML
Three Days,NNP NNP,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Barry James Stock is the lead guitarist of the Canadian rock band Three Days Grace.,0,0,,23593417,,,ML
Three Days,NNP NNP,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Stock joined Three Days Grace in 2003, shortly after the band's self-titled debut studio album was released.",0,2,== Biography ==,23593417,,,ML
Three Days,NNP NNP,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Stock's addition in Three Days Grace made the band a four-piece.,1,2,== Biography ==,23593417,,,ML
April,NNP,MONTH_REGEX,TIME,time_reference,"At the 2010 Juno Awards, Stock presented April Wine with their induction into the Canadian Music Hall of Fame.",8,2,== Biography ==,23593417,,,ML
Starts Now,NNS RB,PREFIX_REGEX_2 TIMELINE_REGEX,MODIFIER TIME,time_reference,Life Starts Now (2009),0,5,== Discography ==,23593417,,,ML
