time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 20 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Amir Junaid Muhadith (born Chauncey Lamont Hawkins, on June 20, 1975), best known by his stage name Loon, is a former American rapper best known for his association with Sean Combs's Bad Boy Records.",0,0,,1963276,1975-06-20,1975-06-20,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"He was featured artist on Combs's 2002 hits ""I Need a Girl (Part One)"" and ""I Need a Girl (Part Two)"".",1,0,,1963276,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,He released his self-titled debut album Loon in 2003 and made many guest appearances on songs of the R&B and hip hop genres.,2,2,== Career ==,1963276,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Loon left Bad Boy Records in 2004 to start his own record label, Boss Up Entertainment.",3,2,== Career ==,1963276,2004-01-01,2004-12-31,ML
December 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Loon converted to Islam in December 2008 after a trip to Abu Dhabi, UAE.",4,2,== Career ==,1963276,2008-12-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"After having converted to Islam, he subsequently ended his music career and would later relocate to Egypt where he lived until 2011.",6,2,== Career ==,1963276,2011-01-01,2011-12-31,ML
"November 22 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 22, 2011, Muhadith was arrested while on a trip to Brussels.",0,4,== Legal issues ==,1963276,2011-11-22,2011-11-22,ML
May 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He was extradited to the United States in May 2012 and was sentenced to 14 years' imprisonment in July 2013 for conspiracy with intent to traffic one or more kilograms of heroin.,1,4,== Legal issues ==,1963276,2012-05-01,2012-05-31,ML
14 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He was extradited to the United States in May 2012 and was sentenced to 14 years' imprisonment in July 2013 for conspiracy with intent to traffic one or more kilograms of heroin.,1,4,== Legal issues ==,1963276,,,ML
July 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He was extradited to the United States in May 2012 and was sentenced to 14 years' imprisonment in July 2013 for conspiracy with intent to traffic one or more kilograms of heroin.,1,4,== Legal issues ==,1963276,2013-07-01,2013-07-31,ML
"July 29 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Amid the COVID-19 pandemic effects in prison centers, Muhadith was granted early release on July 29, 2020.",0,5,== Legal issues ==,1963276,2020-07-29,2020-07-29,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"1998: ""Back Up Off The Wall"" Brand Nubian (uncredited)",0,12,== Discography == | ==== Guest appearances ====,1963276,1998-01-01,1998-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"2002: ""How U Want Dat"" (Remix) by the Game",0,13,== Discography == | ==== Guest appearances ====,1963276,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"2003: ""Tru Rider"" (Mowett feat.",0,14,== Discography == | ==== Guest appearances ====,1963276,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"2003: ""Gangsta Sh*t"" (Snoop Dogg feat.",0,15,== Discography == | ==== Guest appearances ====,1963276,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"2005: ""Smile for Me"" (Massari feat.",0,16,== Discography == | ==== Guest appearances ====,1963276,2005-01-01,2005-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"2009: ""What You Say"" (Loon feat.",0,17,== Discography == | ==== Guest appearances ====,1963276,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"2009: ""No Way Nobody"" (Karl Wolf feat.",0,18,== Discography == | ==== Guest appearances ====,1963276,2009-01-01,2009-12-31,ML
