time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
14 November 1964,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Nicholas James ""Nic"" Dalton (born 14 November 1964) is an Australian multi-instrumentalist and record label owner.",0,0,,21403124,1964-11-14,1964-11-14,ML
1984–95,CD,YEAR_REGEX_1,TIME,time_reference,"He was a member of various Australian bands including, The Plunderers (1984–95), Godstar (1991–95) and Sneeze (1991–present); as well playing with Ratcat and The Hummingbirds.",1,0,,21403124,1984-01-01,1995-12-31,ML
1991–95,CD,YEAR_REGEX_1,TIME,time_reference,"He was a member of various Australian bands including, The Plunderers (1984–95), Godstar (1991–95) and Sneeze (1991–present); as well playing with Ratcat and The Hummingbirds.",1,0,,21403124,1991-01-01,1995-12-31,ML
1991–present,CD,YEAR_REGEX_1,TIME,time_reference,"He was a member of various Australian bands including, The Plunderers (1984–95), Godstar (1991–95) and Sneeze (1991–present); as well playing with Ratcat and The Hummingbirds.",1,0,,21403124,1991-01-01,,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"He also runs the record label Half a Cow, which he co-founded 1990.",3,0,,21403124,1990-01-01,1990-12-31,ML
November 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His current bands are The Sticker Club and, until recently, the Gloomchasers (who disbanded in November 2019).",4,0,,21403124,2019-11-01,2019-11-30,ML
14 November 1964,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Nic Dalton was born on 14 November 1964 in Canberra, Australian Capital Territory.",0,2,== Early bands ==,21403124,1964-11-14,1964-11-14,ML
January 1984,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 1984 Dalton on bass guitar and vocals, Plunder on guitar and vocals, and Elmo Reed on drums started the Plunderers.",6,2,== Early bands ==,21403124,1984-01-01,1984-01-31,ML
May 1984,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 1984, Get Set Go split up and the newly-formed Plunderers asked Lindsay Dunbar to join on drums.",7,2,== Early bands ==,21403124,1984-05-01,1984-05-31,ML
December 1984,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 1984, Dunbar left and the group went into hiatus while Dalton and Hayes joined cover band, the Gadflys, for six months.",9,2,== Early bands ==,21403124,1984-12-01,1984-12-31,ML
June 1985,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 1985 Dalton, Velzen and Plunder left the Gadflys and revived the Plunderers.",11,2,== Early bands ==,21403124,1985-06-01,1985-06-30,ML
July 1986,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,They moved to Sydney in July 1986.,14,2,== Early bands ==,21403124,1986-07-01,1986-07-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Lewis left the band in 1987.,15,2,== Early bands ==,21403124,1987-01-01,1987-12-31,ML
January 1989,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In January 1989 Velzen was replaced by Geoff Milne (ex-Eastern Dark) on drums.,16,2,== Early bands ==,21403124,1989-01-01,1989-01-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987 Dalton's parents opened a book store, Dalton's Books, in Glebe, Sydney.",18,2,== Early bands ==,21403124,1987-01-01,1987-12-31,ML
late 1989,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1989 Dalton and his friend, Miles Ferguson, took over the store, renamed it as Half a Cow and expanded its stock list to include comics, records and T-shirts.",19,2,== Early bands ==,21403124,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990 Dalton and Ferguson founded a record label, Half a Cow.",0,3,== Early bands ==,21403124,1990-01-01,1990-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990 Robyn St Clare, the bass guitarist for the Hummingbirds took leave from that band during her pregnancy, and Dalton filled in during their tour of Australia supporting visiting American band, the Lemonheads.",1,3,== Early bands ==,21403124,1990-01-01,1990-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Lemonheads' lead singer, Evan Dando, formed a friendship and musical collaboration with Dalton and his Sneeze bandmate Tom Morgan, and the results of Dando and Morgan's song writing collaboration contributed two songs to the Lemonheads' 1992 album, It's a Shame about Ray and formed much of the Lemonheads' 1993 album, Come on Feel the Lemonheads.",2,3,== Early bands ==,21403124,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Lemonheads' lead singer, Evan Dando, formed a friendship and musical collaboration with Dalton and his Sneeze bandmate Tom Morgan, and the results of Dando and Morgan's song writing collaboration contributed two songs to the Lemonheads' 1992 album, It's a Shame about Ray and formed much of the Lemonheads' 1993 album, Come on Feel the Lemonheads.",2,3,== Early bands ==,21403124,1993-01-01,1993-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Dalton played with the Lemonheads for two years, and played on the band's 1993 album Come on Feel the Lemonheads.",0,6,== The Lemonheads ==,21403124,1993-01-01,1993-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Most of the remaining songs on the album were written by Dando and Tom Morgan, except for the album's hit single ""Into Your Arms"", which was written by Robyn St Clare and originally appeared on the Love Positions' Billiepeebup album (a collaboration between Dalton and St Clare released in 1990).",2,6,== The Lemonheads ==,21403124,1990-01-01,1990-12-31,ML
August 1994,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After touring with the Lemonheads for the Come on Feel... album, Dalton left the band in August 1994 and returned to Australia.",0,7,== The Lemonheads ==,21403124,1994-08-01,1994-08-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"He rehearsed with Dando and Dinosaur Jr. drummer Murph for the recording of the Car Button Cloth album in 1996, but ultimately decided to decline Dando's offer to remain in the band.",1,7,== The Lemonheads ==,21403124,1996-01-01,1996-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Dalton was due to play bass for Dando during his 2003 solo tour of Australia, but had suffered a brain haemorrhage two days before the first show in Melbourne.",0,8,== The Lemonheads ==,21403124,2003-01-01,2003-12-31,ML
January 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2000, Dalton left Sydney and moved to a farm on the outskirts of the village of Morongla (near Cowra in central west New South Wales) with his girlfriend, writer Lucy Lehmann.",0,10,== Solo work and other bands ==,21403124,2000-01-01,2000-01-31,ML
January 1998,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He closed the Half A Cow bookshop (in January 1998), but continued to run the record label from the farm, while working on a new album.",1,10,== Solo work and other bands ==,21403124,1998-01-01,1998-01-31,ML
April 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Dalton and Lehmann ended their relationship in April 2003, and Dalton continued to work on the album, setting himself a deadline of his 40th birthday for its recording.",2,10,== Solo work and other bands ==,21403124,2003-04-01,2003-04-30,ML
July and November 2004,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"The album, titled Home of the Big Regret, was recorded between July and November 2004 with a folk-rock and bluegrass band Dalton called the Gloomchasers.",3,10,== Solo work and other bands ==,21403124,2004-07-01,2004-11-30,ML
December 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,A second album Play All Night was released in December 2010 and the band continued to play - with a revolving line-up - until November 2019.,5,10,== Solo work and other bands ==,21403124,2010-12-01,2010-12-31,ML
November 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,A second album Play All Night was released in December 2010 and the band continued to play - with a revolving line-up - until November 2019.,5,10,== Solo work and other bands ==,21403124,2019-11-01,2019-11-30,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Dalton joined Ratcat on bass guitar in 1998.,0,11,== Solo work and other bands ==,21403124,1998-01-01,1998-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"After a year in Melbourne, Dalton moved back to Sydney in 2006 and formed a new line-up of the Gloomchasers, as well as joining lounge act the Handlebars.",1,11,== Solo work and other bands ==,21403124,2006-01-01,2006-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011 he formed a ""bubblegum band for kids"" called The Sticker Club with Alison Galloway,  Ben Whitten, Nellie Afford and Damien 'Dizzi' Cassidy.",2,11,== Solo work and other bands ==,21403124,2011-01-01,2011-12-31,ML
2015 and 2017,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Dalton also released two albums, in 2015 and 2017, under the name Chewee.",4,11,== Solo work and other bands ==,21403124,2015-01-01,2017-12-31,ML
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He was the bass guitarist for American band, The Lemonheads in the early 1990s.",2,0,,21403124,1990-01-01,1993-12-31,LLM
recently,RB,TIMELINE_REGEX,TIME,time_reference,"His current bands are The Sticker Club and, until recently, the Gloomchasers (who disbanded in November 2019).",4,0,,21403124,,,ML
six months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In December 1984, Dunbar left and the group went into hiatus while Dalton and Hayes joined cover band, the Gadflys, for six months.",9,2,== Early bands ==,21403124,,,ML
October,NNP,MONTH_REGEX,TIME,time_reference,"In October of that year they issued a single, ""Into The Ice""/""Strange Affection"".",12,2,== Early bands ==,21403124,,,ML
late that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The group relocated to Melbourne late that year when Andy Lewis joined on keyboards, guitar and harmonies.",13,2,== Early bands ==,21403124,,,ML
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Dalton played with the Lemonheads for two years, and played on the band's 1993 album Come on Feel the Lemonheads.",0,6,== The Lemonheads ==,21403124,,,ML
Dawn,NNP,DAY_TIME_REGEX,TIME,time_reference,"He co-wrote the song ""Dawn Can't Decide"" with Dando.",1,6,== The Lemonheads ==,21403124,,,ML
two days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Dalton was due to play bass for Dando during his 2003 solo tour of Australia, but had suffered a brain haemorrhage two days before the first show in Melbourne.",0,8,== The Lemonheads ==,21403124,,,ML
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Reviews of the show noted Dalton's demeanour, and reported that Dalton had been sacked and not replaced in the subsequent shows, but according to Dalton, he was sent back to Sydney, spending a week with an undiagnosed brain haemorrhage and then admitted to Royal North Shore Hospital for two weeks.",1,8,== The Lemonheads ==,21403124,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,A second album Play All Night was released in December 2010 and the band continued to play - with a revolving line-up - until November 2019.,5,10,== Solo work and other bands ==,21403124,,,ML
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After a year in Melbourne, Dalton moved back to Sydney in 2006 and formed a new line-up of the Gloomchasers, as well as joining lounge act the Handlebars.",1,11,== Solo work and other bands ==,21403124,,,ML
