time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 17 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Luann de Lesseps (born LuAnn Nadeau; born May 17, 1965) is an American television personality, model, author, and singer.",0,0,,22127827,1965-05-17,1965-05-17,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, she married French entrepreneur and aristocrat Count Alexandre de Lesseps; they divorced in 2009 but she retained the courtesy title ""countess"" until her remarriage in 2016.",1,0,,22127827,1993-01-01,1993-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, she married French entrepreneur and aristocrat Count Alexandre de Lesseps; they divorced in 2009 but she retained the courtesy title ""countess"" until her remarriage in 2016.",1,0,,22127827,2009-01-01,2009-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, she married French entrepreneur and aristocrat Count Alexandre de Lesseps; they divorced in 2009 but she retained the courtesy title ""countess"" until her remarriage in 2016.",1,0,,22127827,2016-01-01,2016-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, de Lesseps came to prominence after being cast in the reality television series The Real Housewives of New York City, which documents the lives of several women residing in New York City.",2,0,,22127827,2008-01-01,2008-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"She began headlining ""Countess and Friends,"" a cabaret show of her own making, in 2018.",3,0,,22127827,2018-01-01,2018-12-31,ML
April 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2015, it was confirmed that de Lesseps would be returning as a main cast member for the show's seventh season.",3,4,== Career ==,22127827,2015-04-01,2015-04-30,ML
February 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2011, de Lesseps guest starred on Law & Order: Special Victims Unit, in the episode ""Bully"", playing a socialite who makes a gruesome discovery.",0,5,== Career ==,22127827,2011-02-01,2011-02-28,ML
"April 16 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"De Lesseps wrote a book, Class with the Countess: How to Live with Elegance and Flair (published by Gotham Books) released April 16, 2009, and released her first record, ""Money Can't Buy You Class"" (through Ultra Records), on May 25, 2010.",1,5,== Career ==,22127827,2009-04-16,2009-04-16,ML
"May 25 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"De Lesseps wrote a book, Class with the Countess: How to Live with Elegance and Flair (published by Gotham Books) released April 16, 2009, and released her first record, ""Money Can't Buy You Class"" (through Ultra Records), on May 25, 2010.",1,5,== Career ==,22127827,2010-05-25,2010-05-25,ML
June 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She released her second single, ""Chic C'est la Vie"" in June 2011.",2,5,== Career ==,22127827,2011-06-01,2011-06-30,ML
"July 6 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She released a third single, ""Girl Code"", on July 6, 2015.",3,5,== Career ==,22127827,2015-07-06,2015-07-06,ML
June 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2019, De Lesseps released her fourth single, ""Feeling Jovani"".",4,5,== Career ==,22127827,2019-06-01,2019-06-30,ML
September 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2020, she released her fifth single, ""Viva La Diva"", with Grammy-winning songwriter and producer Desmond Child.",5,5,== Career ==,22127827,2020-09-01,2020-09-30,ML
February 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2017, de Lesseps played a role in the film Maternal Secrets in Bermuda.",6,5,== Career ==,22127827,2017-02-01,2017-02-28,ML
February 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2018, de Lesseps headlined her own cabaret show, called #CountessAndFriends, at Feinstein's/54 Below in Midtown Manhattan.",7,5,== Career ==,22127827,2018-02-01,2018-02-28,ML
August 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2018 de Lesseps announced that she was taking the show on tour, with engagements scheduled in Long Island and New Jersey.",9,5,== Career ==,22127827,2018-08-01,2018-08-31,ML
December 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2017, de Lesseps was arrested in Palm Beach, Florida on charges of disorderly intoxication, resisting arrest, battery of an officer, and making threats against a public servant.",0,7,== Legal problems ==,22127827,2017-12-01,2017-12-31,ML
"January 25 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She was later released on her own recognizance, but was charged with a third-degree felony on January 25, 2018.",1,7,== Legal problems ==,22127827,2018-01-25,2018-01-25,ML
July 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2018 de Lesseps settled the charges stemming from her Palm Beach arrest, by agreeing to plead guilty to the misdemeanor charges of battery, disorderly intoxication, and trespassing.",3,7,== Legal problems ==,22127827,2018-07-01,2018-07-31,ML
May 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2019, de Lesseps was taken into custody over her alleged probation violations and later released.",5,7,== Legal problems ==,22127827,2019-05-01,2019-05-31,ML
August 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She completed her probation in August 2019.,6,7,== Legal problems ==,22127827,2019-08-01,2019-08-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, de Lesseps dined at Le Diplomate, an upscale Washington D.C. restaurant, and left without paying the bill.",7,7,== Legal problems ==,22127827,2021-01-01,2021-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, she married Count Alexandre de Lesseps, and together they have two children, Noel and Victoria.",0,11,== Personal life ==,22127827,1993-01-01,1993-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,They divorced in 2009.,1,11,== Personal life ==,22127827,2009-01-01,2009-12-31,ML
"December 31 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 31, 2016, de Lesseps married Tom D’Agostino Jr., losing her “countess” courtesy title in the process.",2,11,== Personal life ==,22127827,2016-12-31,2016-12-31,ML
August 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2017, de Lesseps announced she and D'Agostino got divorced.",3,11,== Personal life ==,22127827,2017-08-01,2017-08-31,ML
"July 16 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 16, 2018, de Lesseps' RHONY co-star Bethenny Frankel announced that de Lesseps had chosen to skip the filming of the show's reunion to re-enter an alcohol treatment program.",4,11,== Personal life ==,22127827,2018-07-16,2018-07-16,ML
50 hours,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In exchange, the felony charge of resisting an officer with violence was dropped, and de Lesseps agreed to fulfill 50 hours of community service, attend two Alcoholics Anonymous meetings, and to abstain from drinking alcohol for one year.",4,7,== Legal problems ==,22127827,,,ML
Several days,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Several days later, de Lesseps paid her outstanding bill.",8,7,== Legal problems ==,22127827,,,ML
recently,RB,TIMELINE_REGEX,TIME,time_reference,"She has most recently partnered with The Fortune Society, which supports formerly incarcerated inmates by helping them reenter into society.",1,9,== Advocacy ==,22127827,,,ML
three weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,De Lesseps left the facility after just under three weeks.,5,11,== Personal life ==,22127827,,,ML
