time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 14 , 1928","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Martin made his recording debut with Doc Roberts on May 14, 1928, for Gennett Records.",7,2,== Biography ==,21333365,1928-05-14,1928-05-14,ML
August 1928,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"At their second session in August 1928, Doc Roberts' son James was added as a singer.",10,2,== Biography ==,21333365,1928-08-01,1928-08-31,ML
1931,CD,YEAR_REGEX_1,TIME,time_reference,"In 1931, the band switched to ARC Records.",11,2,== Biography ==,21333365,1931-01-01,1931-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,"In 1935, he hired an aspiring young banjo player, David Akeman.",13,2,== Biography ==,21333365,1935-01-01,1935-12-31,ML
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Martin retired from music in the 1940s and went to work at a steel plant in Ohio.,0,3,== Biography ==,21333365,1940-01-01,1949-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1950s, he moved to Irvine, Kentucky, where he had purchased land just outside the town.",1,3,== Biography ==,21333365,1950-01-01,1959-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He resumed his musical career on a small-scale basis in the 1960s with his new band, the Cumberland Rangers.",2,3,== Biography ==,21333365,1960-01-01,1969-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,Martin died at home in 1979 from a heart attack.,4,3,== Biography ==,21333365,1979-01-01,1979-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Russell, Tony (2007) Country Music Originals: The Legends and the Lost, Oxford University Press",0,6,== Further reading ==,21333365,2007-01-01,2007-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Russell, Tony - Pinson, Bob (2004) Country Music Records: A Discography 1921-1942, Oxford University Press",0,7,== Further reading ==,21333365,2004-01-01,2004-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Wolfe, Charles K. (2001) Classic Country: Legends of Country Music, Routledge, 2001",0,8,== Further reading ==,21333365,2001-01-01,2001-12-31,ML
"August 10 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved August 10, 2010.",2,10,== External links ==,21333365,2010-08-10,2010-08-10,ML
the early 1920s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1920s, he played in several dance bands, and in the meantime, he worked in a cinema as a background musician for silent movies.",3,2,== Biography ==,21333365,1920-01-01,1923-12-31,LLM
"June 25 , 1900 – August 15 , 1979","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Asa F. Martin (June 25, 1900 – August 15, 1979) was an American old-time musician, singer, and guitarist, who made many recordings during the 1920s and 1930s and was closely associated with renowned fiddle player Doc Roberts, for whom he played rhythm guitar.",0,0,,21333365,1900-06-25,1979-08-15,LLM
presentation,NN,TIMELINE_REGEX,TIME,time_reference,"Martin gave Akeman the moniker ""String Beans"" during an onstage presentation when he could not remember the banjo player's name.",14,2,== Biography ==,21333365,,,ML
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1970s, they recorded an album for Rounder Records, Dr. Ginger Blue.",3,3,== Biography ==,21333365,,,ML
1921-1942,CD,YEAR_REGEX_1,TIME,time_reference,"Russell, Tony - Pinson, Bob (2004) Country Music Records: A Discography 1921-1942, Oxford University Press",0,7,== Further reading ==,21333365,,,ML
