time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1987,CD,YEAR_REGEX_1,TIME,time_reference,The band was formed in Klagenfurt in 1987.,0,2,== History ==,4443807,1987-01-01,1987-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,A gig in Germany with Pungent Stench led to a deal with Nuclear Blast in 1989.,2,2,== History ==,4443807,1989-01-01,1989-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,The band took a break in 1994 .,6,2,== History ==,4443807,1994-01-01,1994-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"This timeout lasted until 2002 after their debut album Expositionsprophylaxe had been re-issued they released studio album, titled Ahead.",7,2,== History ==,4443807,2002-01-01,2002-12-31,ML
October 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In October 2016 after a long break the band released their new album called Fear of Angst.,0,3,== History ==,4443807,2016-10-01,2016-10-31,ML
1987–,CD,YEAR_REGEX_1,TIME,time_reference,"Patrick Klopf – Guitars, vocals (1987–)",0,5,== Members ==,4443807,1987-01-01,,ML
1987–,CD,YEAR_REGEX_1,TIME,time_reference,Martin Messner – Drums (1987–),0,6,== Members ==,4443807,1987-01-01,,ML
2008–,CD,YEAR_REGEX_1,TIME,time_reference,Hoimar Wotawa – Bass (2008–),0,7,== Members ==,4443807,2008-01-01,,ML
1987–1988,CD,YEAR_REGEX_1,TIME,time_reference,Herald Bezdek – Guitar (1987–1988),0,9,== Members == | === Former members ===,4443807,1987-01-01,1988-12-31,ML
1988–2008,CD,YEAR_REGEX_1,TIME,time_reference,Herwig Zamernik – Bass (1988–2008),0,10,== Members == | === Former members ===,4443807,1988-01-01,2008-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"The Unequalled Visual Response Mechanism (Demo, 1988)",0,12,== Discography ==,4443807,1988-01-01,1988-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Requiem for the Forest (Demo, 1988)",0,13,== Discography ==,4443807,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Split with Pungent Stench (EP, 1989)",0,14,== Discography ==,4443807,1989-01-01,1989-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Successive Substitution (EP, 1989)",0,15,== Discography ==,4443807,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Disappeared with Hermaphrodite Choirs (compilation LP, 1990) on Witchhunt Records",0,16,== Discography ==,4443807,1990-01-01,1990-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Disharmonisation (Compilation LP, 1990) on Witchhunt Records",0,17,== Discography ==,4443807,1990-01-01,1990-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Expositionsprophylaxe (CD, 1990)",0,18,== Discography ==,4443807,1990-01-01,1990-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Not to Be Undimensional Conscious (CD, 1992)",0,19,== Discography ==,4443807,1992-01-01,1992-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Mind Seduction (Single, 1992)",0,20,== Discography ==,4443807,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Pleasuredome (CD, 1993)",0,21,== Discography ==,4443807,1993-01-01,1993-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Ahead (CD, 2002)",0,22,== Discography ==,4443807,2002-01-01,2002-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Fear of Angst (CD, LP, 2016)",0,23,== Discography ==,4443807,2016-01-01,2016-12-31,ML
