time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
28 October 1983,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Duncan Wene Mighty Okechukwu (born 28 October 1983), simply known as Duncan Mighty, is a Nigerian musician, singer, and music producer from Obio-Akpor, Rivers State.",0,0,,41847021,1983-10-28,1983-10-28,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Wene Mighty released his debut full-length album Fully Loaded (Koliwater) in 2009, which was a commercial success.",2,0,,41847021,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"His second studio album, Legacy (Ahamefuna) was released in 2010 with a lesser number of 15 tracks than its predecessor.",4,0,,41847021,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He received three nominations at the 6th Annual NEA Awards in 2011 and won the ""Indigenous Artist of the Year"".",7,0,,41847021,2011-01-01,2011-12-31,ML
September 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2012, Wene Mighty released Footprints, an 18-track album with guest appearances from Timaya, Shaggy, Otuu Sax, Sandaz Black and Wande Coal.",8,0,,41847021,2012-09-01,2012-09-30,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he returned to Port Harcourt where he first rendered his services to record companies D Large Records and 360 Records, before partnering with celebrity jeweller Chris Aire to form AireMighty Records.",6,3,== Biography == | === Music career ===,41847021,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,His father Mr. Okechukwu passed on to the Afterlife in 2007.,7,3,== Biography == | === Music career ===,41847021,2007-01-01,2007-12-31,ML
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Wene Mighty also snared a leading three nominations for the 2011 NEA Awards and won in the category of the ""Indigenous Artist of the Year"".",13,3,== Biography == | === Music career ===,41847021,2011-01-01,2011-12-31,ML
September 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Footprints was released in September 2012.,14,3,== Biography == | === Music career ===,41847021,2012-09-01,2012-09-30,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Wene Mighty released his fourth studio album Grace & Talent through his own imprint Young Wealth Records.",17,3,== Biography == | === Music career ===,41847021,2014-01-01,2014-12-31,ML
25 July 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 25 July 2015, Duncan Mighty married his fiancée Vivien, the event was by invitation only where famous gospel artist Sammie Okposo performed as a guest artist.",0,5,== Personal life ==,41847021,2015-07-25,2015-07-25,ML
November 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Duncan Mighty had proposed to his then-fiancée in November 2014.,2,5,== Personal life ==,41847021,2014-11-01,2014-11-30,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Koliwater (2009),0,8,== Discography == | === Studio albums ===,41847021,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Ahamefuna (Legacy) (2010),0,9,== Discography == | === Studio albums ===,41847021,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Footprints (2012),0,10,== Discography == | === Studio albums ===,41847021,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Grace & Talent (2014),0,11,== Discography == | === Studio albums ===,41847021,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,The Certificate (2016),0,12,== Discography == | === Studio albums ===,41847021,2016-01-01,2016-12-31,ML
second quarter 2010,JJ NN CD,ORDINAL_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_reference,"After substantial success with the album, Wene Mighty began work on his next album Ahamefuna (Legacy) and by second quarter 2010, it was released into the local record stores in Nigeria.",10,3,== Biography == | === Music career ===,41847021,2010-04-01,2010-06-30,LLM
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He received three nominations at the 6th Annual NEA Awards in 2011 and won the ""Indigenous Artist of the Year"".",7,0,,41847021,,,ML
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, Wene Mighty released his first studio album, Koliwater, which helped establish him as a homegrown hitmaker in the music industry.",8,3,== Biography == | === Music career ===,41847021,,,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Wene Mighty also snared a leading three nominations for the 2011 NEA Awards and won in the category of the ""Indigenous Artist of the Year"".",13,3,== Biography == | === Music career ===,41847021,,,ML
