time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 15 , 1907","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Larry Wagner was born in Ashland, Oregon, on September 15, 1907.",0,2,== Early life and career ==,42498957,1907-09-15,1907-09-15,ML
1926,CD,YEAR_REGEX_1,TIME,time_reference,"He graduated from Ashland High School in 1926, and went on to attend the University of Oregon, majoring in journalism.",1,2,== Early life and career ==,42498957,1926-01-01,1926-12-31,ML
1930,CD,YEAR_REGEX_1,TIME,time_reference,He dropped out of college in 1930 to play trumpet in the West Coast territory band of Johnny Robinson at Jantzen Beach Amusement Park.,2,2,== Early life and career ==,42498957,1930-01-01,1930-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,"Wagner joined Whiteman's outfit permanently in 1936, but left as an employee in November of that year.",0,4,== Success ==,42498957,1936-01-01,1936-12-31,ML
1937,CD,YEAR_REGEX_1,TIME,time_reference,"Very late in 1937, Wagner led his own band under the moniker of ""Larry Wagner and his Rhythmasters"", which recorded and released three sides for Victor Records.",5,4,== Success ==,42498957,1937-01-01,1937-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"""No Name Jive"", which was a hit (#9) for Gray and his orchestra, was written by Wagner and in 1954, he recorded the song for A440 Records as the leader of a studio orchestra.",7,4,== Success ==,42498957,1954-01-01,1954-12-31,ML
around 1950,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The Casa Loma outfit disbanded around 1950, leaving Wagner to pursue other projects, such as writing musicals intended for high-school performance, fronting a studio band featuring Billy Butterfield for A440 Records, forming a touring band, and recording with his band in 1956 for Forest Records in a favorably-reviewed single.",1,6,== Post-war ==,42498957,1950-01-01,1950-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"The Casa Loma outfit disbanded around 1950, leaving Wagner to pursue other projects, such as writing musicals intended for high-school performance, fronting a studio band featuring Billy Butterfield for A440 Records, forming a touring band, and recording with his band in 1956 for Forest Records in a favorably-reviewed single.",1,6,== Post-war ==,42498957,1956-01-01,1956-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He continued his association with Glen Grey into the 1960s and helped perpetuate the Casa Loma leader's name after his death.,3,6,== Post-war ==,42498957,1960-01-01,1969-12-31,ML
1931,CD,YEAR_REGEX_1,TIME,time_reference,"Wagner married Elizabeth ""Betty"" Brown, his high-school sweetheart, in 1931; they had a daughter, Linda.",0,8,== Family ==,42498957,1931-01-01,1931-12-31,ML
the years 1938 and 1942,DT NNS CD CC CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME TIME MODIFIER TIME,time_reference,"Wagner was a member of Glen Gray's Casa Loma Orchestra, doing arranging and composing for the band between the years 1938 and 1942.",6,4,== Success ==,42498957,1938-01-01,1942-12-31,LLM
"September 15 , 1907 – April 3 , 2002","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Larry Wagner (September 15, 1907 – April 3, 2002) was an American arranger, composer, and bandleader.",0,0,,42498957,1907-09-15,2002-04-03,LLM
November,NNP,MONTH_REGEX,TIME,time_reference,"Wagner joined Whiteman's outfit permanently in 1936, but left as an employee in November of that year.",0,4,== Success ==,42498957,,,ML
