time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 5 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Eric Watson (born July 5, 1955) is an American jazz pianist.",0,0,,12080831,1955-07-05,1955-07-05,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, he moved to Paris after graduating from the Oberlin Conservatory of Music in Oberlin, Ohio.",2,0,,12080831,1978-01-01,1978-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,Bulls Blood (1980),0,2,== Discography ==,12080831,1980-01-01,1980-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,Conspiracy (1982),0,3,== Discography ==,12080831,1982-01-01,1982-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Child in the Sky (1985),0,4,== Discography ==,12080831,1985-01-01,1985-12-31,ML
Tonight,NN,DAY_TIME_REGEX,TIME,time_reference,Your Tonight Is My Tomorrow (1987),0,5,== Discography ==,12080831,,,ML
Tomorrow,NN,TIMELINE_REGEX,TIME,time_reference,Your Tonight Is My Tomorrow (1987),0,5,== Discography ==,12080831,,,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Your Tonight Is My Tomorrow (1987),0,5,== Discography ==,12080831,1987-01-01,1987-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Charles Ives (1991),0,6,== Discography ==,12080831,1991-01-01,1991-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Palimpseste (1991),0,7,== Discography ==,12080831,1991-01-01,1991-12-31,ML
the Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,Listen to the Night (1994),0,8,== Discography ==,12080831,,,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Listen to the Night (1994),0,8,== Discography ==,12080831,1994-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Punk Circus (1994),0,9,== Discography ==,12080831,1994-01-01,1994-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Silent Hearts (1999),0,10,== Discography ==,12080831,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Full Metal Quartet (2000),0,11,== Discography ==,12080831,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Sketches of Solitude (2002),0,12,== Discography ==,12080831,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Road Movies (2004),0,13,== Discography ==,12080831,2004-01-01,2004-12-31,ML
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,Midnight Torsion (2009),0,14,== Discography ==,12080831,,,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Midnight Torsion (2009),0,14,== Discography ==,12080831,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Memories of Paris (2010)With Steve Lacy,0,15,== Discography ==,12080831,2010-01-01,2010-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Spirit of Mingus (Free Lance, 1992)",0,16,== Discography ==,12080831,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Clangs (hat ART, 1993)",0,17,== Discography ==,12080831,1993-01-01,1993-12-31,ML
