time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
30 May 1958,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Sir Shina Peters (born 30 May 1958) is a Nigerian Jùjú musician.,0,0,,30864509,1958-05-30,1958-05-30,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Shina Peters, after releasing many albums with Segun Adewale through the 1980s, went on to form his own band, ""Sir Shina Peters & His International Stars"".",7,2,== Life ==,30864509,1980-01-01,1989-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Sir Shina Peters and his International Stars released their first album Ace (Afro-Juju Series 1) in 1989.,0,5,== Life == | === Career breakthrough ===,30864509,1989-01-01,1989-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,Way to Freedom (1980),0,7,== Discography ==,30864509,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,Freedom (1981),0,8,== Discography ==,30864509,1981-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,Money Power  (1982),0,9,== Discography ==,30864509,1982-01-01,1982-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,Ko Temi fun mi (1984),0,10,== Discography ==,30864509,1984-01-01,1984-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Sewele (1986),0,11,== Discography ==,30864509,1986-01-01,1986-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Ace ""Afro Juju Series 1 (1989)",0,12,== Discography ==,30864509,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Shinamania (1990),0,13,== Discography ==,30864509,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Dancing Time (1991),0,14,== Discography ==,30864509,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Experience (1992),0,15,== Discography ==,30864509,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Mr. President (1993),0,16,== Discography ==,30864509,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,My Child (1994),0,17,== Discography ==,30864509,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Kilode (1995),0,18,== Discography ==,30864509,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Love (1996),0,19,== Discography ==,30864509,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Reunion (1997),0,20,== Discography ==,30864509,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Playmate (1999),0,21,== Discography ==,30864509,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Happy Hour (2001),0,22,== Discography ==,30864509,2001-01-01,2001-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Pay Back Time (2005),0,23,== Discography ==,30864509,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Splendour (2006),0,24,== Discography ==,30864509,2006-01-01,2006-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,D one 4 me (2012),0,25,== Discography ==,30864509,2012-01-01,2012-12-31,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The album went on to garner awards for Peters including the artist and album of the Year at the Nigerian Musical Awards.,5,5,== Life == | === Career breakthrough ===,30864509,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,Sir Shina Peters currently has 16 album releases to his credit.,7,5,== Life == | === Career breakthrough ===,30864509,,,ML
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,Happy Hour (2001),0,22,== Discography ==,30864509,,,ML
