time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
27 July 1950,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"David Hepworth (born 27 July 1950) is a British music journalist, writer and publishing industry analyst who was instrumental in the foundation of a number of popular magazines in the 1980s, 1990s and 2000s.",0,0,,1106517,1950-07-27,1950-07-27,ML
13 July 1985,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He co-presented the BBC broadcast of Live Aid on 13 July 1985, when he was the presenter told by Bob Geldof to ""fuck the address"" when pleading with viewers to send in their ""fucking money"".",2,0,,1106517,1985-07-13,1985-07-13,ML
27 July 1950,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"David Hepworth was born on  27 July 1950) in Dewsbury, then in the West Riding of Yorkshire, and attended the Queen Elizabeth Grammar School, Wakefield, and Trent Park College of Education.",0,2,== Early life ==,1106517,1950-07-27,1950-07-27,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"He joined the newly launched magazine Smash Hits in 1979, and two years later, after turning it around financially, became its editor.",1,4,== Career ==,1106517,1979-01-01,1979-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983 he launched Just Seventeen, a perennially popular magazine for teenage girls, and in 1984 Looks.",2,4,== Career ==,1106517,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983 he launched Just Seventeen, a perennially popular magazine for teenage girls, and in 1984 Looks.",2,4,== Career ==,1106517,1984-01-01,1984-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Since then he has launched several other magazines,  including Q (1986), More (1987), Empire (1988), Mojo (1993), Heat (1999) and The Word (2003).",3,4,== Career ==,1106517,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Since then he has launched several other magazines,  including Q (1986), More (1987), Empire (1988), Mojo (1993), Heat (1999) and The Word (2003).",3,4,== Career ==,1106517,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Since then he has launched several other magazines,  including Q (1986), More (1987), Empire (1988), Mojo (1993), Heat (1999) and The Word (2003).",3,4,== Career ==,1106517,1988-01-01,1988-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Since then he has launched several other magazines,  including Q (1986), More (1987), Empire (1988), Mojo (1993), Heat (1999) and The Word (2003).",3,4,== Career ==,1106517,1993-01-01,1993-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Since then he has launched several other magazines,  including Q (1986), More (1987), Empire (1988), Mojo (1993), Heat (1999) and The Word (2003).",3,4,== Career ==,1106517,1999-01-01,1999-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Since then he has launched several other magazines,  including Q (1986), More (1987), Empire (1988), Mojo (1993), Heat (1999) and The Word (2003).",3,4,== Career ==,1106517,2003-01-01,2003-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Hepworth sold his independent publishing company Development Hell to the EMAP group (today known as Ascential).",0,5,== Career ==,1106517,2006-01-01,2006-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, Hepworth's book 1971 -",2,5,== Career ==,1106517,2021-01-01,2021-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, Hepworth's book 1971 -",2,5,== Career ==,1106517,1971-01-01,1971-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,Never a Dull Moment: Rock's Golden Year was adapted into the Apple TV+ documentary mini-series 1971:,3,5,== Career ==,1106517,1971-01-01,1971-12-31,ML
2022,CD,YEAR_REGEX_1,TIME,time_reference,"London: Bantam, 2022.",1,7,== Publications ==,1106517,2022-01-01,2022-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"London: Bantam, 2020.",1,8,== Publications ==,1106517,2020-01-01,2020-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"London: Bantam, 2020.",1,9,== Publications ==,1106517,2020-01-01,2020-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"London: Bantam, 2019.",1,10,== Publications ==,1106517,2019-01-01,2019-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"London: Bantam, 2018.",1,11,== Publications ==,1106517,2018-01-01,2018-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"London: Bantam, 2017.",1,12,== Publications ==,1106517,2017-01-01,2017-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,1971 – Never a Dull Moment: Rock's Golden Year.,0,13,== Publications ==,1106517,1971-01-01,1971-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"London: Bantam, 2016.",1,13,== Publications ==,1106517,2016-01-01,2016-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"London: Fourth Estate, 2010.",1,14,== Publications ==,1106517,2010-01-01,2010-12-31,ML
of the 1980s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Along with the journalist, editor  and broadcaster Mark Ellen, he turned the pop magazine Smash Hits into one of the most popular UK music magazines of the 1980s.",1,0,,1106517,1980-01-01,1989-12-31,LLM
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,In the early 1980s he presented the BBC television show The Old Grey Whistle Test and was one of the presenters covering Live Aid.,5,4,== Career ==,1106517,1980-01-01,1983-12-31,LLM
"the 1980s , 1990s and 2000s","DT CD , CD CC CD",PREFIX_REGEX_1 YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME MODIFIER TIME,time_reference,"David Hepworth (born 27 July 1950) is a British music journalist, writer and publishing industry analyst who was instrumental in the foundation of a number of popular magazines in the 1980s, 1990s and 2000s.",0,0,,1106517,,,ML
the presenter,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"He co-presented the BBC broadcast of Live Aid on 13 July 1985, when he was the presenter told by Bob Geldof to ""fuck the address"" when pleading with viewers to send in their ""fucking money"".",2,0,,1106517,,,ML
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He joined the newly launched magazine Smash Hits in 1979, and two years later, after turning it around financially, became its editor.",1,4,== Career ==,1106517,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,He is currently director of the publishing  company Development Hell.,4,4,== Career ==,1106517,,,ML
today,NN,TIMELINE_REGEX,TIME,time_reference,"In 2006, Hepworth sold his independent publishing company Development Hell to the EMAP group (today known as Ascential).",0,5,== Career ==,1106517,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"He now concentrates on publishing books on music nostalgia, his read ""David Hepworth's blog"", and collaborations with Mark Ellen on Word In Your Ear, a series of podcasts and music-themed live events.",1,5,== Career ==,1106517,,,ML
Moment,NN,TIMELINE_REGEX,TIME,time_reference,Never a Dull Moment: Rock's Golden Year was adapted into the Apple TV+ documentary mini-series 1971:,3,5,== Career ==,1106517,,,ML
The Year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The Year That Music Changed Everything.,4,5,== Career ==,1106517,,,ML
Fall,NNP,SEASON_REGEX,TIME,time_reference,Uncommon People: The Rise and Fall of the Rock Star.,0,12,== Publications ==,1106517,,,ML
Moment,NN,TIMELINE_REGEX,TIME,time_reference,1971 – Never a Dull Moment: Rock's Golden Year.,0,13,== Publications ==,1106517,,,ML
