time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
31 October 1969,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Željko ""Žeki"" Šašić (Serbian Cyrillic: Жељко Шашић; born 31 October 1969) is a Serbian turbo-folk singer.",0,0,,5290734,1969-10-31,1969-10-31,ML
late 2013,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2013, he competed in the first season of the Serbian version of Your Face Sounds Familiar.",1,0,,5290734,2013-01-01,2013-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Gori more (1994),0,2,== Discography ==,5290734,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Na istoj talasnoj dužini (1995),0,3,== Discography ==,5290734,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Dve rane (1996),0,4,== Discography ==,5290734,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Ona je priča života moga (1997),0,5,== Discography ==,5290734,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Zaboravi me (1999),0,6,== Discography ==,5290734,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Neko drugi (2000),0,7,== Discography ==,5290734,2000-01-01,2000-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,007 (2003),0,8,== Discography ==,5290734,2003-01-01,2003-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Jos kunem se u nas (2012),0,9,== Discography ==,5290734,2012-01-01,2012-12-31,ML
the 12 weeks,DT CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"After the 12 weeks, he claimed 7th place, but was a public favourite with a wide spectre of enjoyed performances as Aca Lukas, Bijelo Dugme, Riblja Čorba, Snežana Babić Sneki and many more.",2,0,,5290734,,,ML
