time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 17 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kang Dong-chul (Korean: 강동철, born June 17, 1979), also known by his stage name Brave Brothers, is a South Korean rapper, record producer and songwriter for Brave Entertainment.",0,0,,34099575,1979-06-17,1979-06-17,ML
2004 to 2008,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was a producer and composer for YG Entertainment from 2004 to 2008.,1,0,,34099575,2004-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, he started his own record label called Brave Entertainment.",2,0,,34099575,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, he made his music debut with Attitude and later released Passionate on December 8.",4,0,,34099575,2009-01-01,2009-12-31,ML
December 8,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"In 2009, he made his music debut with Attitude and later released Passionate on December 8.",4,0,,34099575,,,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Kang was a judge panelist on JTBC's Made In U program in 2011.,6,0,,34099575,2011-01-01,2011-12-31,ML
October 21,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On October 21, representatives of RaNia revealed that Brave Brothers would be producing their album Time To Rock Da Show.",0,2,== Music career ==,34099575,,,ML
"December 15 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He was awarded the Hallyu Composer Award at the 19th Korean Culture Entertainment Daesang Awards on December 15, 2011.",1,2,== Music career ==,34099575,2011-12-15,2011-12-15,ML
"October 25 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 25, 2011, he opened a hip hop club in the Gangnam district of Seoul called Phantom.",0,4,== Business career ==,34099575,2011-10-25,2011-10-25,ML
past,NN,TIMELINE_REGEX,TIME,time_reference,"On KBS's Win Win, he revealed he had a troubled past with 12 violence-related crimes and owned a room salon business.",0,6,== Personal life ==,34099575,,,ML
