time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2 December 1973,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Swani Zubayeer (born 2 December 1973) is a Bangladeshi classical singer, composer and music director.",0,0,,60463889,1973-12-02,1973-12-02,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,He won Bangladesh National Film Awards in best music director category for the film Anil Bagchir Ekdin in 2015.,1,0,,60463889,2015-01-01,2015-12-31,ML
2 December 1973,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Zubayeer was born on 2 December 1973 in Dhaka, the capital of Bangladesh to Muhammad Hamidullah and Khurshid Jahan.",0,2,== Early life and family ==,60463889,1973-12-02,1973-12-02,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,He was enrolled in Patiala gharana in 1993.,1,3,== Early life and family ==,60463889,1993-01-01,1993-12-31,ML
1999 to 2001,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He studied 2 years for a Diploma degree in music composition from 1999 to 2001 at Gotland School of Music Composition.,3,3,== Early life and family ==,60463889,1999-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, he enrolled at the Department of Composition at the Royal College of Music in Stockholm.",5,3,== Early life and family ==,60463889,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,He was awarded scholarship from Inge & Einar Rosenborg Foundation for Swedish Music and Gehrmans Musikförlag for further studies in composition in 2002.,6,3,== Early life and family ==,60463889,2002-01-01,2002-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,He earned his post graduate degree in Western Classical Composition in 2006.,7,3,== Early life and family ==,60463889,2006-01-01,2006-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Zubayeer composed and arranged an orchestral work titled The Golden Land which was based on the seasons of Bangladesh and her nature.",1,5,== Career ==,60463889,2003-01-01,2003-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He started directing music in 2015 for films through Ghashphul: The Flower of Grass, a film directed by Akram Khan.",3,5,== Career ==,60463889,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Other Bengali films with his musical direction are Anil Bagchir Ekdin (2015), Ankhi O Tar Bandhura (2017) and Kaler Putul (2018).",4,5,== Career ==,60463889,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Other Bengali films with his musical direction are Anil Bagchir Ekdin (2015), Ankhi O Tar Bandhura (2017) and Kaler Putul (2018).",4,5,== Career ==,60463889,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Other Bengali films with his musical direction are Anil Bagchir Ekdin (2015), Ankhi O Tar Bandhura (2017) and Kaler Putul (2018).",4,5,== Career ==,60463889,2018-01-01,2018-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Sara (1998),0,8,== Albums ==,60463889,1998-01-01,1998-12-31,ML
October 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Nirjon Sakhkhor (October 2003),0,9,== Albums ==,60463889,2003-10-01,2003-10-31,ML
January 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Apna Khayal (January 2003),0,11,== Albums ==,60463889,2003-01-01,2003-01-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Keno Megher O Chaya (2012),0,15,== Albums ==,60463889,2012-01-01,2012-12-31,ML
2 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He studied 2 years for a Diploma degree in music composition from 1999 to 2001 at Gotland School of Music Composition.,3,3,== Early life and family ==,60463889,,,ML
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Zubayeer taught music composition at Alliance Française de Dhaka for five years.,0,5,== Career ==,60463889,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,He is currently running a music institute called Royal Institute of Music Bangladesh.,5,5,== Career ==,60463889,,,ML
