time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 27 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Robert Rondinelli (born July 27, 1955) is a rock drummer best known for his work with the hard rock/heavy metal bands Blue Öyster Cult, Rainbow, Quiet Riot, Black Sabbath, The Lizards, The Handful, and Rondinelli.",0,0,,2465069,1955-07-27,1955-07-27,ML
July 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2013, Rondinelli was announced as the new drummer for the Axel Rudi Pell band, replacing previous drummer Mike Terrana.",1,0,,2465069,2013-07-01,2013-07-31,ML
February 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Rondinelli has played on subsequent albums and tours, and remains with the band at time of writing (February 2016).",2,0,,2465069,2016-02-01,2016-02-29,ML
2002 17,CD CD,YEAR_REGEX_1 DIGIT_REGEX_1,TIME NUMERAL,,"2002 17"" crash",0,7,== Equipment ==,2465069,,,ML
2002 15,CD CD,YEAR_REGEX_1 DIGIT_REGEX_1,TIME NUMERAL,,"2002 15"" sound edge hi-hats",0,8,== Equipment ==,2465069,,,ML
2002 18,CD CD,YEAR_REGEX_1 DIGIT_REGEX_1,TIME NUMERAL,,"2002 18"" china",0,9,== Equipment ==,2465069,,,ML
2002 19,CD CD,YEAR_REGEX_1 DIGIT_REGEX_1,TIME NUMERAL,,"2002 19"" crash",0,10,== Equipment ==,2465069,,,ML
2002 10,CD CD,YEAR_REGEX_1 DIGIT_REGEX_1,TIME NUMERAL,,"2002 10"" splash",0,11,== Equipment ==,2465069,,,ML
2002 18,CD CD,YEAR_REGEX_1 DIGIT_REGEX_1,TIME NUMERAL,,"2002 18"" crash",0,13,== Equipment ==,2465069,,,ML
2002 18,CD CD,YEAR_REGEX_1 DIGIT_REGEX_1,TIME NUMERAL,,"2002 18"" novo china",0,14,== Equipment ==,2465069,,,ML
