time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1976,CD,YEAR_REGEX_1,TIME,time_reference,"She performed on both instruments with the Albion Country Band on their debut album Battle of the Field (1976), and also recorded and performed as one half of a duet with Kirkpatrick.",3,2,== Biography ==,15068807,1976-01-01,1976-12-31,ML
More recently,RBR RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"More recently, in 2008 she was leader of the ""Wild Angels Community Choir"" in Welshpool, Powys, Wales.",6,2,== Biography ==,15068807,,,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"More recently, in 2008 she was leader of the ""Wild Angels Community Choir"" in Welshpool, Powys, Wales.",6,2,== Biography ==,15068807,2008-01-01,2008-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Following the World Dulcimer Congress held in Malvern, Worcestershire in 2015, Harris formed the English Dulcimer Duo with Lisa Warburton.",7,2,== Biography ==,15068807,2015-01-01,2015-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Hammers and Tongues (Free Reed Records FRR 020, 1978)",0,5,== Discography == | === Solo albums ===,15068807,1978-01-01,1978-12-31,ML
Pastorela,NNP,TIMELINE_REGEX,TIME,time_reference,"Pastorela (Beautiful Jo Records, 2002)",0,6,== Discography == | === Solo albums ===,15068807,,,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Pastorela (Beautiful Jo Records, 2002)",0,6,== Discography == | === Solo albums ===,15068807,2002-01-01,2002-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Battle of the Field (Island Records, 1973)",0,8,== Discography == | === Albion Country Band ===,15068807,1973-01-01,1973-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,No Rules (1982),0,10,== Discography == | === The English Country Blues Band ===,15068807,1982-01-01,1982-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Unruly (2014),0,11,== Discography == | === The English Country Blues Band ===,15068807,2014-01-01,2014-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,The Rose of Britain's Isle (1974),0,13,== Discography == | === John Kirkpatrick and Sue Harris ===,15068807,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,The Bold Navigators (with Jon Raven) (1975),0,14,== Discography == | === John Kirkpatrick and Sue Harris ===,15068807,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,Plain Capers - Morris Dance Tunes From the Cotswolds (1976),0,15,== Discography == | === John Kirkpatrick and Sue Harris ===,15068807,1976-01-01,1976-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,Among The Many Attractions at the Show will be a Really High Class Band (1976),0,16,== Discography == | === John Kirkpatrick and Sue Harris ===,15068807,1976-01-01,1976-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"The English Canals Songs, Narration, Contemporary Extracts (with Jon Raven) (1976)",0,17,== Discography == | === John Kirkpatrick and Sue Harris ===,15068807,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,Shreds and Patches (1977),0,18,== Discography == | === John Kirkpatrick and Sue Harris ===,15068807,1977-01-01,1977-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,Facing the Music (1980),0,19,== Discography == | === John Kirkpatrick and Sue Harris ===,15068807,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,Ballad Of The Black Country (1981),0,20,== Discography == | === John Kirkpatrick and Sue Harris ===,15068807,1981-01-01,1981-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Stolen Ground (1989)In 2009 Topic Records included in their 70-year anniversary boxed set Three Score and Ten The Rose Of Britain’s Isle / Glorishears  from The Rose Of Britain’s Isle as track thirteen on the second CD.,0,21,== Discography == | === John Kirkpatrick and Sue Harris ===,15068807,1989-01-01,1989-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Stolen Ground (1989)In 2009 Topic Records included in their 70-year anniversary boxed set Three Score and Ten The Rose Of Britain’s Isle / Glorishears  from The Rose Of Britain’s Isle as track thirteen on the second CD.,0,21,== Discography == | === John Kirkpatrick and Sue Harris ===,15068807,2009-01-01,2009-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,The Old Songs (1984),0,23,"== Discography == | === Martin Wyndham-Read, Sue Harris and Martin Carthy ===",15068807,1984-01-01,1984-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Across The Line (1986),0,24,"== Discography == | === Martin Wyndham-Read, Sue Harris and Martin Carthy ===",15068807,1986-01-01,1986-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,This Label is Not Removable (2007)https://mainlynorfolk.info/folk/records/thislabelisnotremovable.html,0,26,"== Discography == | === Various artists – Sue Harris, Old Swan Band et al. ===",15068807,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Hammers, Tongues And A Bakewell Tart (2007) (CD reissue of Hammers and Tongues)",0,28,== Discography == | === Tufty Swift ===,15068807,2007-01-01,2007-12-31,ML
