time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1917,CD,YEAR_REGEX_1,TIME,time_reference,"He had begun playing professionally, accompanying silent films by 1917 and later at a casino in Colón, Panama.",2,2,== Career ==,336965,1917-01-01,1917-12-31,ML
1919,CD,YEAR_REGEX_1,TIME,time_reference,"In 1919, he won $3,000 in a lottery and used it to move to the United States, with his mother and sister, settling in New Orleans, Louisiana, where he worked as a pianist.",0,3,== Career ==,336965,1919-01-01,1919-12-31,ML
1925,CD,YEAR_REGEX_1,TIME,time_reference,"He moved to Chicago, Illinois, in 1925 and worked with Doc Cook and King Oliver.",1,3,== Career ==,336965,1925-01-01,1925-12-31,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,"By 1929, Russell's band became one of the leading jazz groups in New York City.",3,3,== Career ==,336965,1929-01-01,1929-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,Louis Armstrong took over the band in 1935.,6,3,== Career ==,336965,1935-01-01,1935-12-31,ML
1926 and 1934,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1926 and 1934, Russell recorded 38 sides (mostly using his own name), plus those issued under Red Allen (1929) and a handful where Armstrong led his band.",7,3,== Career ==,336965,1926-01-01,1934-12-31,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,"Between 1926 and 1934, Russell recorded 38 sides (mostly using his own name), plus those issued under Red Allen (1929) and a handful where Armstrong led his band.",7,3,== Career ==,336965,1929-01-01,1929-12-31,ML
September 1930,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After the OKeh contract ended in September 1930, Russell recorded a handful of sessions for Melotone, Brunswick and Victor.",8,3,== Career ==,336965,1930-09-01,1930-09-30,ML
late 1931,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After no recordings under his name between late 1931 and late 1934, Russell recorded a session for ARC (Melotone, Perfect, Oriole, Banner, Romeo) in 1934, which yielded six sides (three featured Sonny Woods's novelty vocals, one featured the vocal group the Palmer Brothers).",9,3,== Career ==,336965,1931-01-01,1931-12-31,ML
late 1934,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After no recordings under his name between late 1931 and late 1934, Russell recorded a session for ARC (Melotone, Perfect, Oriole, Banner, Romeo) in 1934, which yielded six sides (three featured Sonny Woods's novelty vocals, one featured the vocal group the Palmer Brothers).",9,3,== Career ==,336965,1934-01-01,1934-12-31,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,"After no recordings under his name between late 1931 and late 1934, Russell recorded a session for ARC (Melotone, Perfect, Oriole, Banner, Romeo) in 1934, which yielded six sides (three featured Sonny Woods's novelty vocals, one featured the vocal group the Palmer Brothers).",9,3,== Career ==,336965,1934-01-01,1934-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,"The band returned to Russell's name, while Armstrong played in California and Europe in the early 1930s; Russell and Armstrong were reunited in 1935.",0,4,== Career ==,336965,1935-01-01,1935-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,"In 1935, Armstrong took over the orchestra altogether, and for the next eight years they functioned as back-up band for Armstrong, with Russell acting as the musical director.",1,4,== Career ==,336965,1935-01-01,1935-12-31,ML
1943 to 1948,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Russell led a new band from 1943 to 1948 that played at the Savoy and Apollo and made a few recordings.,2,4,== Career ==,336965,1943-01-01,1948-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"These included his 1946 version of the pop standard, ""The Very Thought of You"".",3,4,== Career ==,336965,1946-01-01,1946-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,"In 1948, Russell retired from music and opened a notions shop, with irregular band gigs and teaching music on the side.",4,4,== Career ==,336965,1948-01-01,1948-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959, he visited Panama where he gave a piano recital of classical music.",5,4,== Career ==,336965,1959-01-01,1959-12-31,ML
1929–1934,CD,YEAR_REGEX_1,TIME,time_reference,"1929–1934 (2-CD, Retrieval Records [2006])",0,8,== Selected discography ==,336965,1929-01-01,1934-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"1929–1934 (2-CD, Retrieval Records [2006])",0,8,== Selected discography ==,336965,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Saratoga Shout (ASV Living Era [2007])With Louis Armstrong,0,9,== Selected discography ==,336965,2007-01-01,2007-12-31,ML
1929–1940,CD,YEAR_REGEX_1,TIME,time_reference,"Louis & Luis, 1929–1940 (ASV Living Era [1994])",0,10,== Selected discography ==,336965,1929-01-01,1940-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Louis & Luis, 1929–1940 (ASV Living Era [1994])",0,10,== Selected discography ==,336965,1994-01-01,1994-12-31,ML
"August 5 , 1902 – December 11 , 1963","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Luis Russell (August 5, 1902 – December 11, 1963) was a pioneering Panamanian jazz pianist, orchestra leader, composer, and arranger.",0,0,,336965,1902-08-05,1963-12-11,LLM
the early 1930s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"The band returned to Russell's name, while Armstrong played in California and Europe in the early 1930s; Russell and Armstrong were reunited in 1935.",0,4,== Career ==,336965,,,ML
the next eight years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"In 1935, Armstrong took over the orchestra altogether, and for the next eight years they functioned as back-up band for Armstrong, with Russell acting as the musical director.",1,4,== Career ==,336965,,,ML
