time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 11 , 1966","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kevin Fowler (born May 11, 1966) is an American singer-songwriter.",0,0,,2312578,1966-05-11,1966-05-11,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In addition, he wrote Sammy Kershaw's 2003 single ""Beer, Bait & Ammo"", Mark Chesnutt's 2004 single ""The Lord Loves the Drinkin' Man"" and Montgomery Gentry's 2009 single ""Long Line of Losers"".",2,0,,2312578,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In addition, he wrote Sammy Kershaw's 2003 single ""Beer, Bait & Ammo"", Mark Chesnutt's 2004 single ""The Lord Loves the Drinkin' Man"" and Montgomery Gentry's 2009 single ""Long Line of Losers"".",2,0,,2312578,2004-01-01,2004-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In addition, he wrote Sammy Kershaw's 2003 single ""Beer, Bait & Ammo"", Mark Chesnutt's 2004 single ""The Lord Loves the Drinkin' Man"" and Montgomery Gentry's 2009 single ""Long Line of Losers"".",2,0,,2312578,2009-01-01,2009-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,He graduated in 1984 from Tascosa High School in Amarillo.,2,2,== Early life ==,2312578,1984-01-01,1984-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, he left rock music all together to form a new band that would concentrate instead on Texas country music.",8,2,== Early life ==,2312578,1998-01-01,1998-12-31,ML
December 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Fowler signed with country singer Clint Black's independent Equity Music (a label distributed by Koch Entertainment) and released two additional albums for that label until Equity ceased operations in December 2008.,0,4,== Career ==,2312578,2008-12-01,2008-12-31,ML
January 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""In January 2010, Fowler signed to Lyric Street Records, releasing ""Beer Season"" that same month.",2,4,== Career ==,2312578,2010-01-01,2010-01-31,ML
May 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2010, ""Pound Sign"" became Fowler's first Top 40 hit on the country music charts, peaking at No. 34.",5,4,== Career ==,2312578,2010-05-01,2010-05-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Fowler also collaborated with country rap artist Colt Ford on the song Hip Hop in a Honky Tonk, on Ford's 2010 song Chicken & Biscuits, in which he sings vocals on the song's chorus.",6,4,== Career ==,2312578,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Fowler signed to Ford's label, Average Joe's Entertainment.",7,4,== Career ==,2312578,2011-01-01,2011-12-31,ML
early 2011,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2011, Fowler released the single ""Girl in a Truck,"" which hit number 1 on the Texas Music Chart released February 21, 2011.",8,4,== Career ==,2312578,2011-01-01,2011-12-31,ML
"February 21 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In early 2011, Fowler released the single ""Girl in a Truck,"" which hit number 1 on the Texas Music Chart released February 21, 2011.",8,4,== Career ==,2312578,2011-02-21,2011-02-21,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Fowler's sixth album, Chippin' Away, was released via Average Joe's Entertainment in 2011.",10,4,== Career ==,2312578,2011-01-01,2011-12-31,ML
"September 19 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The official music video for ""Here's To Me and You"" premiered on CMT.com on September 19, 2012.",1,5,== Career ==,2312578,2012-09-19,2012-09-19,ML
"September 24 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""On September 24, 2013, Fowler released a new single, ""How Country Are Ya?""",3,5,== Career ==,2312578,2013-09-24,2013-09-24,ML
"January 21 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 21, 2014, Fowler released a new single, ""Love Song,"" from the album.",5,5,== Career ==,2312578,2014-01-21,2014-01-21,ML
"March 4 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album, How Country Are Ya?, was released on March 4, 2014.",6,5,== Career ==,2312578,2014-03-04,2014-03-04,ML
"June 8 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Amy Rankin of The Rankin Twins), Fowler's fourth single off of the ""How Country Are Ya?"" album, hit No. 1 on the Texas Music Charts on June 8, 2015.",8,5,== Career ==,2312578,2015-06-08,2015-06-08,ML
2013 and 2014,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"During 2013 and 2014, Fowler starred in television commercials for Benny Boyd Auto Group, Rodeo Austin and the Texas Department of Transportation.",0,6,== Career ==,2312578,2013-01-01,2014-12-31,ML
March 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Fowler previewed music from an upcoming record in March 2016.,1,6,== Career ==,2312578,2016-03-01,2016-03-31,ML
April 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Zane Williams in April 2016.,3,6,== Career ==,2312578,2016-04-01,2016-04-30,ML
"Friday , October 21 , 2016","NNP , NNP CD , CD",WEEK_REGEX COMMA_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"On Friday, October 21, 2016, Kevin Fowler released Coming to a Honky Tonk Near You, an eight-song album featuring ""Texas Forever.""",4,6,== Career ==,2312578,2016-10-21,2016-10-21,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Fowler was featured in a television commercial for the Texas Commission on Environmental Quality.",5,6,== Career ==,2312578,2017-01-01,2017-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Beer, Bait & Ammo (2000)",0,8,== Discography ==,2312578,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,High on the Hog (2002),0,9,== Discography ==,2312578,2002-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Live at Billy Bob's Texas (2002),0,10,== Discography ==,2312578,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Loose, Loud & Crazy (2004)",0,11,== Discography ==,2312578,2004-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Bring It On (2007),0,12,== Discography ==,2312578,2007-01-01,2007-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Chippin' Away (2011),0,13,== Discography ==,2312578,2011-01-01,2011-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,How Country Are Ya? (2014),0,14,== Discography ==,2312578,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Coming to a Honky Tonk Near You (2016)""Bar stool Stories"" (2019)",0,15,== Discography ==,2312578,2016-01-01,2016-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Coming to a Honky Tonk Near You (2016)""Bar stool Stories"" (2019)",0,15,== Discography ==,2312578,2019-01-01,2019-12-31,ML
