time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1999,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating from Eastman, Wilson moved to New York, where he started his own band – the Abram Wilson Quintet – as well as regularly performing with the Roy Hargrove Big Band and with rhythm and blues legend Ruth Brown, appearing on her Good Day for the Blues release in 1999.",0,5,== Career ==,14433405,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Arriving in London in 2002, Wilson performed with the Julian Joseph Big Band before meeting the directors of Dune Records (the record label responsible for producing British Jazz artists such as Jazz Jamaica, Gary Crosby, Soweto Kinch and Denys Baptiste) and signing in 2003 to the label, where he regularly performed with his fellow label-mates as well as leading his own bands.",1,5,== Career ==,14433405,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Arriving in London in 2002, Wilson performed with the Julian Joseph Big Band before meeting the directors of Dune Records (the record label responsible for producing British Jazz artists such as Jazz Jamaica, Gary Crosby, Soweto Kinch and Denys Baptiste) and signing in 2003 to the label, where he regularly performed with his fellow label-mates as well as leading his own bands.",1,5,== Career ==,14433405,2003-01-01,2003-12-31,ML
October 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2004, Abram launched his career as a solo artist with the release of his debut album for Dune, Jazz Warrior (DUNECD011), to great critical acclaim.",0,7,== Career ==,14433405,2004-10-01,2004-10-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,He was then commissioned by the Cheltenham Jazz Festival (under the Jerwood Rising Star Programme) and Birmingham Jazz to create an extended work for premiere at the Festival in 2006.,1,7,== Career ==,14433405,2006-01-01,2006-12-31,ML
April 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,This new work entitled Ride! – Ferris Wheel To The Modern Day Delta (DUNECD016) was recorded and released on Dune in April 2007.,2,7,== Career ==,14433405,2007-04-01,2007-04-30,ML
late 2011,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In late 2011 he left Dune Records.,3,7,== Career ==,14433405,2011-01-01,2011-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005 at Nashville's International Songwriting Competition Wilson won first prize in the jazz category for his composition ""Monk"".",0,8,== Career ==,14433405,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In his later project, Roll Jordan Roll - a tribute to the Fisk Jubilee Singers - he collaborated in 2007 with British gospel legend Nicky Brown and noted gospel historian Viv Broughton.",1,8,== Career ==,14433405,2007-01-01,2007-12-31,ML
"June 9 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 9, 2012 Wilson at the age of 38 succumbed to colon cancer, having married his long-term partner Jennie (née Cashman) the day before, Friday June 8, 2012.",3,8,== Career ==,14433405,2012-06-09,2012-06-09,ML
"Friday June 8 , 2012","NNP NNP CD , CD",WEEK_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME TIME NUMERAL MODIFIER TIME,time_reference,"On June 9, 2012 Wilson at the age of 38 succumbed to colon cancer, having married his long-term partner Jennie (née Cashman) the day before, Friday June 8, 2012.",3,8,== Career ==,14433405,2012-06-08,2012-06-08,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"International Songwriting Competition, Best Jazz Composition 2005",0,10,== Awards and honors ==,14433405,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"British Jazz Awards, Best New CD 2007",0,11,== Awards and honors ==,14433405,2007-01-01,2007-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,BBC Jazz Award – Best Band 2005 (Nominated),0,12,== Awards and honors ==,14433405,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,MOBO Award – Best Jazz Act 2005 & 2007 (Nominated),0,13,== Awards and honors ==,14433405,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,MOBO Award – Best Jazz Act 2005 & 2007 (Nominated),0,13,== Awards and honors ==,14433405,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,BBC Jazz Award – Best Album 2007 (Nominated),0,14,== Awards and honors ==,14433405,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,BBC Jazz Award – Heart of Jazz 2007 (Nominated),0,15,== Awards and honors ==,14433405,2007-01-01,2007-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Soul Vibe (2000, Bleekstar Records)",0,18,== Discography == | === As leader ===,14433405,2000-01-01,2000-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Jazz Warrior (2004, Dune Records)",0,19,== Discography == | === As leader ===,14433405,2004-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Ride! – Ferris Wheel To The Modern Day Delta (2007, Dune Records)",0,20,== Discography == | === As leader ===,14433405,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Life Paintings (2009, Dune Records)",0,21,== Discography == | === As leader ===,14433405,2009-01-01,2009-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Good Day for the Blues – Ruth Brown (1999, Bullseye Blues)",0,23,== Discography == | === As guest ===,14433405,1999-01-01,1999-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Conversations With The Unseen – Soweto Kinch (2003, Dune Records)",0,24,== Discography == | === As guest ===,14433405,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Denys Baptiste (2003, Dune Records)",1,25,== Discography == | === As guest ===,14433405,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Motorcity Roots – Jazz Jamaica (2005, Dune Records)",0,26,== Discography == | === As guest ===,14433405,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Tales of the Tower Block – Soweto Kinch (2006, Dune Records)",1,27,== Discography == | === As guest ===,14433405,2006-01-01,2006-12-31,ML
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"From mid-2004, Abram worked in a secondary school in Walthamstow, London, where he taught music for a year until he could work more in his performing career and recording.",0,6,== Career ==,14433405,2004-07-01,2005-06-30,LLM
"August 30 , 1973 – June 9 , 2012","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Abram Wilson (August 30, 1973 – June 9, 2012) was an American jazz trumpeter and vocalist raised in New Orleans and based in London where he also taught music in schools.",0,0,,14433405,1973-08-30,2012-06-09,LLM
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"After graduating from Eastman, Wilson moved to New York, where he started his own band – the Abram Wilson Quintet – as well as regularly performing with the Roy Hargrove Big Band and with rhythm and blues legend Ruth Brown, appearing on her Good Day for the Blues release in 1999.",0,5,== Career ==,14433405,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,This new work entitled Ride! – Ferris Wheel To The Modern Day Delta (DUNECD016) was recorded and released on Dune in April 2007.,2,7,== Career ==,14433405,,,ML
