time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
around 1956,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After a pair of demo singles for Decca Records around 1956, he had a 1957 Top-20 hit on OJ Records with ""White Silver Sands"".",2,1,,3226808,1956-01-01,1956-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"(1959), which propelled Brother Dave into the national eye, along with the first of several appearances on national television talk/variety shows such as The Tonight Show.",5,1,,3226808,1959-01-01,1959-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,An arrest for marijuana possession in 1962 curtailed his visibility on television.,0,2,,3226808,1962-01-01,1962-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He had another legal problem over tax-evasion charges in the 1970s, which his son helped clear up.",3,2,,3226808,1970-01-01,1979-12-31,ML
the 1978,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Brother Dave had a role as a Southern preacher in the 1978 made-for-TV film Big Bob Johnson's Fantastic Speed Circus.,0,3,,3226808,1978-01-01,1978-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,He had two children from his first marriage — son Dave II (died 1999),1,4,,3226808,1999-01-01,1999-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"His ""stream of consciousness"" style got him in trouble in 1963 when he was booked by Baylor University student Rod Phelps to perform on campus.",1,6,== Brother Dave's comedic style ==,3226808,1963-01-01,1963-12-31,ML
"December 19 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Phelps produced Brother Dave's last live concert on December 19, 1979, at Panther Hall in Fort Worth, Texas.",0,8,== Brother Dave's comedic style ==,3226808,1979-12-19,1979-12-19,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"He started a comeback in 1980, mostly speaking at college campuses.",1,13,== Death ==,3226808,1980-01-01,1980-12-31,ML
January 1983,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"But he suffered a mild heart attack in January 1983, and had a pacemaker inserted while in Smyrna, Georgia.",2,13,== Death ==,3226808,1983-01-01,1983-01-31,ML
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1980s, Texas oilman H.L. Hunt moved Brother Dave and wife Millie to Dallas, because of Gardner's proclivity to be a staunch conservative, and to not be afraid to ""tell it like it was.""",0,9,== Brother Dave's comedic style ==,3226808,1980-01-01,1983-12-31,LLM
of the late 1950s,IN DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"During his brief time as a star among America's socially-aware stand-up comedians of the late 1950s and early 1960s, Brother Dave successfully fused a stream-of-consciousness style of addressing subjects (e.g., Lord Buckley, Jean Shepherd) with a classic Southern 'storyteller/liars'-bench' manner (e.g., Andy Griffith, and the later Justin Wilson and Jerry Clower), setting himself apart a bit from Northern Jewish contemporaries such as Mort Sahl, Lenny Bruce, and Shelley Berman.",0,6,== Brother Dave's comedic style ==,3226808,1950-01-01,1959-12-31,LLM
"June 11 , 1926 – September 22 , 1983","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"David Gardner (June 11, 1926 – September 22, 1983), known as Brother Dave Gardner, was a U.S. comedian, professional drummer and singer.",0,0,,3226808,1926-06-11,1983-09-22,LLM
a 1957,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"After a pair of demo singles for Decca Records around 1956, he had a 1957 Top-20 hit on OJ Records with ""White Silver Sands"".",2,1,,3226808,,,ML
The Tonight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"(1959), which propelled Brother Dave into the national eye, along with the first of several appearances on national television talk/variety shows such as The Tonight Show.",5,1,,3226808,,,ML
the next day,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The Baylor President called Phelps into his office the next day and handed Rod a handful of telegrams complaining about Gardner's performance.,3,6,== Brother Dave's comedic style ==,3226808,,,ML
a pastor,DT NN,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,"He had succeeded in getting Baylor to book Brother Dave because Gardner's uncle was a pastor who had developed the Sunday evening ""Training Union"" program then widely used in Southern Baptist churches.",5,6,== Brother Dave's comedic style ==,3226808,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,""""", ""Gratitude is riches, and complaint is poverty, and the worst I ever had was wonderful!"", ""Let them that don't want none, have memories of not gettin' any... let that not be their punishment, but their reward,"" and ""Don'tcha know a diamond ain't nothin' but a piece o' coal that's stuck with it?"") with satirical musings on his contemporary political scene (""...folks used to pray to God for rain, and now they call Washington"", ""Say, a Democrat is somebody who expects somethin' fer nothin', and a Republican is somebody who expects nothin' fer somethin', an' a Independent is a cat that greases his own car,"" and ""If I were bound by either party, well then, I might ferget America,"").",3,9,== Brother Dave's comedic style ==,3226808,,,ML
almost 30 years,RB CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Anticipating the bottled-water market by almost 30 years, he remarked that, at Hot Springs, Arkansas, he had seen ""some o' them ignorant, stupid Southerners sellin' water to them brilliant Yankees.""",3,10,== Brother Dave's comedic style ==,3226808,,,ML
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"After his popularity declined in the late 1960s, newspapers noted that he turned to drugs and alcohol, and began having health problems.",0,13,== Death ==,3226808,,,ML
The following September,DT JJ NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 MONTH_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following September, he was on a movie set near Myrtle Beach, South Carolina, working on an Earl Owensby film called Chain Gang, when he had a much bigger heart attack.",3,13,== Death ==,3226808,,,ML
that day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He had just completed filming that day, and was signing autographs and joking with people when he suddenly went into the studio and said he needed help.",4,13,== Death ==,3226808,,,ML
that night,IN NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,He died that night at about 9 p.m. in Grand Strand General Hospital.,5,13,== Death ==,3226808,,,ML
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After being out of the national limelight for many years, Brother Dave's contributions to American humor may see a comeback, due to the 2004 one-man play prepared and acted by David Anthony Wright, Rejoice Dear Hearts: An Evening With Brother Dave Gardner.",0,15,== Rediscovery ==,3226808,,,ML
