time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
11 March 1986,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Mariko Shinoda (篠田 麻里子, Shinoda Mariko, born 11 March 1986 in Fukuoka) is a Japanese singer, actress, fashion model, and former member of the Japanese idol group AKB48, in which she was the captain of Team A.",0,0,,16763071,1986-03-11,1986-03-11,ML
October 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2005, she auditioned for AKB48's first generation roster but failed the audition.",0,2,== Career ==,16763071,2005-10-01,2005-10-31,ML
22 January 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She became AKB48's first non-generation, or ""1.5 generation"", member with her debut on Team A on 22 January 2006.",5,2,== Career ==,16763071,2006-01-22,2006-01-22,ML
30 March 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 30 March 2011, she began to host a show with her own name, Mariko-sama no Oriko-sama (麻里子様のおりこうさま!) on NHK.",0,3,== Career ==,16763071,2011-03-30,2011-03-30,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"She has appeared individually in television commercials and was cited as the ""queen of TV commercials"" (CM joō) for 2012 for having more contracts (a total of 20) with companies to appear in their ads than any other female tarento (fellow AKB48 member Tomomi Itano was tied at 20).",1,3,== Career ==,16763071,2012-01-01,2012-12-31,ML
August 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2012, AKB48 Theater's manager Tomonobu Togasaki announced sweeping team changes that placed Shinoda as the new captain of Team A. In 2013, Shinoda launched her clothing brand ""ricori"" which featured clothing that she had designed and produced.",2,3,== Career ==,16763071,2012-08-01,2012-08-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In August 2012, AKB48 Theater's manager Tomonobu Togasaki announced sweeping team changes that placed Shinoda as the new captain of Team A. In 2013, Shinoda launched her clothing brand ""ricori"" which featured clothing that she had designed and produced.",2,3,== Career ==,16763071,2013-01-01,2013-12-31,ML
July 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2014, ricori ceased operation and closed down its stores.",4,3,== Career ==,16763071,2014-07-01,2014-07-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Shinoda stated she was working as an adviser for the label only until 2013.,5,3,== Career ==,16763071,2013-01-01,2013-12-31,ML
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Shinoda placed fifth overall in the 2013 AKB48 General Election.,6,3,== Career ==,16763071,2013-01-01,2013-12-31,ML
24 January 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 24 January 2016, Shinoda appeared as the lead actress in Korean rapper Zico's 'It Was Love' music video.",9,3,== Career ==,16763071,2016-01-24,2016-01-24,ML
20 February 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,On 20 February 2019 Shinoda announced her marriage on Instagram to a non-celebrity man working in the business industry.,0,4,== Career ==,16763071,2019-02-20,2019-02-20,ML
