time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
16 May 1945,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Levay was born on 16 May 1945 in Subotica in the North Bačka District of Vojvodina, Yugoslavia (now Serbia).",0,2,== Life and career ==,2339918,1945-05-16,1945-05-16,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Upon his arrival in Munich in 1972, he met his writing partner, Michael Kunze, with whom he has created many successful theatrical works.",3,2,== Life and career ==,2339918,1972-01-01,1972-12-31,ML
1980 to 2000,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1980 to 2000 he lived in Hollywood and concentrated on composing film music.,4,2,== Life and career ==,2339918,1980-01-01,2000-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"He was awarded with a Grammy for his 1975 song ""Fly Robin Fly"".",6,2,== Life and career ==,2339918,1975-01-01,1975-12-31,ML
October 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2010, Levay worked with Xiah Junsu of JYJ to prepare for a musical concert - ""Kim Junsu Musical Concert, Levay with Friends"" in South Korea to be held at Seoul's Olympic Gymnastics Arena.",7,2,== Life and career ==,2339918,2010-10-01,2010-10-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"""Fly, Robin, Fly"" (1975)",0,4,== Compositions (selection) ==,2339918,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,Get Up and Boogie (1976),0,5,== Compositions (selection) ==,2339918,1976-01-01,1976-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,Scarface OST (as arranger) (1983),0,6,== Compositions (selection) ==,2339918,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,Where the Boys Are '84 (1984),0,8,== Compositions (selection) ==,2339918,1984-01-01,1984-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,Invitation to Hell (1984),0,9,== Compositions (selection) ==,2339918,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Creator (1985),0,10,== Compositions (selection) ==,2339918,1985-01-01,1985-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,My Man Adam (1986),0,11,== Compositions (selection) ==,2339918,1986-01-01,1986-12-31,ML
1984–1986,CD,YEAR_REGEX_1,TIME,time_reference,Airwolf (1984–1986),0,12,== Compositions (selection) ==,2339918,1984-01-01,1986-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Cobra (1986),0,13,== Compositions (selection) ==,2339918,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Mannequin (1987),0,14,== Compositions (selection) ==,2339918,1987-01-01,1987-12-31,ML
1987–88,CD,YEAR_REGEX_1,TIME,time_reference,Werewolf (TV series) (1987–88),0,15,== Compositions (selection) ==,2339918,1987-01-01,1988-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,Probe (TV series) (1988),0,16,== Compositions (selection) ==,2339918,1988-01-01,1988-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Navy SEALs (1990),0,17,== Compositions (selection) ==,2339918,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Stone Cold (1991),0,18,== Compositions (selection) ==,2339918,1991-01-01,1991-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Hot Shots! (1991),0,19,== Compositions (selection) ==,2339918,1991-01-01,1991-12-31,ML
1998–2006,CD,YEAR_REGEX_1,TIME,time_reference,Medicopter 117 (1998–2006),0,20,== Compositions (selection) ==,2339918,1998-01-01,2006-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Hexen, Hexen (musical) (1990)",0,21,== Compositions (selection) ==,2339918,1990-01-01,1990-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Elisabeth (Musical) (1992),0,22,== Compositions (selection) ==,2339918,1992-01-01,1992-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,(musical) (1999),1,23,== Compositions (selection) ==,2339918,1999-01-01,1999-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Rebecca (musical) (2006),0,24,== Compositions (selection) ==,2339918,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Marie Antoinette (musical) (2006),0,25,== Compositions (selection) ==,2339918,2006-01-01,2006-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Grammy Award for Fly, Robin, Fly, words by Michael Kunze (1975)",0,27,== Awards ==,2339918,1975-01-01,1975-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Goldene Stimmgabel (2002),0,28,== Awards ==,2339918,2002-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Goldene Europa (2002),0,29,== Awards ==,2339918,2002-01-01,2002-12-31,ML
twenty-five years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Married for twenty-five years, he and his wife Monika have a daughter, Alice, and a son, Sylvester Jr.",9,2,== Life and career ==,2339918,1996-01-01,2021-12-31,LLM
now,RB,TIMELINE_REGEX,TIME,time_reference,"Sylvester Levay (originally Lévay Szilveszter, Serbian: Силвестер Леваи, Silvester Levai) is a Hungarian recording artist and composer, born in Yugoslavia (now Serbia).",0,0,,2339918,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"Levay was born on 16 May 1945 in Subotica in the North Bačka District of Vojvodina, Yugoslavia (now Serbia).",0,2,== Life and career ==,2339918,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He currently divides his time between homes in Munich, Vienna and Los Angeles.",8,2,== Life and career ==,2339918,,,ML
'84,NNP,YEAR_REGEX_2,TIME,time_reference,Where the Boys Are '84 (1984),0,8,== Compositions (selection) ==,2339918,,,ML
