time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999:,0,33,== Discography == | === With The Lynn Morris Band ===,55011960,1999-01-01,1999-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003: Shape of a Tear (Rounder),0,34,== Discography == | === With The Lynn Morris Band ===,55011960,2003-01-01,2003-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997:,0,36,== Discography == | === With Longview ===,55011960,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999:,0,37,== Discography == | === With Longview ===,55011960,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,38,== Discography == | === With Longview ===,55011960,2002-01-01,2002-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,39,== Discography == | === With Longview ===,55011960,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,41,== Discography == | === With Michael Cleveland and Flamekeeper ===,55011960,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011: Fired Up (Rounder),0,42,== Discography == | === With Michael Cleveland and Flamekeeper ===,55011960,2011-01-01,2011-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003: Springfield Exit (Cracker Barrel),0,44,== Discography == | === With Springfield Exit ===,55011960,2003-01-01,2003-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,45,== Discography == | === With Springfield Exit ===,55011960,2015-01-01,2015-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,1982:,0,47,== Discography == | === As composer ===,55011960,1982-01-01,1982-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,1985:,0,48,== Discography == | === As composer ===,55011960,1985-01-01,1985-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994:,0,49,== Discography == | === As composer ===,55011960,1994-01-01,1994-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,50,== Discography == | === As composer ===,55011960,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"2003: Jeannie Kendall - Jeannie Kendall (Rounder) - track 9, ""Wishing Well Blues""",0,51,== Discography == | === As composer ===,55011960,2003-01-01,2003-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,52,== Discography == | === As composer ===,55011960,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,53,== Discography == | === As composer ===,55011960,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,54,== Discography == | === As composer ===,55011960,2011-01-01,2011-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988:,0,56,== Discography == | === Also appears on ===,55011960,1988-01-01,1988-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990:,0,57,== Discography == | === Also appears on ===,55011960,1990-01-01,1990-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993:,0,58,== Discography == | === Also appears on ===,55011960,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995:,0,59,== Discography == | === Also appears on ===,55011960,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995:,0,60,== Discography == | === Also appears on ===,55011960,1995-01-01,1995-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,61,== Discography == | === Also appears on ===,55011960,1998-01-01,1998-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,62,== Discography == | === Also appears on ===,55011960,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000:,0,63,== Discography == | === Also appears on ===,55011960,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,64,== Discography == | === Also appears on ===,55011960,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,65,== Discography == | === Also appears on ===,55011960,2002-01-01,2002-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,66,== Discography == | === Also appears on ===,55011960,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,67,== Discography == | === Also appears on ===,55011960,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,68,== Discography == | === Also appears on ===,55011960,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,69,== Discography == | === Also appears on ===,55011960,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013: Junior Sisk and Joe Mullins - Hall of Fame Bluegrass (Rebel),0,70,== Discography == | === Also appears on ===,55011960,2013-01-01,2013-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,72,== Discography == | === Music instruction ===,55011960,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,73,== Discography == | === Music instruction ===,55011960,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,74,== Discography == | === Music instruction ===,55011960,2010-01-01,2010-12-31,ML
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,2,== Biography == | === Early years ===,55011960,,,ML
several months,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1986, Wilborn spent several months playing in Jimmy Martin's Sunny Mountain Boys.",6,3,== Biography == | === Early years ===,55011960,,,ML
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"They released their first album Lynn Morris Band in 1990; Bramble and the Rose in 1992; Mama’s Hand in 1995, You’ll Never Be the Sun in 1999, and Shape of a Tear in 2003.",2,5,== Biography == | === Lynn Morris Band ===,55011960,,,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Root 5 was nominated for Instrumental Recording of the Year by the International Bluegrass Music Association (IBMA).,2,7,== Biography == | === Root 5 ===,55011960,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,All members except Love Connell were previously members of the Johnson Mountain Boys.,2,11,== Biography == | === Seneca Rocks! ===,55011960,,,ML
Springfield,NNP,SEASON_REGEX,TIME,time_reference,Springfield Exit =,1,14,== Biography == | === Springfield Exit ===,55011960,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Wilborn currently performs with the band Springfield Exit, which also includes vocalist Linda Lay, guitarist David Lay, David McLaughlin on mandolin, and Tom Adams on banjo.",0,15,== Biography == | === Springfield Exit ===,55011960,,,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"1998, he was voted Bass Player of the Year by Bluegrass Now Magazine’s",0,19,== Biography == | === Awards ===,55011960,,,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Wilborn won the IBMA award for Bass Player of the Year in 2009, 2010, 2011, and 2012.",2,19,== Biography == | === Awards ===,55011960,,,ML
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,You'll Never Be the Sun (Rounder),1,33,== Discography == | === With The Lynn Morris Band ===,55011960,,,ML
Springfield,NNP,SEASON_REGEX,TIME,time_reference,With Springfield Exit ===,1,43,== Discography == | === With Springfield Exit ===,55011960,,,ML
Springfield,NNP,SEASON_REGEX,TIME,time_reference,2003: Springfield Exit (Cracker Barrel),0,44,== Discography == | === With Springfield Exit ===,55011960,,,ML
Days,NNPS,TIME_UNIT_REGEX,TIME,time_reference,Joe Carr - Windy Days And Dusty Skies (Flying Fish),1,59,== Discography == | === Also appears on ===,55011960,,,ML
A Christmas,DT NNP,INARTICLE_REGEX HOLIDAY_REGEX,MODIFIER TIME,time_reference,Tony Trischka - Glory Shone Around: A Christmas Collection (Rounder),1,62,== Discography == | === Also appears on ===,55011960,,,ML
