time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2011,CD,YEAR_REGEX_1,TIME,time_reference,"After years as a duo and then a trio, Baldwin left Jedi Mind Tricks in 2011 and Violence Begets Violence would be their only album to not feature Stoupe production.",0,3,== Career ==,5598290,2011-01-01,2011-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"However, Stoupe returned to Jedi Mind Tricks in 2014 and Jus Allah left the group for the second time.",2,3,== Career ==,5598290,2014-01-01,2014-12-31,ML
"June 2 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Stoupe and Paz worked on a new album called The Thief and the Fallen, which was released on June 2, 2015.",3,3,== Career ==,5598290,2015-06-02,2015-06-02,ML
"March 31 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Stoupe's only full-length solo album Decalogue was released on March 31, 2009, under Babygrande Records.",4,3,== Career ==,5598290,2009-03-31,2009-03-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Baldwin and long-time associate Liz Fullerton formed a duo together called Dutch and they released their first album A Bright Cold Day on June 8 under Enemy Soil.",0,4,== Career ==,5598290,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Stoupe released his follow-up album, this time with side project Vespertina, featuring songwriter Lorrie Doriza, who was previously featured in Decalogue, entitled ""The Waiting Wolf"" on May 10 under his label Dusty Pockets.",0,5,== Career ==,5598290,2011-01-01,2011-12-31,ML
November 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2013, as one of the first acts on Stoupe's new production company, Bad Tape Music, Red Martina released their debut Intransit with Stoupe as the producer on all thirteen tracks.",0,6,== Career ==,5598290,2013-11-01,2013-11-30,ML
November 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2017, Red Martina released their second album, Come On Home.",0,8,== Career ==,5598290,2017-11-01,2017-11-30,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Stoupe teamed up with singer Eamon to co-produce a record called the Golden Rail Motel.",0,9,== Career ==,5598290,2017-01-01,2017-12-31,ML
"July 1 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 1, 2019, Stoupe released a cryptic concept album called ""they."" available only on a limited vinyl run.",4,9,== Career ==,5598290,2019-07-01,2019-07-01,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"After years as a duo and then a trio, Baldwin left Jedi Mind Tricks in 2011 and Violence Begets Violence would be their only album to not feature Stoupe production.",0,3,== Career ==,5598290,,,ML
the Fallen,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Stoupe and Paz worked on a new album called The Thief and the Fallen, which was released on June 2, 2015.",3,3,== Career ==,5598290,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 2010, Baldwin and long-time associate Liz Fullerton formed a duo together called Dutch and they released their first album A Bright Cold Day on June 8 under Enemy Soil.",0,4,== Career ==,5598290,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,Fullerton had previously contributed vocals to Jedi Mind Tricks' song Death Messiah.,1,4,== Career ==,5598290,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,"In 2011, Stoupe released his follow-up album, this time with side project Vespertina, featuring songwriter Lorrie Doriza, who was previously featured in Decalogue, entitled ""The Waiting Wolf"" on May 10 under his label Dusty Pockets.",0,5,== Career ==,5598290,,,ML
