time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1991,CD,YEAR_REGEX_1,TIME,time_reference,"O'Beirne joined Rocket from the Crypt in 1991 under the pseudonym Apollo 9, shortly after the release of their debut album Paint as a Fragrance.",0,2,== Musical career ==,21582924,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"(1992), which attracted the attention of major record labels and led to a recording contract with Interscope Records.",2,2,== Musical career ==,21582924,1992-01-01,1992-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,He also performed in a side project named Rice with Rocket from the Crypt trumpeter Jason Crane (JC 2000).,3,2,== Musical career ==,21582924,2000-01-01,2000-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Records in 1992.,6,2,== Musical career ==,21582924,1992-01-01,1992-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995 Rocket from the Crypt had a trio of releases: The State of Art is on Fire, Hot Charity, and Scream, Dracula, Scream!.",0,3,== Musical career ==,21582924,1995-01-01,1995-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"They released RFTC in 1998, but Interscope turned their attention to higher-grossing acts and the band soon left the label.",2,3,== Musical career ==,21582924,1998-01-01,1998-12-31,ML
early 2000,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,This was followed by the departure of longtime drummer Adam Willard from the group in early 2000.,3,3,== Musical career ==,21582924,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"O'Beirne continued to record and perform with Rocket from the Crypt, who released Group Sounds in 2001 and Live from Camp X-Ray in 2002.",5,3,== Musical career ==,21582924,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"O'Beirne continued to record and perform with Rocket from the Crypt, who released Group Sounds in 2001 and Live from Camp X-Ray in 2002.",5,3,== Musical career ==,21582924,2002-01-01,2002-12-31,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,He performed on their second album Circa: Now!,1,2,== Musical career ==,21582924,,,ML
Halloween 2005,NNP CD,HOLIDAY_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The group disbanded after playing their final performance on Halloween 2005, which was recorded and later released as R.I.P.",6,3,== Musical career ==,21582924,,,ML
