time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1926–2019,CD,YEAR_REGEX_1,TIME,time_reference,"His cousin Calvin L. Massey (1926–2019), who also known professionally as Cal Massey (and who was a brother to Bill Massey) was a jazz pianist in the 1960s before becoming a visual artist.",4,2,== Early life ==,15848423,1926-01-01,2019-12-31,ML
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His cousin Calvin L. Massey (1926–2019), who also known professionally as Cal Massey (and who was a brother to Bill Massey) was a jazz pianist in the 1960s before becoming a visual artist.",4,2,== Early life ==,15848423,1960-01-01,1969-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""In the 1950s, he gradually receded from active performance and concentrated on composition; his works were recorded by Coltrane, Tyner, Freddie Hubbard, Jackie McLean, Lee Morgan, Philly Joe Jones, Horace Tapscott and Archie Shepp.",10,4,== Career ==,15848423,1950-01-01,1959-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,Massey played and toured with Shepp from 1969 until 1972.,11,4,== Career ==,15848423,1969-01-01,1969-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,Massey played and toured with Shepp from 1969 until 1972.,11,4,== Career ==,15848423,1972-01-01,1972-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"His son, Zane Massey (born 1957), is also a jazz musician.",14,4,== Career ==,15848423,1957-01-01,1957-12-31,ML
"January 13 , 1961","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Blues to Coltrane, recorded by the Candid label on January 13, 1961 at Nola Penthouse Sound Studio in New York City.",0,50,== Recordings by Cal Massey ==,15848423,1961-01-13,1961-01-13,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"First released in 1987, and again in 2006, features Massey on trumpet.",1,50,== Recordings by Cal Massey ==,15848423,1987-01-01,1987-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"First released in 1987, and again in 2006, features Massey on trumpet.",1,50,== Recordings by Cal Massey ==,15848423,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Ho, Fred (2009).",0,58,== Further reading ==,15848423,2009-01-01,2009-12-31,ML
'70s,NNS,YEAR_REGEX_2,TIME,time_reference,'70s.,1,6,== Political life ==,15848423,1970-01-01,1979-12-31,LLM
of the 1960s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Massey's political standpoint was radical and his work is strongly connected with the Civil Rights Movement of the 1960s and,0,6,== Political life ==,15848423,1960-01-01,1969-12-31,LLM
the early 1950s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Massey's cousin Bill Massey, also a jazz trumpet player, composed music for and played on several Prestige recording sessions for alto saxophonist Sonny Stitt in the early 1950s.",3,2,== Early life ==,15848423,1950-01-01,1953-12-31,LLM
"January 11 , 1928 – October 25 , 1972","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Calvin ""Cal"" Massey (January 11, 1928 – October 25, 1972) was an American jazz trumpeter and composer.",0,0,,15848423,1928-01-11,1972-10-25,LLM
two or three years,CD CC CD NNS,BASIC_NUMBER_REGEX_1 LINKAGE_REGEX BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER NUMERAL TIME,time_range,"Alexander believed that the Brooklyn quartet worked for two or three years.""",7,4,== Career ==,15848423,,,ML
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,"""These Are Soulful Days"" - Lee-Way",0,17,== Compositions recorded by other artists == | === Recorded by Lee Morgan ===,15848423,,,ML
Dawn,NN,DAY_TIME_REGEX,TIME,time_reference,"""Quiet Dawn"" - Soul Cycle",0,25,== Compositions recorded by other artists == | === Recorded by Cedar Walton ===,15848423,,,ML
Dawn,NN,DAY_TIME_REGEX,TIME,time_reference,"""Quiet Dawn"" - Attica Blues",0,35,== Compositions recorded by other artists == | === Recorded by Archie Shepp ===,15848423,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Lady Day: A Musical Tragedy, a musical play, several songs (Massey's last work)",0,46,== Music written for theatrical productions ==,15848423,,,ML
