time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
9 November 1984,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Delta Lea Goodrem  (born 9 November 1984) is an Australian singer, songwriter, and actress.",0,0,,308193,1984-11-09,1984-11-09,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Her debut album, Innocent Eyes (2003), topped the ARIA Albums Chart for 29 non-consecutive weeks.",2,0,,308193,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Goodrem's second album, Mistaken Identity (2004), was created while she was suffering from cancer.",4,0,,308193,2004-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Goodrem released Delta, her third number-one album, which saw another number-one single, ""In This Life"".",6,0,,308193,2007-01-01,2007-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Her fourth studio album, Child of the Universe (2012), produced the single ""Sitting on Top of the World"".",7,0,,308193,2012-01-01,2012-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, her fifth album, Wings of the Wild, became her fourth number-one album on the ARIA Albums Chart, while giving her another number-one single, ""Wings"".",8,0,,308193,2016-01-01,2016-12-31,ML
May 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Goodrem's most recent and fifth number-one album, Bridge over Troubled Dreams was released May 2021.",9,0,,308193,2021-05-01,2021-05-31,ML
2012 to 2013,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She served as a coach on The Voice Australia from 2012 to 2013 and again from 2015 to 2020.,2,1,,308193,2012-01-01,2013-12-31,ML
2015 to 2020,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She served as a coach on The Voice Australia from 2012 to 2013 and again from 2015 to 2020.,2,1,,308193,2015-01-01,2020-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"During her one-season hiatus in 2014, she served as a coach on The Voice Kids, and coached eventual winner Alexa Curtis.",3,1,,308193,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,She coached eventual winners of the show in season five in 2016 and again in season six in 2017.,5,1,,308193,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,She coached eventual winners of the show in season five in 2016 and again in season six in 2017.,5,1,,308193,2017-01-01,2017-12-31,ML
1984–2000,CD,YEAR_REGEX_1,TIME,time_reference,=== 1984–2000:,0,3,"== Life and career == | === 1984–2000: Early life, education, and discovery ===",308193,1984-01-01,2000-12-31,ML
9 November 1984,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Goodrem was born on 9 November 1984, to Lea (née Parker) and Denis Goodrem.",0,4,"== Life and career == | === 1984–2000: Early life, education, and discovery ===",308193,1984-11-09,1984-11-09,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"The album has yet to surface, though it became the subject of a lawsuit in 2004.",15,4,"== Life and career == | === 1984–2000: Early life, education, and discovery ===",308193,2004-01-01,2004-12-31,ML
2001–2003,CD,YEAR_REGEX_1,TIME,time_reference,2001–2003:,1,5,"== Life and career == | === 2001–2003: Career launch, Neighbours, Innocent Eyes and cancer diagnosis ===",308193,2001-01-01,2003-12-31,ML
November 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"At the age of 15, Goodrem signed a record deal with Sony and began work on an album of pop–dance songs including the unsuccessful debut single, ""I Don't Care"", which peaked at number sixty four on the ARIA Singles Chart in November 2001.",0,6,"== Life and career == | === 2001–2003: Career launch, Neighbours, Innocent Eyes and cancer diagnosis ===",308193,2001-11-01,2001-11-30,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Goodrem took up the role as shy school girl and aspiring singer Nina Tucker in the popular soap Neighbours, which helped re-launch Goodrem's music career.",2,6,"== Life and career == | === 2001–2003: Career launch, Neighbours, Innocent Eyes and cancer diagnosis ===",308193,2002-01-01,2002-12-31,ML
the 2003,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Goodrem's role on the show scored her a Logie for ""Most Popular New Talent"" at the 2003 Logie Awards In January 2003, ""Lost Without You"" topped the ARIA Singles Chart and reached number four in the UK.",5,6,"== Life and career == | === 2001–2003: Career launch, Neighbours, Innocent Eyes and cancer diagnosis ===",308193,2003-01-01,2003-12-31,ML
January 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Goodrem's role on the show scored her a Logie for ""Most Popular New Talent"" at the 2003 Logie Awards In January 2003, ""Lost Without You"" topped the ARIA Singles Chart and reached number four in the UK.",5,6,"== Life and career == | === 2001–2003: Career launch, Neighbours, Innocent Eyes and cancer diagnosis ===",308193,2003-01-01,2003-01-31,ML
24 March 2003,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Goodrem's largely self-penned debut album, Innocent Eyes, was released on 24 March 2003 in Australia and debuted at number one on the ARIA Album Charts, breaking Australian records previously held by John Farnham's Whispering Jack (1986) by staying at number one for 29 consecutive weeks, while tying with Neil Diamond's Hot August Night (1972) as the second-longest charting number one album with a total of 29 weeks at top spot.",7,6,"== Life and career == | === 2001–2003: Career launch, Neighbours, Innocent Eyes and cancer diagnosis ===",308193,2003-03-24,2003-03-24,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Goodrem's largely self-penned debut album, Innocent Eyes, was released on 24 March 2003 in Australia and debuted at number one on the ARIA Album Charts, breaking Australian records previously held by John Farnham's Whispering Jack (1986) by staying at number one for 29 consecutive weeks, while tying with Neil Diamond's Hot August Night (1972) as the second-longest charting number one album with a total of 29 weeks at top spot.",7,6,"== Life and career == | === 2001–2003: Career launch, Neighbours, Innocent Eyes and cancer diagnosis ===",308193,1986-01-01,1986-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Goodrem's largely self-penned debut album, Innocent Eyes, was released on 24 March 2003 in Australia and debuted at number one on the ARIA Album Charts, breaking Australian records previously held by John Farnham's Whispering Jack (1986) by staying at number one for 29 consecutive weeks, while tying with Neil Diamond's Hot August Night (1972) as the second-longest charting number one album with a total of 29 weeks at top spot.",7,6,"== Life and career == | === 2001–2003: Career launch, Neighbours, Innocent Eyes and cancer diagnosis ===",308193,1972-01-01,1972-12-31,ML
