time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1966,CD,YEAR_REGEX_1,TIME,time_reference,Whaley is credited on the Oxford Circle album Live at the Avalon 1966.,4,0,,24417302,1966-01-01,1966-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"When he left the Oxford Circle to join Blue Cheer in 1967, the former band dissolved.",5,0,,24417302,1967-01-01,1967-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Whaley died of heart failure in 2019 at the age of 72.,7,0,,24417302,2019-01-01,2019-12-31,ML
January 1966,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Foolish Woman/Mind Destruction"" (World United 002, January 1966)Albums",0,4,== Discography == | === With Oxford Circle: ===,24417302,1966-01-01,1966-01-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"""Nuggets from California: Live at the Avalon"" 1966 (Big Beat, 1997)",0,5,== Discography == | === With Oxford Circle: ===,24417302,1966-01-01,1966-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"""Nuggets from California: Live at the Avalon"" 1966 (Big Beat, 1997)",0,5,== Discography == | === With Oxford Circle: ===,24417302,1997-01-01,1997-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,Vincebus Eruptum (1968),0,12,== Discography == | === With Blue Cheer: ===,24417302,1968-01-01,1968-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,Outsideinside (1968),0,13,== Discography == | === With Blue Cheer: ===,24417302,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,(1969),2,14,== Discography == | === With Blue Cheer: ===,24417302,1969-01-01,1969-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,The Beast Is Back (1984),0,15,== Discography == | === With Blue Cheer: ===,24417302,1984-01-01,1984-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Highlights and Lowlives (1990),0,16,== Discography == | === With Blue Cheer: ===,24417302,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Dining with the Sharks (1991),0,17,== Discography == | === With Blue Cheer: ===,24417302,1991-01-01,1991-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,What Doesn't Kill You... (2007),0,18,== Discography == | === With Blue Cheer: ===,24417302,2007-01-01,2007-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,7 (Finish in 1979) (2012; ShroomAngel Records),0,19,== Discography == | === With Blue Cheer: ===,24417302,1979-01-01,1979-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,7 (Finish in 1979) (2012; ShroomAngel Records),0,19,== Discography == | === With Blue Cheer: ===,24417302,2012-01-01,2012-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"The '67 Demos (Demo, 2018; BeatRocket)Live",0,20,== Discography == | === With Blue Cheer: ===,24417302,2018-01-01,2018-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Blitzkrieg Over Nüremberg (1989; Thunderbolt/Nibelung Records),0,21,== Discography == | === With Blue Cheer: ===,24417302,1989-01-01,1989-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Live & Unreleased, Vol. 1: '68/'74 (1996; Captain Trip Records)",0,22,== Discography == | === With Blue Cheer: ===,24417302,1996-01-01,1996-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Live & Unreleased, Vol. 2: Live at San Jose Civic Centre, 1968 & More (1998; Captain Trip Records)",0,23,== Discography == | === With Blue Cheer: ===,24417302,1968-01-01,1968-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Live & Unreleased, Vol. 2: Live at San Jose Civic Centre, 1968 & More (1998; Captain Trip Records)",0,23,== Discography == | === With Blue Cheer: ===,24417302,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Hello Tokyo, Bye Bye Osaka – Live in Japan 1999 (1999)",0,24,== Discography == | === With Blue Cheer: ===,24417302,1999-01-01,1999-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Live Bootleg: London – Hamburg (2005; Rockview Records),0,25,== Discography == | === With Blue Cheer: ===,24417302,2005-01-01,2005-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Rocks Europe CD/DVD, 2009; Rainman/Captain Trip Records)",0,26,== Discography == | === With Blue Cheer: ===,24417302,2009-01-01,2009-12-31,ML
