time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
5 May 1951,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Melanie Harrold (born 5 May 1951) is a British singer-songwriter, best known for her 1970s albums for DJM (Fancy That and Blue Angel) plus recording with Gerry Rafferty, and singing with Hank Wangford.",0,0,,47030017,1951-05-05,1951-05-05,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"The Fancy That LP was released in 1977, with Blue Angel released in 1979, under her real name.",2,2,== Biography ==,47030017,1977-01-01,1977-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"The Fancy That LP was released in 1977, with Blue Angel released in 1979, under her real name.",2,2,== Biography ==,47030017,1979-01-01,1979-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s, she fronted the comedy country The Hank Wangford Band.",4,2,== Biography ==,47030017,1980-01-01,1989-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"She also recorded the song ""Holy Horses"" on the Lovely In The Dances (Songs of Sydney Carter) album, originally released in 1981 (and re-released on CD in 2009).",0,3,== Biography ==,47030017,1981-01-01,1981-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"She also recorded the song ""Holy Horses"" on the Lovely In The Dances (Songs of Sydney Carter) album, originally released in 1981 (and re-released on CD in 2009).",0,3,== Biography ==,47030017,2009-01-01,2009-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988 she released an album, Live in the City, with double-bass player Olly Blanchflower.",0,4,== Biography ==,47030017,1988-01-01,1988-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In the 1990s she released two albums (The Last Leviathan and Instinctive Behaviour) with Olly Blanchflower.,1,4,== Biography ==,47030017,1990-01-01,1999-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,Fancy That (1977) – DJM Records,0,7,== Discography ==,47030017,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,Blue Angel (1978) – DJM Records,0,8,== Discography ==,47030017,1978-01-01,1978-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,Live in the City (1988) - Olanie Music (with Olly Blanchflower),0,9,== Discography ==,47030017,1988-01-01,1988-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,The Last Leviathan (1990) - Olanie Music (with Olly Blanchflower),0,10,== Discography ==,47030017,1990-01-01,1990-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Instinctive Behaviour (1993) - Olanie Music (with Olly Blanchflower),0,11,== Discography ==,47030017,1993-01-01,1993-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Live (2013) - Big Village Records,0,12,== Discography ==,47030017,2013-01-01,2013-12-31,ML
a 1996,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"She was also involved with the album Daphne's Flight, a 1996 collaboration between five female vocalists, instrumentalists and songwriters in the British folk and roots music scene: Christine Collister, Melanie Harrold, Julie Matthews, Helen Watson and Chris While.",2,4,== Biography ==,47030017,1996-01-01,1996-12-31,LLM
1970s,CD,YEAR_REGEX_1,TIME,time_reference,"Melanie Harrold (born 5 May 1951) is a British singer-songwriter, best known for her 1970s albums for DJM (Fancy That and Blue Angel) plus recording with Gerry Rafferty, and singing with Hank Wangford.",0,0,,47030017,,,ML
recent years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In recent years she has concentrated on choir work, including developing the Trade Winds, Raise The Roof, and Vocal Chords choirs.",0,5,== Biography ==,47030017,,,ML
