time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1957,CD,YEAR_REGEX_1,TIME,time_reference,Danny Rubin (born 1957) is an American screenwriter and playwright.,0,0,,15761896,1957-01-01,1957-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"He co-wrote with Harold Ramis the screenplay for the comedy film Groundhog Day (1993), for which the two received a BAFTA Award for Best Screenplay.",1,0,,15761896,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,He has taught screenwriting at numerous universities and lectured on the topic at academic conferences since 1995.,1,1,,15761896,1995-01-01,1995-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Groundhog Day (with Harold Ramis) (1993),0,4,== Filmography == | === Writer ===,15761896,1993-01-01,1993-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Hear No Evil (with Randall M. Badat and Kathleen Rowell) (1993),0,5,== Filmography == | === Writer ===,15761896,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,S.F.W. (with Jefery Levy) (1994),0,6,== Filmography == | === Writer ===,15761896,1994-01-01,1994-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,È già ieri (Italian remake of Groundhog Day) (2004),0,7,== Filmography == | === Writer ===,15761896,2004-01-01,2004-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Groundhog Day (2016 musical),0,9,== Filmography == | === Stage ===,15761896,2016-01-01,2016-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Saturn Award for Best writing 1994: Groundhog Day,0,12,== Awards == | === Nominated ===,15761896,1994-01-01,1994-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Tony Award for Best Book 2017:,0,13,== Awards == | === Nominated ===,15761896,2017-01-01,2017-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,BAFTA Film Award for Best Screenplay 1994:,0,15,== Awards == | === Won ===,15761896,1994-01-01,1994-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"How To Write ""Groundhog Day"", Boston: Triad Publishing (2012) Currently available on Nook, iTunes Store, and Kindle Store platforms.",0,19,== Books == | === E-books ===,15761896,2012-01-01,2012-12-31,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He co-wrote with Harold Ramis the screenplay for the comedy film Groundhog Day (1993), for which the two received a BAFTA Award for Best Screenplay.",1,0,,15761896,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,He is currently a Briggs-Copeland Lecturer on English at Harvard University.,2,1,,15761896,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,Groundhog Day (with Harold Ramis) (1993),0,4,== Filmography == | === Writer ===,15761896,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,È già ieri (Italian remake of Groundhog Day) (2004),0,7,== Filmography == | === Writer ===,15761896,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,Groundhog Day (2016 musical),0,9,== Filmography == | === Stage ===,15761896,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,Saturn Award for Best writing 1994: Groundhog Day,0,12,== Awards == | === Nominated ===,15761896,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,Groundhog Day,1,13,== Awards == | === Nominated ===,15761896,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,Groundhog Day,1,15,== Awards == | === Won ===,15761896,,,ML
of the year 1994,IN DT NN CD,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME TIME,time_reference,ALFS Award for screenwriter of the year 1994: Groundhog Day,0,16,== Awards == | === Won ===,15761896,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"How To Write ""Groundhog Day"", Boston: Triad Publishing (2012) Currently available on Nook, iTunes Store, and Kindle Store platforms.",0,19,== Books == | === E-books ===,15761896,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,Interview about Groundhog Day and screenwriting at Big Think,0,25,== External links ==,15761896,,,ML
