time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
24 July 1958,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Karn was born Andonis Michaelides in Nicosia on 24 July 1958.,0,2,== Early life ==,626226,1958-07-24,1958-07-24,ML
October 1972,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,As a bassoon player he performed with the London Schools Symphony Orchestra in a concert in October 1972 which was broadcast by Radio 4.,3,2,== Early life ==,626226,1972-10-01,1972-10-31,ML
June 1974,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,As an escape from their south London environment they began to play music together and in June 1974 they made their first public performance.,6,2,== Early life ==,626226,1974-06-01,1974-06-30,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,Initially with Karn as lead vocalist they christened themselves Japan in 1974.,0,5,== Career == | === Japan ===,626226,1974-01-01,1974-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Joined by keyboardist Richard Barbieri and guitarist Rob Dean the following year, they signed a recording contract with German disco label Hansa in 1977, with whom they recorded three studio albums and became an alternative glam rock outfit in the mould of David Bowie, T. Rex, and The New York Dolls.",1,5,== Career == | === Japan ===,626226,1977-01-01,1977-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"As the band started to achieve commercial success with the release of Tin Drum, and Ghosts, which reached the top five in 1982, tensions and personality conflicts between band members rose; Tin Drum was to be the band's final studio album.",3,5,== Career == | === Japan ===,626226,1982-01-01,1982-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Karn played bass guitar and saxophone on Gary Numan's 1981 No.6 hit ""She's Got Claws"" and tracks on the song's parent No.3",0,7,== Career == | === Session work and solo projects ===,626226,1981-01-01,1981-12-31,ML
November 1982,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 1982, Karn released his first solo album, Titles,  just as Japan had announced their split.",1,8,== Career == | === Session work and solo projects ===,626226,1982-11-01,1982-11-30,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982 Karn wrote some material with Michael Finbarr Murphy guitarist and writer for Heatwave, Alan Murphy of Level 42, and Diana Ross among others.",2,8,== Career == | === Session work and solo projects ===,626226,1982-01-01,1982-12-31,ML
of 1982,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"They did some low key gigs around London during the summer of 1982, and then went their separate ways.",3,8,== Career == | === Session work and solo projects ===,626226,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, he collaborated with Midge Ure on the UK top 40 single ""After a Fashion"", and in 1984, he formed Dalis Car with Peter Murphy.",4,8,== Career == | === Session work and solo projects ===,626226,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, he collaborated with Midge Ure on the UK top 40 single ""After a Fashion"", and in 1984, he formed Dalis Car with Peter Murphy.",4,8,== Career == | === Session work and solo projects ===,626226,1984-01-01,1984-12-31,ML
late 1984,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The duo released one album, The Waking Hour, in late 1984.",5,8,== Career == | === Session work and solo projects ===,626226,1984-01-01,1984-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1990s he worked with artist David Torn, Andy Rinehart and a number of Japanese musicians, and formed the multinational new wave band, NiNa.",6,8,== Career == | === Session work and solo projects ===,626226,1990-01-01,1999-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Karn contributed to recordings by other artists, playing bass guitar on Bill Nelson's Chimera mini-LP, bass guitar and saxophone on Gary Numan's 1981 album Dance, and also played with Kate Bush and Joan Armatrading.",0,9,== Career == | === Session work and solo projects ===,626226,1981-01-01,1981-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1990s he started the Medium Productions label along with Steve Jansen and Richard Barbieri, two of his fellow former Japan-members.",1,9,== Career == | === Session work and solo projects ===,626226,1990-01-01,1999-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, the MK Music imprint was established, by Karn, Debi Zornes and Mike Trenery — and beginning with 2006's Three Part Species, all releases, including the autobiography, have the MK Music logo on them.",3,9,== Career == | === Session work and solo projects ===,626226,2006-01-01,2006-12-31,ML
