time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1930,CD,YEAR_REGEX_1,TIME,time_reference,He became associated with the Teatro di San Carlo in 1930 and La Scala in 1937.,1,1,,14700734,1930-01-01,1930-12-31,ML
1937,CD,YEAR_REGEX_1,TIME,time_reference,He became associated with the Teatro di San Carlo in 1930 and La Scala in 1937.,1,1,,14700734,1937-01-01,1937-12-31,ML
1940,CD,YEAR_REGEX_1,TIME,time_reference,In 1940 he conducted the premiere of Ghedini's opera La pulce d'oro at the Teatro Carlo Felice.,2,1,,14700734,1940-01-01,1940-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"He visited the Royal Opera House in 1946, becoming the first guest conductor of the newly formed Royal Opera, London.",3,1,,14700734,1946-01-01,1946-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"Vincenzo Bellini - La sonnambula - Lina Pagliughi, Ferruccio Tagliavini, Cesare Siepi, Anna Maria Anelli, Wanda Ruggeri - Coro & Orchestra della RAI Torino (Warner-Fonit, 1952)",0,4,== Notable recordings ==,14700734,1952-01-01,1952-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Giuseppe Verdi - Otello - Carlos Guichandut, Cesy Broggini, Giuseppe Taddei - Coro & Orchestra della RAI Torino (Warner-Fonit, 1955)",0,5,== Notable recordings ==,14700734,1955-01-01,1955-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Giacomo Puccini - La fanciulla del West - Renata Tebaldi, Mario del Monaco, Cornell MacNeil, Piero de Palma, Giorgio Tozzi - Coro & Orchestra dell'Accademia di Santa Cecilia (Decca, 1958)",0,6,== Notable recordings ==,14700734,1958-01-01,1958-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Francesco Cilea - Adriana Lecouvreur - Renata Tebaldi, Mario Del Monaco, Giulietta Simionato, Giulio Fioravanti - Coro & Orchestra dell'Accademia di Santa Cecilia (Decca, 1961)",0,7,== Notable recordings ==,14700734,1961-01-01,1961-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Giuseppe Verdi - Aida, Arena di Verona 9 Agosoto 1966; Leyla Gencer (soprano), Carlo Bergonzi (tenor), Fiorenza Cossotto (mezzo), Anselmo Colzani (baritone).",0,8,== Notable recordings ==,14700734,1966-01-01,1966-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Kennedy, Michael (2006), The Oxford Dictionary of Music, 985 pages,  ISBN 0-19-861459-4",0,10,== References ==,14700734,2006-01-01,2006-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Warrack, John and West, Ewan (1992), The Oxford Dictionary of Opera, 782 pages,  ISBN 0-19-869164-5",0,11,== References ==,14700734,1992-01-01,1992-12-31,ML
29 September 1894 – 10 December 1969,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Franco Capuana (29 September 1894 – 10 December 1969) was an Italian conductor.,0,0,,14700734,1894-09-29,1969-12-10,LLM
