time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1940,CD,YEAR_REGEX_1,TIME,time_reference,"Hollis Urban Lester Liverpool, better known as Chalkdust (or Chalkie) (born 1940 in Chaguaramas, Trinidad), is a leading calypsonian from Trinidad and Tobago.",0,0,,5618625,1940-01-01,1940-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,He has been singing calypso since 1967 and has recorded more than 300 calypsos.,1,0,,5618625,1967-01-01,1967-12-31,ML
recently,RB,TIMELINE_REGEX,TIME,time_reference,"He is a nine-time winner of Trinidad's Calypso Monarch competition, most recently in 2017.",0,2,== Awards ==,5618625,,,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"He is a nine-time winner of Trinidad's Calypso Monarch competition, most recently in 2017.",0,2,== Awards ==,5618625,2017-01-01,2017-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,Chalkdust's winning song performances for these most acclaimed Calypso Crowns are: 1976 *,1,2,== Awards ==,5618625,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"(""No Smut For Me"" and ""Ah Put On Meh Guns Again""); 1977 (""My Way Of Protest"" and ""Shango Vision""); 1981 (""Ah Can't Make"" and ""My Kind of Worry""); 1989 (""Chauffeur Wanted"" and ""Carnival Is The Answer""); 1993 (""Kaiso Sick in de Hospital"" and ""Misconceptions""); 2004 (""Fish Monger"" and ""Trinidad in the Cemetery""); 2005 (""I in Town Too Long"" and ""Ah Doh Rhyme""); lastly in 2009 (Doh Touch My Heart).",2,2,== Awards ==,5618625,1977-01-01,1977-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"(""No Smut For Me"" and ""Ah Put On Meh Guns Again""); 1977 (""My Way Of Protest"" and ""Shango Vision""); 1981 (""Ah Can't Make"" and ""My Kind of Worry""); 1989 (""Chauffeur Wanted"" and ""Carnival Is The Answer""); 1993 (""Kaiso Sick in de Hospital"" and ""Misconceptions""); 2004 (""Fish Monger"" and ""Trinidad in the Cemetery""); 2005 (""I in Town Too Long"" and ""Ah Doh Rhyme""); lastly in 2009 (Doh Touch My Heart).",2,2,== Awards ==,5618625,1981-01-01,1981-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"(""No Smut For Me"" and ""Ah Put On Meh Guns Again""); 1977 (""My Way Of Protest"" and ""Shango Vision""); 1981 (""Ah Can't Make"" and ""My Kind of Worry""); 1989 (""Chauffeur Wanted"" and ""Carnival Is The Answer""); 1993 (""Kaiso Sick in de Hospital"" and ""Misconceptions""); 2004 (""Fish Monger"" and ""Trinidad in the Cemetery""); 2005 (""I in Town Too Long"" and ""Ah Doh Rhyme""); lastly in 2009 (Doh Touch My Heart).",2,2,== Awards ==,5618625,1989-01-01,1989-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"(""No Smut For Me"" and ""Ah Put On Meh Guns Again""); 1977 (""My Way Of Protest"" and ""Shango Vision""); 1981 (""Ah Can't Make"" and ""My Kind of Worry""); 1989 (""Chauffeur Wanted"" and ""Carnival Is The Answer""); 1993 (""Kaiso Sick in de Hospital"" and ""Misconceptions""); 2004 (""Fish Monger"" and ""Trinidad in the Cemetery""); 2005 (""I in Town Too Long"" and ""Ah Doh Rhyme""); lastly in 2009 (Doh Touch My Heart).",2,2,== Awards ==,5618625,1993-01-01,1993-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"(""No Smut For Me"" and ""Ah Put On Meh Guns Again""); 1977 (""My Way Of Protest"" and ""Shango Vision""); 1981 (""Ah Can't Make"" and ""My Kind of Worry""); 1989 (""Chauffeur Wanted"" and ""Carnival Is The Answer""); 1993 (""Kaiso Sick in de Hospital"" and ""Misconceptions""); 2004 (""Fish Monger"" and ""Trinidad in the Cemetery""); 2005 (""I in Town Too Long"" and ""Ah Doh Rhyme""); lastly in 2009 (Doh Touch My Heart).",2,2,== Awards ==,5618625,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"(""No Smut For Me"" and ""Ah Put On Meh Guns Again""); 1977 (""My Way Of Protest"" and ""Shango Vision""); 1981 (""Ah Can't Make"" and ""My Kind of Worry""); 1989 (""Chauffeur Wanted"" and ""Carnival Is The Answer""); 1993 (""Kaiso Sick in de Hospital"" and ""Misconceptions""); 2004 (""Fish Monger"" and ""Trinidad in the Cemetery""); 2005 (""I in Town Too Long"" and ""Ah Doh Rhyme""); lastly in 2009 (Doh Touch My Heart).",2,2,== Awards ==,5618625,2005-01-01,2005-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"(""No Smut For Me"" and ""Ah Put On Meh Guns Again""); 1977 (""My Way Of Protest"" and ""Shango Vision""); 1981 (""Ah Can't Make"" and ""My Kind of Worry""); 1989 (""Chauffeur Wanted"" and ""Carnival Is The Answer""); 1993 (""Kaiso Sick in de Hospital"" and ""Misconceptions""); 2004 (""Fish Monger"" and ""Trinidad in the Cemetery""); 2005 (""I in Town Too Long"" and ""Ah Doh Rhyme""); lastly in 2009 (Doh Touch My Heart).",2,2,== Awards ==,5618625,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Before only the Mighty Sparrow had more wins in that competition, until 2009 when Chalkdust also achieved eight wins in the Calypso Monarch.",3,2,== Awards ==,5618625,2009-01-01,2009-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Chalkdust also won Carifesta in 1976, the World Calypso King title in St. Thomas, US Virgin Islands, eight times, and the Calypso King of the World in New York City on the two occasions when that competition was held.",4,2,== Awards ==,5618625,1976-01-01,1976-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,=== 1976,0,3,== Awards == | === 1976 Calypso Monarch ===,5618625,1976-01-01,1976-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"An error has been perpetuated in which Chalkdust is listed in many fora as having sung ‘Three Blind Mice’ as one of his compositions in 1976, the first year he won the calypso monarch title.",0,4,== Awards == | === 1976 Calypso Monarch ===,5618625,1976-01-01,1976-12-31,ML
the first year,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"An error has been perpetuated in which Chalkdust is listed in many fora as having sung ‘Three Blind Mice’ as one of his compositions in 1976, the first year he won the calypso monarch title.",0,4,== Awards == | === 1976 Calypso Monarch ===,5618625,,,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In a piece in the series, ‘Interview With An Icon’, published in the online magazine, ‘Paradise Pulse’, which was done prior to him winning his ninth title in 2017, Chalkdust was asked the following: “You have been the Calypso Monarch of Trinidad and Tobago on eight occasions, a record which you share with the Mighty Sparrow.",0,6,== Awards == | === 1976 Calypso Monarch ===,5618625,2017-01-01,2017-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"If you were to push bamboo under my nails, I would answer that it was my first win [in 1976] when I sang the songs ‘Ah Put On Meh Guns Again’ and ‘Why Smut’ [listed on the record as, ‘No Smut For Me’].",2,7,== Awards == | === 1976 Calypso Monarch ===,5618625,1976-01-01,1976-12-31,ML
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,This gives the lie to those listings that record him as having sung ‘Three Blind Mice’ that year.,0,8,== Awards == | === 1976 Calypso Monarch ===,5618625,,,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Similarly, in 1977, his offerings were,'Shango",0,9,== Awards == | === 1976 Calypso Monarch ===,5618625,1977-01-01,1977-12-31,ML
the 1977,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,'Juba Dubai' was not sung at the 1977 calypso monarch competition.,2,9,== Awards == | === 1976 Calypso Monarch ===,5618625,1977-01-01,1977-12-31,ML
1763-1962,JJ,YEAR_REGEX_1,TIME,time_reference,"He is the author of the books Rituals of Power and Rebellion: The Carnival Tradition in Trinidad and Tobago, 1763-1962 (published in 2001) and From the Horse’s Mouth, a socio-cultural history of calypso from 1900 to 2003.",1,11,== Other activities ==,5618625,,,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"He is the author of the books Rituals of Power and Rebellion: The Carnival Tradition in Trinidad and Tobago, 1763-1962 (published in 2001) and From the Horse’s Mouth, a socio-cultural history of calypso from 1900 to 2003.",1,11,== Other activities ==,5618625,2001-01-01,2001-12-31,ML
1900 to 2003,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He is the author of the books Rituals of Power and Rebellion: The Carnival Tradition in Trinidad and Tobago, 1763-1962 (published in 2001) and From the Horse’s Mouth, a socio-cultural history of calypso from 1900 to 2003.",1,11,== Other activities ==,5618625,1900-01-01,2003-12-31,ML
19 May 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,19 May 2006.,2,14,== Sources ==,5618625,2006-05-19,2006-05-19,ML
