time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2004,CD,YEAR_REGEX_1,TIME,time_reference,"His album Head Off (2004) includes a lyrical collaboration with the reclusive Beefheart with the song ""Ricochet Man"".",3,1,,13720770,2004-01-01,2004-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"The result of the new band led to arguably some of Captain Beefheart's most creative music efforts including albums Shiny Beast (1978), Doc at the Radar Station (1980) and Ice Cream for Crow (1982).",7,1,,13720770,1978-01-01,1978-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"The result of the new band led to arguably some of Captain Beefheart's most creative music efforts including albums Shiny Beast (1978), Doc at the Radar Station (1980) and Ice Cream for Crow (1982).",7,1,,13720770,1980-01-01,1980-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"The result of the new band led to arguably some of Captain Beefheart's most creative music efforts including albums Shiny Beast (1978), Doc at the Radar Station (1980) and Ice Cream for Crow (1982).",7,1,,13720770,1982-01-01,1982-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,Tepper joined The Magic Band in 1976 and stayed in the band until 1982.,8,1,,13720770,1976-01-01,1976-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,Tepper joined The Magic Band in 1976 and stayed in the band until 1982.,8,1,,13720770,1982-01-01,1982-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,He is one of the longest serving (without a break) Magic Band members and the only one to receive production credit for Ice Cream for Crow (1982)Tepper's first released solo work beginning with Big Enough to Disappear (1996) and then Moth to Mouth (2000) came after having been a sideman for many years.,9,1,,13720770,1982-01-01,1982-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,He is one of the longest serving (without a break) Magic Band members and the only one to receive production credit for Ice Cream for Crow (1982)Tepper's first released solo work beginning with Big Enough to Disappear (1996) and then Moth to Mouth (2000) came after having been a sideman for many years.,9,1,,13720770,1996-01-01,1996-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,He is one of the longest serving (without a break) Magic Band members and the only one to receive production credit for Ice Cream for Crow (1982)Tepper's first released solo work beginning with Big Enough to Disappear (1996) and then Moth to Mouth (2000) came after having been a sideman for many years.,9,1,,13720770,2000-01-01,2000-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Stingray in the Heart (2008) was described as an album that never pauses in a familiar territory.,11,1,,13720770,2008-01-01,2008-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,Shiny Beast (1978),0,5,== Discography == | ==== Studio albums ====,13720770,1978-01-01,1978-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,Doc at the Radar Station (1980),0,6,== Discography == | ==== Studio albums ====,13720770,1980-01-01,1980-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,Ice Cream for Crow (1982),0,7,== Discography == | ==== Studio albums ====,13720770,1982-01-01,1982-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Bat Chain Puller (2012),0,8,== Discography == | ==== Studio albums ====,13720770,2012-01-01,2012-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,I'm Going to Do What I Wanna Do: Live at My Father's Place 1978 (2000),0,10,== Discography == | ==== Live albums ====,13720770,1978-01-01,1978-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,I'm Going to Do What I Wanna Do: Live at My Father's Place 1978 (2000),0,10,== Discography == | ==== Live albums ====,13720770,2000-01-01,2000-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,Merseytrout: Live in Liverpool 1980 (2000),0,11,== Discography == | ==== Live albums ====,13720770,1980-01-01,1980-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Merseytrout: Live in Liverpool 1980 (2000),0,11,== Discography == | ==== Live albums ====,13720770,2000-01-01,2000-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,A Carrot Is As Close As A Rabbit Gets To A Diamond (1993 compilation),0,13,== Discography == | ==== Compilations ====,13720770,1993-01-01,1993-12-31,ML
1965–1982,CD,YEAR_REGEX_1,TIME,time_reference,Grow Fins: Rarities 1965–1982 (1999),0,14,== Discography == | ==== Compilations ====,13720770,1965-01-01,1982-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Grow Fins: Rarities 1965–1982 (1999),0,14,== Discography == | ==== Compilations ====,13720770,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,The Dust Blows Forward (1999),0,15,== Discography == | ==== Compilations ====,13720770,1999-01-01,1999-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Captured in Ice (1985),0,17,== Discography == | === With 17 Pygmies ===,13720770,1985-01-01,1985-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,Welcome (1988),0,18,== Discography == | === With 17 Pygmies ===,13720770,1988-01-01,1988-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Improve The Shining Hour (2000 compilation),0,20,== Discography == | === With Gary Lucas ===,13720770,2000-01-01,2000-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Franks Wild Years (1987),0,22,== Discography == | === With Tom Waits ===,13720770,1987-01-01,1987-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Teenager of the Year (1994),0,24,== Discography == | === With Frank Black ===,13720770,1994-01-01,1994-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Dog in the Sand (2001),0,25,== Discography == | === With Frank Black ===,13720770,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Black Letter Days (2002),0,26,== Discography == | === With Frank Black ===,13720770,2002-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Devil's Workshop (2002),0,27,== Discography == | === With Frank Black ===,13720770,2002-01-01,2002-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Big Enough to Disappear (1996),0,29,== Discography == | === Solo albums ===,13720770,1996-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Sundowner, Eggtooth (1998)",0,30,== Discography == | === Solo albums ===,13720770,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Moth to Mouth (2000),0,31,== Discography == | === Solo albums ===,13720770,2000-01-01,2000-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Head Off (2004),0,32,== Discography == | === Solo albums ===,13720770,2004-01-01,2004-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Stingray in the Heart (2008),0,33,== Discography == | === Solo albums ===,13720770,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,A Singer Named Shotgun Throat (2010),0,34,== Discography == | === Solo albums ===,13720770,2010-01-01,2010-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Songs in the Key Of Z: The Curious Universe Of Outsider Music (2000),0,36,== Discography == | === Compilations ===,13720770,2000-01-01,2000-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,70 (2008),1,37,== Discography == | === Compilations ===,13720770,2008-01-01,2008-12-31,ML
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Tepper first came to prominence in the late 1970s with Captain Beefheart.,0,1,,13720770,1977-01-01,1979-12-31,LLM
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He is one of the longest serving (without a break) Magic Band members and the only one to receive production credit for Ice Cream for Crow (1982)Tepper's first released solo work beginning with Big Enough to Disappear (1996) and then Moth to Mouth (2000) came after having been a sideman for many years.,9,1,,13720770,,,ML
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,Improve The Shining Hour (2000 compilation),0,20,== Discography == | === With Gary Lucas ===,13720770,,,ML
Years,NNP,TIME_UNIT_REGEX,TIME,time_reference,Franks Wild Years (1987),0,22,== Discography == | === With Tom Waits ===,13720770,,,ML
