time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He was honored with a Career Achievement Award by the Cinema Audio Society, several Cinema Audio Society Award wins and nominations,  and was included in the ""In Memoriam"" tribute of the Academy Awards broadcast in 2013.",1,1,,33333407,2013-01-01,2013-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Michael J. Kohut started his 40+ year career at MGM in 1965 as a production sound cable operator, a boom operator, and worked on location in Hawaii for the original Hawaii Five-O series on CBS.",3,3,== Early life and career ==,33333407,1965-01-01,1965-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to the seven films for which he was nominated for the Academy Award for Best Sound Mixing, Meteor, Fame, Pennies from Heaven, WarGames, 2010: The Year We Make Contact, RoboCop and Total Recall, Kohut was re-recording mixer for award-winning feature films Rich and Famous directed by the legendary George Cukor, Prince of Tides directed by Barbra Streisand, Dead Poets Society directed by Peter Weir, and Basic Instinct directed by Paul Verhoeven.",0,5,== Professional experience ==,33333407,2010-01-01,2010-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"After the physical property for the MGM Studios in Culver City, California was sold to Lorimar-Telepictures in 1988 (after a brief three-month ownership by Turner), Kohut was promoted to Sound Director of Lorimar Post Production Facilities, in addition to continuing his role of lead mixer on the storied Cary Grant Theatre dub stage.",0,6,== Professional experience ==,33333407,1988-01-01,1988-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"When Sony Corporation, purchased the Lorimar studio property in 1990, Silvers retired and Kohut was promoted to SVP, as Post Production Facilities continued to expand to encompass 25% of the 44-acre lot, adding dub stages and digital editing rooms and renovating existing facilities.",0,8,== Professional experience ==,33333407,1990-01-01,1990-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,A patent for the technology was issued in 1998.,3,8,== Professional experience ==,33333407,1998-01-01,1998-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,Meteor (1979),0,10,== Selected filmography ==,33333407,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,Fame (1980),0,11,== Selected filmography ==,33333407,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,Pennies from Heaven (1981),0,12,== Selected filmography ==,33333407,1981-01-01,1981-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,WarGames (1983),0,13,== Selected filmography ==,33333407,1983-01-01,1983-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,14,== Selected filmography ==,33333407,2010-01-01,2010-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,The Year We Make Contact (1984),1,14,== Selected filmography ==,33333407,1984-01-01,1984-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,RoboCop (1987),0,15,== Selected filmography ==,33333407,1987-01-01,1987-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Total Recall (1990),0,16,== Selected filmography ==,33333407,1990-01-01,1990-12-31,ML
a 1996,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Kohut's achievements in sound was summarized in a 1996 article in which he recounted, ""I worked with Paul Verhoeven on the first Robocop.",5,8,== Professional experience ==,33333407,1996-01-01,1996-12-31,LLM
"June 8 , 1943 – 2012","NNP CD , CD NN CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME,time_reference,"Michael J. Kohut (June 8, 1943 – 2012) was an American audio engineer.",0,0,,33333407,1943-06-08,2012-12-31,LLM
40+ year,CD NN,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Michael J. Kohut started his 40+ year career at MGM in 1965 as a production sound cable operator, a boom operator, and worked on location in Hawaii for the original Hawaii Five-O series on CBS.",3,3,== Early life and career ==,33333407,,,ML
The Year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In addition to the seven films for which he was nominated for the Academy Award for Best Sound Mixing, Meteor, Fame, Pennies from Heaven, WarGames, 2010: The Year We Make Contact, RoboCop and Total Recall, Kohut was re-recording mixer for award-winning feature films Rich and Famous directed by the legendary George Cukor, Prince of Tides directed by Barbra Streisand, Dead Poets Society directed by Peter Weir, and Basic Instinct directed by Paul Verhoeven.",0,5,== Professional experience ==,33333407,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"During the Lorimar years, Kohut transitioned the sound editorial department from traditional film cutting to digital post production with the introduction of Waveframe Digital Audio Workstations.",0,7,== Professional experience ==,33333407,,,ML
The Year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The Year We Make Contact (1984),1,14,== Selected filmography ==,33333407,,,ML
