time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 18 , 1953","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"James West (born December 18, 1953), also known as Jim ""Kimo"" West, is a Canadian guitarist best known for working with ""Weird Al"" Yankovic.",0,0,,3785221,1953-12-18,1953-12-18,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"West can be heard and seen on all of Yankovic's videos, albums, and concerts since 1983.",2,0,,3785221,1983-01-01,1983-12-31,ML
"December 18 , 1953","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"West was born in Toronto, Ontario on December 18, 1953, and grew up in Tampa, Florida.",0,3,== Biography ==,3785221,1953-12-18,1953-12-18,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, he received his first Grammy nomination a Moku Maluhia: Peaceful Island in the category of Best New Age Album.",0,6,== Biography ==,3785221,2018-01-01,2018-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020 His album, More Guitar Stories received another Grammy nomination for Best New Age Album and subsequently won that category.",1,6,== Biography ==,3785221,2020-01-01,2020-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999 –,0,23,== Discography == | === Solo albums ===,3785221,1999-01-01,1999-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 –,0,24,== Discography == | === Solo albums ===,3785221,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005 – Slack Key West,0,25,== Discography == | === Solo albums ===,3785221,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 – The Hawaiian Tribute To Sublime: Livin's EZ,0,26,== Discography == | === Solo albums ===,3785221,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 – Hawaiian Slack Key Guitar-Kimo Style,0,27,== Discography == | === Solo albums ===,3785221,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 – Hotel Honolulu – The Hawaiian Tribute to the Eagles,0,28,== Discography == | === Solo albums ===,3785221,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008 – Kimo's Hawaiian Slack Key Christmas,0,29,== Discography == | === Solo albums ===,3785221,2008-01-01,2008-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012 –,0,30,== Discography == | === Solo albums ===,3785221,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013 – Ki Ho'alu Christmastime,0,31,== Discography == | === Solo albums ===,3785221,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015 – Guitar Stories: Slack Key & Beyond,0,32,== Discography == | === Solo albums ===,3785221,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017 –,0,33,== Discography == | === Solo albums ===,3785221,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018 –,0,34,== Discography == | === Solo albums ===,3785221,2018-01-01,2018-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020 – More Guitar Stories,0,35,== Discography == | === Solo albums ===,3785221,2020-01-01,2020-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,2021 – Ka Honua Maluhia: Peaceful World,0,36,== Discography == | === Solo albums ===,3785221,2021-01-01,2021-12-31,ML
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1980s, he came to Los Angeles, where Jay introduced him to ""Weird Al"" Yankovic.",0,4,== Biography ==,3785221,,,ML
Currently,RB,TIMELINE_REGEX,TIME,time_reference,"Currently, West resides in the Los Angeles area, but spends several months a year in Hawaii.",0,5,== Biography ==,3785221,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,Bad Hair Day,0,16,"== Discography == | === With ""Weird Al"" Yankovic ===",3785221,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,2008 – Kimo's Hawaiian Slack Key Christmas,0,29,== Discography == | === Solo albums ===,3785221,,,ML
Christmastime,NNP,HOLIDAY_REGEX,TIME,time_reference,2013 – Ki Ho'alu Christmastime,0,31,== Discography == | === Solo albums ===,3785221,,,ML
