time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 7 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Thor Harris (born February 7, 1965) is an artist, sculptor, musician, painter, carpenter and handyman.",0,0,,19104621,1965-02-07,1965-02-07,ML
2010–2016,CD,YEAR_REGEX_1,TIME,time_reference,He was the percussionist for Swans (2010–2016).,1,0,,19104621,2010-01-01,2016-12-31,ML
2001–2010,CD,YEAR_REGEX_1,TIME,time_reference,"He has performed with Shearwater (2001–2010), Bill Callahan, The Angels of Light, Lisa Germano, Yonatan Gat, Gretchen Phillips, Devendra Banhart, Rebecca Cannon,  Xiu Xiu, Flock of Dimes & Amanda Palmer, Whalesong, and the Grand Theft Orchestra.",2,0,,19104621,2001-01-01,2010-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"He also contributed to Ben Frost's 2014 album, Aurora.",4,0,,19104621,2014-01-01,2014-12-31,ML
February 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He joined the touring lineup of Xiu Xiu as a percussionist in February 2017 and he has enjoyed touring with Thor & Friends since 2015.,5,0,,19104621,2017-02-01,2017-02-28,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,He joined the touring lineup of Xiu Xiu as a percussionist in February 2017 and he has enjoyed touring with Thor & Friends since 2015.,5,0,,19104621,2015-01-01,2015-12-31,ML
"February 8 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Harris posted a video to his Twitter account titled ""How To Punch A Nazi"" as a response to the rise of Richard Spencer, and on February 8, 2017, Twitter briefly suspended Harris's account for the video.",0,2,== Personal life ==,19104621,2017-02-08,2017-02-08,ML
"August 10 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 10, 2017, Harris announced his candidacy for governor of Texas on Twitter.",1,2,== Personal life ==,19104621,2017-08-10,2017-08-10,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"My Father Will Guide Me Up a Rope to the Sky (2010, Swans)",0,5,== Discography == | === With Swans ===,19104621,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"The Seer (2012, Swans)",0,6,== Discography == | === With Swans ===,19104621,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"To Be Kind (2014, Swans)",0,7,== Discography == | === With Swans ===,19104621,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"The Glowing Man (2016, Swans)",0,8,== Discography == | === With Swans ===,19104621,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Thor & Friends (2016, Thor & Friends)",0,10,== Discography == | === With Thor & Friends ===,19104621,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"The Subversive Nature of Kindness (2017, Thor & Friends)",0,11,== Discography == | === With Thor & Friends ===,19104621,2017-01-01,2017-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"3 (2020, Thor & Friends, on Joyful Noise Recordings)",0,12,== Discography == | === With Thor & Friends ===,19104621,2020-01-01,2020-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"4 (2020, Thor & Friends, on Joyful Noise Recordings)",0,13,== Discography == | === With Thor & Friends ===,19104621,2020-01-01,2020-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"The Dissolving Room (2001, Shearwater on Grey Flat)",0,15,== Discography == | === With Shearwater ===,19104621,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Everybody Makes Mistakes (2002, Shearwater on Misra)",0,16,== Discography == | === With Shearwater ===,19104621,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Winged Life (2004, Shearwater on Misra)",0,17,== Discography == | === With Shearwater ===,19104621,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Palo Santo (2006, Shearwater on Misra)",0,18,== Discography == | === With Shearwater ===,19104621,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Rook (2008, Shearwater)",0,19,== Discography == | === With Shearwater ===,19104621,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"The Golden Archipelago (2010, Shearwater)",0,20,== Discography == | === With Shearwater ===,19104621,2010-01-01,2010-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Fields of Innards (1999, Thor Harris and Rob Halverson)",0,22,== Discography == | === With Rob Halverson ===,19104621,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Robinson Ear's Little Whirled of Sound (2000, Rob Halverson)",0,23,== Discography == | === With Rob Halverson ===,19104621,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"One Night Only (2002, Rob Halverson)",0,24,== Discography == | === With Rob Halverson ===,19104621,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Second Whirled (2004, Rob Halverson)",0,25,== Discography == | === With Rob Halverson ===,19104621,2004-01-01,2004-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Fields of Innards II (2010, Thor Harris and Rob Halverson)",0,26,== Discography == | === With Rob Halverson ===,19104621,2010-01-01,2010-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Fields of Innards III (2019, Thor Harris and Rob Halverson, on Joyful Noise Recordings)",0,27,== Discography == | === With Rob Halverson ===,19104621,2019-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"With Anni Rossi (2019, Shahzad & Thor, on Joyful Noise Recordings)",0,29,== Discography == | === With Shahzad Ismaily ===,19104621,2019-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Joyful Noise Recordings - Artist In Residence 2019,1,30,== Discography == | === Joyful Noise Recordings - Artist In Residence 2019 ===,19104621,2019-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Fields of Innards III (2019, Thor Harris and Rob Halverson, on Joyful Noise Recordings)",0,32,== Discography == | === Joyful Noise Recordings - Artist In Residence 2019 ===,19104621,2019-01-01,2019-12-31,ML
