time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1990-12-17,JJ,YEAR_REGEX_1,TIME,time_reference,"Augustine Miles Kelechi (born (1990-12-17)December 17, 1990), popularly known as Tekno, is a Nigerian singer and songwriter.",0,0,,49441502,1990-12-17,1990-12-17,ML
"December 17 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Augustine Miles Kelechi (born (1990-12-17)December 17, 1990), popularly known as Tekno, is a Nigerian singer and songwriter.",0,0,,49441502,1990-12-17,1990-12-17,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Tekno Miles was spotted by renowned Nigerian comedian Julius Agwu at an event in Abuja, after Tekno Miles received a standing ovation following the performance of a song titled ""Onye Ne Kwu"", his remix of Ice Prince's ""Oleku"".",3,4,== Musical career ==,49441502,2012-01-01,2012-12-31,ML
"October 5 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 5, 2013, he signed a recording contract with Made Men Music Group (MMMG), under which he released singles like ""Dance"" and ""Anything"".",0,5,== Musical career ==,49441502,2013-10-05,2013-10-05,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"These singles earned him a nomination in the ""Best New act of the Year"" category at the 2014 Nigeria Entertainment Awards.",1,5,== Musical career ==,49441502,,,ML
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"These singles earned him a nomination in the ""Best New act of the Year"" category at the 2014 Nigeria Entertainment Awards.",1,5,== Musical career ==,49441502,2014-01-01,2014-12-31,ML
"June 18 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 18, 2015, Tekno Miles released his hit single titled ""Duro"", which was produced by DJ Coublon.",2,5,== Musical career ==,49441502,2015-06-18,2015-06-18,ML
"November 16 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A remix which featured Phyno and Flavour N'abania was released on November 16, 2015.",4,5,== Musical career ==,49441502,2015-11-16,2015-11-16,ML
September 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"It topped several charts in Nigeria and on the international scene, it peaked at number 5 on Capital XTRA's Afrobeats Chart: Top 10 for September 2015.",5,5,== Musical career ==,49441502,2015-09-01,2015-09-30,ML
"November 20 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 20, 2015, Tekno Miles released a single titled ""Wash"".",6,5,== Musical career ==,49441502,2015-11-20,2015-11-20,ML
"October 13 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"However, On October 13, 2017 Tekno was featured by DJ Cuppy on a song titled Green Light, which was officially DJ Cuppy's first single.",8,5,== Musical career ==,49441502,2017-10-13,2017-10-13,ML
June 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2018, Tekno signed a distribution deal with Universal Music Group Nigeria (UMGN), a division of Universal Music Group in charge of West Africa, as well as the UK-based Island Records.",9,5,== Musical career ==,49441502,2018-06-01,2018-06-30,ML
July 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2019, Tekno was featured on Beyoncé's The Lion King: The Gift soundtrack on the song ""Don't Jealous Me"".",10,5,== Musical career ==,49441502,2019-07-01,2019-07-31,ML
"December 6 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In December 6, 2020, Tekno released the tracklist for his long-awaited debut album, Old Romance.",11,5,== Musical career ==,49441502,2020-12-06,2020-12-06,ML
May 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2018, Tekno welcomed a baby girl with girlfriend Lola Rae.",0,12,== Personal life ==,49441502,2018-05-01,2018-05-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Tekno announced that he has relocated to the United States till further.",2,12,== Personal life ==,49441502,2020-01-01,2020-12-31,ML
June 2,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"This was a reaction to the news of the proposal presented at the Nigerian National Assembly for the change of the country's name to UAR, which was an acronym for United African Republic or United Alkebulan Republic on June 2.",3,12,== Personal life ==,49441502,,,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Tekno made it known to the public that he has acid reflux.",0,13,== Personal life ==,49441502,2017-01-01,2017-12-31,ML
