time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 9 , 1953","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Eric Tagg (born January 9, 1953) is an American musician.",0,0,,55544348,1953-01-09,1953-01-09,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,1975 -,0,4,== Discography == | === Singles ===,55544348,1975-01-01,1975-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"1977 - ""Fancy Meeting You""",0,5,== Discography == | === Singles ===,55544348,1977-01-01,1977-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"1982 - ""Keep It Alive"" / ""Tied Up""",0,6,== Discography == | === Singles ===,55544348,1982-01-01,1982-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"1981 - ""Is It You""",0,7,== Discography == | === Singles ===,55544348,1981-01-01,1981-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,1981 -,0,8,== Discography == | === Singles ===,55544348,1981-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,1982 -,0,9,== Discography == | === Singles ===,55544348,1982-01-01,1982-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"1986 - ""Woman I Love""",0,10,== Discography == | === Singles ===,55544348,1986-01-01,1986-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"1984 - ""Round The Corner""",0,11,== Discography == | === Singles ===,55544348,1984-01-01,1984-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"1987 - ""Turn The Heat Up""",0,12,== Discography == | === Singles ===,55544348,1987-01-01,1987-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989 -,0,13,== Discography == | === Singles ===,55544348,1989-01-01,1989-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"1997 - ""Never Too Far""",0,14,== Discography == | === Singles ===,55544348,1997-01-01,1997-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 -,0,15,== Discography == | === Singles ===,55544348,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"2010 - ""Another Waste of Time""",0,16,== Discography == | === Singles ===,55544348,2010-01-01,2010-12-31,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,He was previously a member of Dutch music groups Beehive and Rainbow Train.,1,0,,55544348,,,ML
