time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2006,CD,YEAR_REGEX_1,TIME,time_reference,"All the proceeds from ""Ring The Alarm"" went to supported children at war and was also featured on triple platinum compilation ""MuchDance 2006"".",2,0,,39905480,2006-01-01,2006-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010 they produced an updated remake of Brandy Norwood and Wanya Morris Duet ""BrokenHearted""  Ft.",2,1,,39905480,2010-01-01,2010-12-31,ML
of 2012,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the summer of 2012 Matrax helped in engineering, producing and developing a sound for newcomer Kat Dahlia alongside a host of talented writers ( Frankie Storm, Meleni Smith, Poison Ivory) and producers (Synamatik, Danny and J Dens) which caught the ear of by Vested In Culture VP of A&R Amanda Berkowitz.",5,1,,39905480,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, describing Dahlia as ""more than just a pop artist,"" Rhone signed her to her newly launched label, Vested In Culture (VIC), a joint venture with Epic Records.",7,1,,39905480,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Dahlia's debut album is set to come out in 2013, and will be VIC's inaugural release.",8,1,,39905480,2013-01-01,2013-12-31,ML
early 2012,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Also in early 2012 Scottishh of Matrax scored a short film called Zero directed by Kim Towens for HBO.,9,1,,39905480,2012-01-01,2012-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Since 2016 Scott Carter and William Carter with New Partner Ali Prawl have formed Triangle Park Music.,10,1,,39905480,2016-01-01,2016-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Keshia Chanté (Sony Canada Urban/Epic) “Ring the Alarm” 3x CRAA Platinum on Much Dance 2006, ""Been Gone"",""2U"",""Sorry""",0,5,== Production discography ==,39905480,2006-01-01,2006-12-31,ML
Last year,JJ NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Last year they signed with their partners Kopi Writes a new artist by the name of Kamil Sahar who is now working on her debut album with Chris Schwartz of the new RuffHouse Records.,4,1,,39905480,2019-01-01,2019-12-31,LLM
Moment,NNP,TIMELINE_REGEX,TIME,time_reference,"The duo also wrote the first single for Eva Avila entitled ""Give me the music"" and worked on Glenn Lewis upcoming album Moment of Truth they produced the second single ""Ugly Face"".",3,0,,39905480,,,ML
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Karina Pasian and SammieMatrax Productions recently helped develop Good Girl a female R&B group out of Philadelphia, with partners Dyshon Penn and Philly Phatboiz Productions they have collectively formed Walk The Sky LLC.",3,1,,39905480,,,ML
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the summer of 2012 Matrax helped in engineering, producing and developing a sound for newcomer Kat Dahlia alongside a host of talented writers ( Frankie Storm, Meleni Smith, Poison Ivory) and producers (Synamatik, Danny and J Dens) which caught the ear of by Vested In Culture VP of A&R Amanda Berkowitz.",5,1,,39905480,,,ML
one day,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"""Only one day on this Earth"" and ""Lights On"" drum programming",1,4,== Production discography ==,39905480,,,ML
