time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 30 , 1913 – June 6 , 1998","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Svend Simon Schultz (December 30, 1913 – June 6, 1998) was a Danish composer and conductor.",0,0,,22617678,,,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,Bag kulisserne (1949),0,2,== Notable works ==,22617678,1949-01-01,1949-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,Kaffehuset (1949),0,3,== Notable works ==,22617678,1949-01-01,1949-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,Solbadet (1949),0,4,== Notable works ==,22617678,1949-01-01,1949-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,Høst (1950),0,5,== Notable works ==,22617678,1950-01-01,1950-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,Tordenvejret eller Da Søren blev Mand (1950),0,6,== Notable works ==,22617678,1950-01-01,1950-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,Bryllupsrejse (1951),0,7,== Notable works ==,22617678,1951-01-01,1951-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,Marionetterne (1957),0,8,== Notable works ==,22617678,1957-01-01,1957-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Hosekræmmeren (1975, opført 1990)",0,9,== Notable works ==,22617678,1975-01-01,1975-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Hosekræmmeren (1975, opført 1990)",0,9,== Notable works ==,22617678,1990-01-01,1990-12-31,ML
