time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1992 to 2004,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Midnight Choir was a Norwegian alternative rock/alt-country band active from 1992 to 2004.,0,0,,9790617,1992-01-01,2004-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,5,== Honors ==,9790617,1998-01-01,1998-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994: Midnight Choir,0,7,== Discography (albums) ==,9790617,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996:,0,8,== Discography (albums) ==,9790617,1996-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,9,== Discography (albums) ==,9790617,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000: Unsung Heroine,0,10,== Discography (albums) ==,9790617,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002: Selected (compilation),0,11,== Discography (albums) ==,9790617,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003: Waiting for the Bricks to Fall,0,12,== Discography (albums) ==,9790617,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,13,== Discography (albums) ==,9790617,2005-01-01,2005-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,16,== Discography (DVD) ==,9790617,2008-01-01,2008-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,In the Shadow of the Circus Live recording Rockefeller Oslo mars 2003,1,16,== Discography (DVD) ==,9790617,2003-01-01,2003-12-31,ML
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,Midnight Choir was a Norwegian alternative rock/alt-country band active from 1992 to 2004.,0,0,,9790617,,,ML
of Midnight,IN NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"The members of Midnight Choir were Al DeLoner (Atle Bystrøm 'Olsen'), Paal Flaata, and Ron 'Bystrøm' Olsen.",0,2,== Biography ==,9790617,,,ML
a midnight,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"The band played a kind of Americana music and was named after the opening of Leonard Cohen's song ""Bird on a Wire"": ""Like a bird on a wire, like a drunk in a midnight choir.""",0,3,== Biography ==,9790617,,,ML
Midnight,NN,DAY_TIME_REGEX,TIME,time_reference,1994: Midnight Choir,0,7,== Discography (albums) ==,9790617,,,ML
Tomorrows,NNP,TIMELINE_REGEX,TIME,time_reference,All Tomorrows Tears: The Best of Midnight Choir (compilation)From Olsen's Lot and onward produced by Chris Eckman (of The Walkabouts).,1,13,== Discography (albums) ==,9790617,,,ML
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,Midnight Choir at AllMusic,0,19,== External links ==,9790617,,,ML
