time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She has released seven studio albums, and made her acting debut in the 2008 Pepsi-produced film Sea of Stars.",1,0,,880902,2008-01-01,2008-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Wehbe was on People Magazine's 50 most beautiful people list.",2,0,,880902,2006-01-01,2006-12-31,ML
2004–2007,CD,YEAR_REGEX_1,TIME,time_reference,2004–2007: Baddi Aech and television career,1,5,== Life and career == | ==== 2004–2007: Baddi Aech and television career ====,880902,2004-01-01,2007-12-31,ML
early 2005,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Wehbe released her second studio album Baddi Aech (Arabic: بدي عيش, English: ""I Want to Live"") in early 2005, following the success of lead single ""Ya Hayat Albi.""",0,6,== Life and career == | ==== 2004–2007: Baddi Aech and television career ====,880902,2005-01-01,2005-12-31,ML
Summer 2005,NNP CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In Summer 2005, she participated as a guest in Al Wadi, a local version of The Farm.",3,6,== Life and career == | ==== 2004–2007: Baddi Aech and television career ====,880902,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, she released ""Bus al-Wawa"" (Arabic: بوس الواوا, English: ""Kiss the Booboo""), the song was later used in a Pepsi advertisement.",4,6,== Life and career == | ==== 2004–2007: Baddi Aech and television career ====,880902,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,It was also voted Song of the Year in 2006 by Radio Scope and Sawt Al Musika.,5,6,== Life and career == | ==== 2004–2007: Baddi Aech and television career ====,880902,2006-01-01,2006-12-31,ML
2008–2009,CD,YEAR_REGEX_1,TIME,time_reference,2008–2009:,1,7,== Life and career == | ==== 2008–2009: Film career beginnings and Habibi Aana ====,880902,2008-01-01,2009-12-31,ML
early 2008,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Wehbe starred in the Pepsi-produced film Sea of Stars released in early 2008, along with Carole Samaha, Ahmad el Sherif, Wael Kfoury, Brigitte Yaghi, and Ruwaida al-Mahrouqi.",0,8,== Life and career == | ==== 2008–2009: Film career beginnings and Habibi Aana ====,880902,2008-01-01,2008-12-31,ML
"July 4 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 4, 2008, Wehbe released her third studio album Habibi Aana (Arabic: حبيبي أنا, English: ""My Love"") which contains 15 songs including the lead single ""Moush Adra Estana"".",1,8,== Life and career == | ==== 2008–2009: Film career beginnings and Habibi Aana ====,880902,2008-07-04,2008-07-04,ML
2010–2012,CD,YEAR_REGEX_1,TIME,time_reference,2010–2012:,1,9,"== Life and career == | ==== 2010–2012: Babe Haifa, and Malikat Jamal Al Kawn ====",880902,2010-01-01,2012-12-31,ML
